"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0857033357024193,"2025-10-12T11:01:34.627Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Leicester City FC",1,11,82.1,49.5,19.33417183326,18.7980750344284,"RegularPlay","C. Grant","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,1,0,71,"Draw"
"2",0.291398197412491,"2025-10-12T11:04:16.005Z","C. Grant","Aston Villa WFC","Aston Villa WFC","Leicester City FC",3,52,87.2,64.6,18.3358504643396,16.7092424723564,"RegularPlay","E. Salmon","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,3,0,232,"Draw"
"3",0.0857033357024193,"2025-10-12T11:04:23.141Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Leicester City FC",3,59,84.2,50.1,21.8514297236641,16.5901393604755,"RegularPlay","R. Maltby","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,3,0,239,"Draw"
"4",0.0325787402689457,"2025-10-12T11:05:16.948Z","L. Wilms","Aston Villa WFC","Aston Villa WFC","Leicester City FC",4,53,73.9,64,12.0403029966173,29.0114533417407,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,293,"Draw"
"5",0.376455903053284,"2025-10-12T11:11:05.270Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Leicester City FC",10,42,86.5,56.2,23.7037278425028,14.7886876023534,"FastBreak","R. Maltby","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,10,0,642,"Draw"
"6",0.438608765602112,"2025-10-12T11:11:07.462Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Leicester City FC",10,44,90.6,47.8,35.3287625789015,9.98273088889008,"FastBreak",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,10,0,644,"Draw"
"7",0.0836664736270905,"2025-10-12T11:13:47.447Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Leicester City FC",13,24,89.3,34.3,18.1656089019692,15.4984580200741,"RegularPlay","C. Grant","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,804,"Draw"
"8",0.0601860471069813,"2025-10-12T11:21:12.897Z","J. Thibaud","Leicester City FC","Aston Villa WFC","Leicester City FC",20,49,90.4,47.3,34.3672355793795,10.2458428643035,"FromCorner","S. Tierney","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,20,0,1249,"Draw"
"9",0.0857033357024193,"2025-10-12T11:29:30.763Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Leicester City FC",29,7,84.4,59.6,19.4745143319584,17.6329006122078,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,29,0,1747,"Draw"
"10",0.367690593004227,"2025-10-12T11:34:31.582Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Leicester City FC",34,8,89.6,58.3,26.8985645432863,12.2923202040949,"FastBreak","M. Kearns","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,34,0,2048,"Draw"
"11",0.0857033357024193,"2025-10-12T11:38:29.437Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Leicester City FC",38,6,86.2,62.8,19.0748984666712,16.9032457238248,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,38,0,2286,"Draw"
"12",0.0512146838009357,"2025-10-12T11:39:15.614Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Leicester City FC",38,52,80.8,36.4,15.2472084890388,22.1799707844713,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,38,0,2332,"Draw"
