"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.375690162181854,"2026-03-29T14:09:12.067Z","C. Hayes","Brighton & Hove Albion WFC","Leicester City FC","Brighton & Hove Albion WFC",8,56,96,55.4,53.9097910616952,5.57885149470749,"FromCorner","F. Kirby","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,8,0,536,"Draw"
"2",0.296171009540558,"2026-03-29T14:11:13.086Z","K. Seike","Brighton & Hove Albion WFC","Leicester City FC","Brighton & Hove Albion WFC",10,57,93.1,64.6,19.4230838778534,12.2904519444974,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,10,0,657,"Draw"
"3",0.0923642367124557,"2026-03-29T14:14:29.951Z","K. Seike","Brighton & Hove Albion WFC","Leicester City FC","Brighton & Hove Albion WFC",14,14,89.6,37.1,21.3688138591304,14.0069405653055,"RegularPlay","M. Symonds","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,14,0,854,"Draw"
"4",0.0452892854809761,"2026-03-29T14:19:25.537Z","M. Symonds","Brighton & Hove Albion WFC","Leicester City FC","Brighton & Hove Albion WFC",19,9,78.7,66.3,13.399184183393,24.9609350986697,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,19,0,1149,"Draw"
"5",0.0547230429947376,"2026-03-29T14:25:20.228Z","K. Seike","Brighton & Hove Albion WFC","Leicester City FC","Brighton & Hove Albion WFC",25,4,88.8,62.1,21.6847166775872,14.3526159288124,"RegularPlay","M. Haley","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,25,0,1504,"Draw"
"6",0.0294429622590542,"2026-03-29T14:27:01.381Z","M. Symonds","Brighton & Hove Albion WFC","Leicester City FC","Brighton & Hove Albion WFC",26,45,68.1,28.9,9.38284516351787,36.4387174444985,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,26,0,1605,"Draw"
"7",0.426717907190323,"2026-03-29T14:27:28.880Z","S. O’Brien","Leicester City FC","Leicester City FC","Brighton & Hove Albion WFC",27,13,94.8,43.3,42.3422964089387,7.11116980531333,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,27,0,1633,"Draw"
"8",0.0950215384364128,"2026-03-29T14:31:02.036Z","M. Haley","Brighton & Hove Albion WFC","Leicester City FC","Brighton & Hove Albion WFC",30,46,89,61.1,22.9383861944571,13.7976376238833,"RegularPlay","F. Kirby","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1846,"Draw"
"9",0.0455483049154282,"2026-03-29T14:35:58.362Z","R. Kafaji","Brighton & Hove Albion WFC","Leicester City FC","Brighton & Hove Albion WFC",35,42,80.5,32.5,13.7147390204341,23.6819683514694,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,35,0,2142,"Draw"
"10",0.0383809879422188,"2026-03-29T14:47:03.935Z","R. Kafaji","Brighton & Hove Albion WFC","Leicester City FC","Brighton & Hove Albion WFC",46,48,97.8,64.6,9.93744800015401,10.1931979280302,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,46,0,2808,"Draw"
