"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0490336231887341,"2026-01-11T12:07:08.489Z","V. Miedema","Manchester City WFC","Manchester City WFC","Everton FC",6,21,90.6,69.7,14.1979541399337,16.6394025133116,"RegularPlay","L. Hemp","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,6,0,381,"Draw"
"2",0.0506575405597687,"2026-01-11T12:13:32.139Z","R. Knaak","Manchester City WFC","Manchester City WFC","Everton FC",12,45,91.6,60.3,26.7629470214869,11.2627002090973,"FromCorner",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,12,0,765,"Draw"
"3",0.0967461988329887,"2026-01-11T12:14:49.661Z","K. Shaw","Manchester City WFC","Manchester City WFC","Everton FC",14,2,87.1,42.8,23.990311009639,14.402702558895,"RegularPlay","K. Casparij","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,14,0,842,"Draw"
"4",0.403595477342606,"2026-01-11T12:15:00.005Z","K. Shaw","Manchester City WFC","Manchester City WFC","Everton FC",14,13,91.4,47.4,37.9658976777352,9.20145227667893,"RegularPlay","A. Greenwood","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,14,0,853,"Draw"
"5",0.0618259124457836,"2026-01-11T12:19:28.985Z","L. Blindkilde Brown","Manchester City WFC","Manchester City WFC","Everton FC",18,42,82.1,36.4,15.9740120820104,20.9470171862249,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,18,0,1122,"Draw"
"6",0.310928851366043,"2026-01-11T12:19:58.787Z","K. Shaw","Manchester City WFC","Manchester City WFC","Everton FC",19,11,92.4,44.4,37.5158148426207,8.84201696447139,"RegularPlay","A. Greenwood","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,19,0,1151,"Draw"
"7",0.032475009560585,"2026-01-11T12:23:57.232Z","Kerolin","Manchester City WFC","Manchester City WFC","Everton FC",23,10,74.6,28,10.7010815484918,30.5792495002739,"RegularPlay","K. Shaw","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,23,0,1390,"Draw"
"8",0.0424117296934128,"2026-01-11T12:26:11.745Z","Kerolin","Manchester City WFC","Manchester City WFC","Everton FC",25,24,96.1,32.9,11.4834683586066,12.3279929023341,"RegularPlay","K. Casparij","Draw","Draw","LeftFoot",TRUE,"No","No","Yes",FALSE,25,1,1524,"Draw"
"9",0.0837502479553223,"2026-01-11T12:29:01.239Z","R. Knaak","Manchester City WFC","Manchester City WFC","Everton FC",28,14,93,46.9,44.5659090309972,7.64631702193939,"FromCorner","Y. Hasegawa","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,28,0,1694,"Leading"
"10",0.0696955472230911,"2026-01-11T12:33:40.246Z","V. Miedema","Manchester City WFC","Manchester City WFC","Everton FC",32,53,91.3,46.4,36.6549203713777,9.45732144954374,"SetPiece","A. Greenwood","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,32,0,1973,"Leading"
"11",0.074440710246563,"2026-01-11T12:36:57.925Z","K. Shaw","Manchester City WFC","Manchester City WFC","Everton FC",36,10,92,50.7,41.6419171767334,8.41347585721859,"FromCorner","A. Greenwood","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,36,0,2170,"Leading"
"12",0.0332730822265148,"2026-01-11T12:38:01.100Z","L. Blindkilde Brown","Manchester City WFC","Manchester City WFC","Everton FC",37,14,72.8,52.3,12.7619820104759,28.6027917518553,"RegularPlay","Kerolin","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2234,"Leading"
"13",0.10318586230278,"2026-01-11T12:39:06.336Z","M. Pacheco","Everton FC","Manchester City WFC","Everton FC",38,19,97.3,41.9,35.6797596098065,6.19477917281964,"RegularPlay","T. Payne","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,38,0,2299,"Trailing"
"14",0.31267786026001,"2026-01-11T12:49:09.347Z","K. Shaw","Manchester City WFC","Manchester City WFC","Everton FC",48,22,91.8,52.8,39.3891423065371,8.81801088681569,"RegularPlay","A. Greenwood","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,48,0,2902,"Leading"
"15",0.291232258081436,"2026-01-11T12:50:19.355Z","K. Shaw","Manchester City WFC","Manchester City WFC","Everton FC",49,32,91.5,44,34.0807779398248,9.81335951649587,"RegularPlay","A. Greenwood","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,49,0,2972,"Leading"
"16",0.520096302032471,"2026-01-11T13:10:53.241Z","L. Hemp","Manchester City WFC","Manchester City WFC","Everton FC",47,11,96.5,52.8,74.4800691119383,4.13894201457329,"RegularPlay",NA,"Leading","Trailing","Head",FALSE,"Yes","No","No",FALSE,54,0,2831,"Leading"
