"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0512146838009357,"2025-10-12T11:08:53.977Z","F. Godfrey","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",7,48,80.1,37.6,15.2524284173497,22.5321913936483,"RegularPlay","G. Geyoro","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,7,0,468,"Draw"
"2",0.0406722351908684,"2025-10-12T11:14:36.997Z","R. Ueki","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",13,31,73.3,48.4,13.0161561740531,28.0561039526161,"RegularPlay","K. Gorry","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,13,0,811,"Draw"
"3",0.029537308961153,"2025-10-12T11:22:03.131Z","V. Asseyi","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",20,57,71.3,55.1,11.9909676458261,30.3338960405682,"RegularPlay","A. Denton","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,20,0,1257,"Draw"
"4",0.0406722351908684,"2025-10-12T11:25:09.005Z","N. Parris","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",24,3,73.5,45,12.9593860535628,28.0319572095849,"RegularPlay","S. Kumagai","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,24,0,1443,"Draw"
"5",0.0527604967355728,"2025-10-12T11:26:12.461Z","N. Parris","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",25,6,88.6,59,24.6613280797531,13.4437829497504,"RegularPlay","K. Asllani","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,25,0,1506,"Draw"
"6",0.0727750957012177,"2025-10-12T11:26:54.754Z","N. Parris","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",25,48,92.1,53.9,39.2929179294299,8.70862382928555,"FromCorner","K. Asllani","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,25,0,1548,"Draw"
"7",0.0448922663927078,"2025-10-12T11:28:16.942Z","G. Geyoro","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",27,11,74.2,47.8,13.4477585178995,27.1312756058391,"SetPiece","K. Asllani","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,27,0,1631,"Draw"
"8",0.0534382946789265,"2025-10-12T11:34:12.389Z","A. Tysiak","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",33,6,85.6,51.9,23.7713141567568,15.1751001314654,"SetPiece","V. Asseyi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,33,0,1986,"Draw"
"9",0.066620297729969,"2025-10-12T11:37:43.783Z","K. Gorry","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",36,37,80.3,40.6,16.2461086949404,21.6501013623493,"RegularPlay","A. Denton","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,36,0,2197,"Draw"
"10",0.0527949146926403,"2025-10-12T11:38:25.527Z","R. Ueki","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",37,19,89.1,47.3,30.6332416372425,11.5913295613575,"FromCorner","V. Asseyi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,37,0,2239,"Draw"
"11",0.0488754250109196,"2025-10-12T11:41:00.520Z","I. Goodwin","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",39,54,87.4,41.3,23.3264100392604,14.4924792909978,"FromCorner","K. Asllani","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,39,0,2394,"Draw"
"12",0.373652935028076,"2025-10-12T11:41:00.920Z","S. Kumagai","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",39,55,95.4,42.4,39.6800869226607,7.07369238799652,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,39,0,2395,"Draw"
"13",0.0515440590679646,"2025-10-12T11:42:02.591Z","F. Godfrey","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",40,56,81.7,31.3,13.6815361399095,23.0415468447758,"FastBreak","K. Asllani","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2456,"Draw"
"14",0.0602386333048344,"2025-10-12T11:44:40.209Z","K. Asllani","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",43,34,79.6,62,15.0868143375444,22.9216491553291,"FastBreak","G. Geyoro","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2614,"Draw"
"15",0.0727750957012177,"2025-10-12T11:47:07.117Z","S. Martinez","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",46,1,91.5,47.8,38.6703566751924,9.04951053925018,"FromCorner","V. Asseyi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,46,0,2761,"Draw"
"16",0.0533139370381832,"2025-10-12T12:13:48.132Z","I. Goodwin","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",54,26,88.5,46.3,28.6958743339375,12.3343374771408,"RegularPlay","Jana Fernández","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,56,0,3266,"Draw"
"17",0.0857033357024193,"2025-10-12T12:20:53.422Z","S. Piubel","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",61,31,82.5,45.7,19.3500387360876,18.6061925444192,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,63,0,3691,"Draw"
"18",0.0690032169222832,"2025-10-12T12:21:59.270Z","S. Zadorsky","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",62,37,90.8,47.9,36.0805880963331,9.76497741932874,"FromCorner","V. Asseyi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,64,0,3757,"Draw"
"19",0.0937594324350357,"2025-10-12T12:22:06.481Z","S. Martinez","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",62,44,90.5,45.5,33.1729714731084,10.4338020395252,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,64,0,3764,"Draw"
"20",0.103609994053841,"2025-10-12T12:22:57.103Z","O. Siren","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",63,35,88.2,48.5,28.8255164187913,12.4319145749961,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,65,0,3815,"Draw"
"21",0.335924178361893,"2025-10-12T12:23:18.255Z","S. Martinez","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",63,56,97,60.1,25.4288755988343,7.55591979840972,"RegularPlay","S. Piubel","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,65,0,3836,"Draw"
"22",0.473908185958862,"2025-10-12T12:26:46.560Z","K. Asllani","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",67,24,93.3,46.9,46.1642010890037,7.34403764968563,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,69,1,4044,"Draw"
"23",0.375481456518173,"2025-10-12T12:29:17.982Z","I. Goodwin","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",69,56,90.1,59.3,26.4107220483446,12.1675388226214,"FastBreak","Lucía Corrales","Leading","Trailing","RightFoot",FALSE,"Yes","No","Yes",FALSE,71,0,4196,"Leading"
"24",0.052771907299757,"2025-10-12T12:29:25.063Z","S. Franssi","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",70,3,78.2,42.5,15.2630335504385,23.4512707544815,"RegularPlay","N. Parris","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,72,0,4203,"Leading"
"25",0.0493350848555565,"2025-10-12T12:30:54.047Z","W. Sangaré","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",71,32,90.4,38.6,23.8790997403808,12.716127712476,"FromCorner","K. Asllani","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,73,0,4292,"Leading"
"26",0.0604867748916149,"2025-10-12T12:38:23.955Z","N. Parris","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",79,1,95.2,33.9,14.6122381353629,12.0523982675648,"RegularPlay","K. Asllani","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4741,"Leading"
"27",0.39615723490715,"2025-10-12T12:40:49.363Z","S. Franssi","London City Lionesses LFC","London City Lionesses LFC","West Ham United WFC",81,27,95.6,40.9,32.86226196082,7.72241827409006,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,83,0,4887,"Leading"
"28",0.0478852652013302,"2025-10-12T12:48:48.234Z","K. Gorry","West Ham United WFC","London City Lionesses LFC","West Ham United WFC",89,26,77.8,61.5,14.2343350371108,24.5867545641957,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,91,0,5366,"Trailing"
