"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0812482759356499,"2025-11-02T12:00:49.540Z","S. Blackstenius","Arsenal WFC","Leicester City FC","Arsenal WFC",0,38,86.9,41.5,22.8340515826891,14.920067861776,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,0,0,38,"Draw"
"2",0.0857033357024193,"2025-11-02T12:00:52.325Z","T. Hinds","Arsenal WFC","Leicester City FC","Arsenal WFC",0,41,83.7,49,21.1682499357667,17.1285032912978,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,0,0,41,"Draw"
"3",0.0875658243894577,"2025-11-02T12:02:09.206Z","K. McCabe","Arsenal WFC","Leicester City FC","Arsenal WFC",1,58,87.7,64.3,18.851580945499,16.1664282078634,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,1,0,118,"Draw"
"4",0.113049305975437,"2025-11-02T12:06:23.514Z","A. Russo","Arsenal WFC","Leicester City FC","Arsenal WFC",6,12,91.9,50.3,41.2497892019534,8.50744620905709,"RegularPlay","S. Blackstenius","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,6,1,372,"Draw"
"5",0.089676134288311,"2025-11-02T12:16:25.646Z","A. Russo","Arsenal WFC","Leicester City FC","Arsenal WFC",16,14,83.7,52.8,20.9745071823612,17.2205819007373,"RegularPlay","C. Foord","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,16,0,974,"Leading"
"6",0.0789380371570587,"2025-11-02T12:21:03.373Z","S. Blackstenius","Arsenal WFC","Leicester City FC","Arsenal WFC",20,52,92.3,50.6,43.1392308838591,8.09528807393536,"FromCorner","K. McCabe","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,20,0,1252,"Leading"
"7",0.0862201452255249,"2025-11-02T12:25:41.675Z","S. Blackstenius","Arsenal WFC","Leicester City FC","Arsenal WFC",25,30,91,66,17.991653851127,14.4109992713899,"RegularPlay","Mariona Caldentey","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1530,"Leading"
"8",0.0702757760882378,"2025-11-02T12:29:11.930Z","K. Little","Arsenal WFC","Leicester City FC","Arsenal WFC",29,1,84.4,62.7,17.8562231000632,18.517151400796,"FromCorner","Mariona Caldentey","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,29,0,1741,"Leading"
"9",0,"2025-11-02T12:31:20.992Z","S. Kees","Arsenal WFC","Leicester City FC","Arsenal WFC",31,10,4.4,51,3.65451081700298,100.382303221235,"RegularPlay",NA,"Trailing","Leading","LeftFoot",TRUE,"No","No","No",TRUE,31,1,1870,"Leading"
"10",0.436886340379715,"2025-11-02T12:33:49.879Z","B. Mead","Arsenal WFC","Leicester City FC","Arsenal WFC",33,39,92.7,47.3,43.6008454235654,7.88182218779388,"RegularPlay","C. Foord","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,33,0,2019,"Leading"
"11",0.111525259912014,"2025-11-02T12:35:59.429Z","S. Blackstenius","Arsenal WFC","Leicester City FC","Arsenal WFC",35,48,92,46.6,39.550227616715,8.71236730171542,"RegularPlay","B. Mead","Trailing","Leading","RightFoot",TRUE,"No","Yes","Yes",FALSE,35,1,2148,"Leading"
