"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.102166146039963,"2025-09-14T11:01:23.990Z","M. Malard","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",1,4,90.5,56.4,30.9793765293088,10.8830385922315,"RegularPlay","A. Sandberg","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,1,0,64,"Draw"
"2",0.79,"2025-09-14T11:03:09.337Z","M. Le Tissier","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",2,49,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,2,1,169,"Draw"
"3",0.0806951150298119,"2025-09-14T11:06:38.134Z","K. Asllani","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",6,18,81.6,51.7,18.7654068568571,19.3545533660687,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,6,0,378,"Trailing"
"4",0.399569422006607,"2025-09-14T11:12:42.503Z","A. Kennedy","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",12,23,90.7,49.3,36.2486303964361,9.77659455025112,"SetPiece","Lucía Corrales","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,12,0,743,"Trailing"
"5",0.0506627485156059,"2025-09-14T11:16:47.863Z","S. Kumagai","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",16,28,91,59.1,28.0146318445985,11.2957445084421,"FromCorner","K. Asllani","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,16,0,988,"Trailing"
"6",0.089676134288311,"2025-09-14T11:20:07.682Z","A. Sandberg","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",19,48,82.2,46,19.0965194926755,18.8868869854193,"DirectFreekick",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,19,0,1188,"Leading"
"7",0.0894810557365417,"2025-09-14T11:22:02.808Z","Lucía Corrales","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",21,43,88.6,45,28.1132401491727,12.443508347729,"FromCorner","K. Asllani","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1303,"Trailing"
"8",0.0738407745957375,"2025-09-14T11:22:04.968Z","I. Goodwin","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",21,45,91.2,50.5,38.1928752453882,9.24625329525424,"FromCorner","Lucía Corrales","Trailing","Leading","Head",FALSE,"No","No","Yes",FALSE,21,0,1305,"Trailing"
"9",0.0742376148700714,"2025-09-14T11:30:56.134Z","J. Park","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",30,36,88.7,32.2,16.0960936638796,16.9494849774263,"RegularPlay","J. Zigiotti Olme","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1836,"Leading"
"10",0.0819340124726295,"2025-09-14T11:31:49.950Z","E. Toone","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",31,30,86.5,60.9,20.6830311633174,15.9958860023445,"FromCorner","A. Sandberg","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1890,"Leading"
"11",0.0397521555423737,"2025-09-14T11:32:21.661Z","J. Riviere","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",32,2,96.5,25.1,5.11059415523049,17.3262300862017,"RegularPlay","M. Le Tissier","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,32,1,1922,"Leading"
"12",0.0540260896086693,"2025-09-14T11:46:23.148Z","N. Parris","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",46,3,85.3,53.9,22.8716946018157,15.6611726572438,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,46,0,2763,"Trailing"
"13",0.0330250449478626,"2025-09-14T11:48:59.619Z","C. Bizet","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",48,40,74.7,65.5,12.0631765839249,28.5795525682261,"RegularPlay","J. Zigiotti Olme","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,48,0,2920,"Leading"
"14",0.365448713302612,"2025-09-14T12:06:25.264Z","M. Malard","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",46,29,89.2,43.6,28.1906814480725,12.1464193900919,"RegularPlay","J. Park","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,49,1,2789,"Leading"
"15",0.473121494054794,"2025-09-14T12:09:07.274Z","M. Malard","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",49,11,95.7,52.4,66.5500391505253,4.80090085296499,"RegularPlay","A. Sandberg","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,52,1,2951,"Leading"
"16",0.105991721153259,"2025-09-14T12:28:57.541Z","L. Lindström","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",69,1,90.7,51.3,36.0881101370155,9.80493146329947,"RegularPlay","N. Parris","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,72,0,4141,"Trailing"
"17",0.0685337036848068,"2025-09-14T12:29:02.196Z","R. Imuran","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",69,6,80,46.8,17.1805875763462,21.1124365244753,"RegularPlay","L. Lindström","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,72,0,4146,"Trailing"
"18",0.404502689838409,"2025-09-14T12:35:00.358Z","N. Parris","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",75,4,95,49.1,62.3107998978718,5.28555049167066,"RegularPlay","K. Asllani","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,78,1,4504,"Trailing"
"19",0.0875658243894577,"2025-09-14T12:38:24.390Z","L. Lindström","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",78,28,85.5,58.1,21.3827884443912,16.1906976069594,"ThrowinSetPiece","G. Geyoro","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4708,"Trailing"
"20",0.0503618456423283,"2025-09-14T12:40:58.199Z","María Pérez","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",81,2,78.7,61.7,14.6665669681833,23.737968763144,"ThrowinSetPiece","G. Geyoro","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,84,0,4862,"Trailing"
"21",0.0785588547587395,"2025-09-14T12:42:15.024Z","F. Rolfö","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",82,18,91.4,66.9,16.8445727979444,14.6152989705993,"RegularPlay","J. Park","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,85,0,4938,"Leading"
"22",0.127753019332886,"2025-09-14T12:44:34.235Z","M. Malard","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",84,38,94.2,54.5,47.8377938091859,6.81554840053241,"ThrowinSetPiece","E. Terland","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,87,0,5078,"Leading"
"23",0.0630899518728256,"2025-09-14T12:46:41.727Z","J. Park","Manchester United WFC","London City Lionesses LFC","Manchester United WFC",86,45,79.5,62,15.030305673711,23.0198007159054,"FastBreak","F. Rolfö","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,89,1,5205,"Leading"
"24",0.367662638425827,"2025-09-14T12:48:03.545Z","I. Goodwin","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",88,7,95.7,41.2,34.1724572863185,7.49623111970275,"RegularPlay","S. Franssi","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,91,0,5287,"Trailing"
"25",0.61187219619751,"2025-09-14T12:48:08.183Z","L. Lindström","London City Lionesses LFC","London City Lionesses LFC","Manchester United WFC",88,12,96.9,49.5,88.7804311701431,3.27270912242441,"RegularPlay",NA,"Trailing","Leading","Head",FALSE,"Yes","No","No",FALSE,91,0,5292,"Trailing"
