"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.102166146039963,"2026-05-09T11:02:08.435Z","F. Maanum","Arsenal WFC","Aston Villa WFC","Arsenal WFC",1,18,89.8,44,29.8489134649843,11.4608245776646,"RegularPlay","S. Holmberg","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,1,0,78,"Draw"
"2",0.485761165618896,"2026-05-09T11:04:47.754Z","A. Russo","Arsenal WFC","Aston Villa WFC","Arsenal WFC",3,57,95.4,48.9,66.2997307415943,4.88757649556505,"RegularPlay",NA,"Draw","Draw","Head",TRUE,"Yes","No","No",FALSE,3,1,237,"Draw"
"3",0.0963714346289635,"2026-05-09T11:10:45.201Z","O. Smith","Arsenal WFC","Aston Villa WFC","Arsenal WFC",9,55,91.2,45.4,35.1688402788167,9.75510040952936,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,9,0,595,"Leading"
"4",0.0899576619267464,"2026-05-09T11:11:00.816Z","O. Smith","Arsenal WFC","Aston Villa WFC","Arsenal WFC",10,10,90.1,60.1,25.3445006313241,12.4589505577316,"FromCorner","F. Maanum","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,10,0,610,"Leading"
"5",0.0316300727427006,"2026-05-09T11:14:24.815Z","S. Holmberg","Arsenal WFC","Aston Villa WFC","Arsenal WFC",13,34,71,53.8,11.9312316090706,30.559442992306,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,13,0,814,"Leading"
"6",0.052771907299757,"2026-05-09T11:14:26.943Z","Mariona Caldentey","Arsenal WFC","Aston Villa WFC","Arsenal WFC",13,36,77.1,56.8,14.6940614292468,24.485575365917,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,13,0,816,"Leading"
"7",0.0633983090519905,"2026-05-09T11:20:34.014Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Arsenal WFC",19,44,96.2,40.9,32.3274268800814,7.36284211429255,"RegularPlay","K. Hanson","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,19,0,1184,"Trailing"
"8",0.0779163390398026,"2026-05-09T11:26:03.643Z","F. Maanum","Arsenal WFC","Aston Villa WFC","Arsenal WFC",25,13,84.6,63.4,17.5997894176946,18.5606423380227,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,25,0,1513,"Leading"
"9",0.05366325750947,"2026-05-09T11:27:21.225Z","O. Smith","Arsenal WFC","Aston Villa WFC","Arsenal WFC",26,31,81.3,65.8,14.68348835043,22.3822867687821,"RegularPlay","Mariona Caldentey","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,26,0,1591,"Leading"
"10",0.367778837680817,"2026-05-09T11:35:02.728Z","F. Maanum","Arsenal WFC","Aston Villa WFC","Arsenal WFC",34,12,87.8,56,25.9050600673096,13.444050728854,"RegularPlay","A. Russo","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,34,1,2052,"Leading"
