"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.145673722028732,"2025-11-02T12:25:29.150Z","B. Olsson","Liverpool FCW","Tottenham Hotspur FCW","Liverpool FCW",10,12,95.7,50.6,70.4304079124638,4.53339707063037,"RegularPlay","C. Holland","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,10,1,612,"Draw"
"2",0.087625615298748,"2025-11-02T12:27:01.594Z","B. Olsson","Liverpool FCW","Tottenham Hotspur FCW","Liverpool FCW",11,44,86.7,36.2,18.6768453664854,16.8250016641901,"RegularPlay","F. Nagano","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,704,"Leading"
"3",0.672577917575836,"2025-11-02T12:33:39.418Z","T. Koga","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Liverpool FCW",18,22,97.6,50.4,103.377464550573,2.53463685761886,"FromCorner",NA,"Trailing","Leading","RightFoot",TRUE,"Yes","No","No",FALSE,18,1,1102,"Trailing"
"4",0.0512146838009357,"2025-11-02T12:42:44.609Z","J. Naz","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Liverpool FCW",27,27,84.6,30.7,14.2641480797936,20.8256638789739,"RegularPlay","D. Spence","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,27,0,1647,"Draw"
"5",0.0441906712949276,"2025-11-02T12:43:40.468Z","D. Spence","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Liverpool FCW",28,23,76,38.2,13.2931312924315,26.4466363834798,"RegularPlay","E. Summanen","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,28,0,1703,"Draw"
"6",0.0708223059773445,"2025-11-02T12:45:07.086Z","D. Spence","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Liverpool FCW",29,50,86.8,33.6,16.7690313121795,17.7895110669181,"RegularPlay","O. Holdt","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,29,0,1790,"Draw"
"7",0.0923642367124557,"2025-11-02T12:46:30.240Z","B. Olsson","Liverpool FCW","Tottenham Hotspur FCW","Liverpool FCW",31,13,97.3,61,20.5213134924698,7.99922652510854,"RegularPlay","C. Kapocs","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1873,"Draw"
"8",0.0294429622590542,"2025-11-02T12:57:31.300Z","C. Hunt","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Liverpool FCW",42,14,65,51.8,9.95079016125388,36.7703776972715,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,42,0,2534,"Draw"
"9",0.0406722351908684,"2025-11-02T13:00:59.446Z","M. Enderby","Liverpool FCW","Tottenham Hotspur FCW","Liverpool FCW",45,42,74.7,58.8,13.1566431676518,27.2306349723983,"RegularPlay","S. Kerr","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,45,0,2742,"Draw"
"10",0.0540122613310814,"2025-11-02T13:05:04.598Z","D. Spence","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Liverpool FCW",49,47,88.9,53.3,29.8375785296894,11.8690589770209,"RegularPlay","A. Nildén","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,49,0,2987,"Draw"
