"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.049360778182745,"2026-03-22T12:25:03.255Z","B. Olsson","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",24,31,85.4,55.4,22.5059803668876,15.7636443755878,"FromCorner","Alejandra Bernabé","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,24,0,1471,"Draw"
"2",0.0573873147368431,"2026-03-22T12:33:44.861Z","R. Kafaji","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Liverpool FCW",33,13,80.5,38.2,15.6746704901161,21.991139147393,"RegularPlay","R. McLauchlan","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,33,0,1993,"Draw"
"3",0.0294429622590542,"2026-03-22T12:36:02.718Z","M. Symonds","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Liverpool FCW",35,30,71.3,63.3,11.2311166012419,31.4628695608014,"RegularPlay","M. Haley","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2130,"Draw"
"4",0.0523199401795864,"2026-03-22T12:37:18.014Z","M. Enderby","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",36,46,77.5,47.5,15.3694059707773,23.686085050088,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,36,0,2206,"Draw"
"5",0.0950215384364128,"2026-03-22T12:38:15.150Z","R. Kafaji","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Liverpool FCW",37,43,87.2,40.9,22.7688197248422,14.7961124624004,"ThrowinSetPiece","B. Rayner","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2263,"Draw"
"6",0.0338072888553143,"2026-03-22T12:41:06.113Z","C. Holland","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",40,34,89.6,75.2,10.5585838476488,20.3196677138186,"RegularPlay","Alejandra Bernabé","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2434,"Draw"
"7",0.0512146838009357,"2026-03-22T12:42:42.879Z","R. Kafaji","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Liverpool FCW",42,11,84.5,31.5,14.6729522264201,20.5701731883813,"RegularPlay","F. Kirby","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,42,0,2531,"Draw"
"8",0.101616479456425,"2026-03-22T12:43:43.036Z","M. Enderby","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",43,11,88.8,43.1,26.9728920896772,12.6614558404632,"RegularPlay","C. Holland","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,43,0,2591,"Draw"
"9",0.0962978601455688,"2026-03-22T13:06:22.376Z","M. Haley","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Liverpool FCW",49,14,88.8,60.5,23.3755637079462,13.7578050574937,"RegularPlay","J. Čanković","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,49,0,2954,"Draw"
"10",0.0513423383235931,"2026-03-22T13:09:07.395Z","B. Olsson","Liverpool FCW","Brighton & Hove Albion WFC","Liverpool FCW",51,59,94.2,35.1,18.0194239029973,11.8214011013923,"FromCorner","C. Holland","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,51,0,3119,"Draw"
