"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0662496984004974,"2025-10-05T11:07:55.054Z","H. Cain","Leicester City FC","Leicester City FC","Everton FC",11,57,79.3,41.9,15.8706541143676,22.4220491704037,"RegularPlay","S. Tierney","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,717,"Draw"
"2",0.0420810207724571,"2025-10-05T11:18:25.899Z","J. Cayman","Leicester City FC","Leicester City FC","Everton FC",22,28,94.6,28.6,9.63609962056936,15.6176055783209,"RegularPlay","J. Thibaud","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1348,"Draw"
"3",0.0534382946789265,"2025-10-05T11:22:47.510Z","H. Kitagawa","Everton FC","Leicester City FC","Everton FC",26,50,90.7,61.7,23.6985025196302,12.5957596436261,"ThrowinSetPiece","Ornella Vignola","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,26,0,1610,"Draw"
"4",0.226571917533875,"2025-10-05T11:38:55.929Z","K. Robinson","Everton FC","Leicester City FC","Everton FC",42,58,93.4,27.7,10.2174271812127,16.6724861973252,"RegularPlay","Ornella Vignola","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,42,0,2578,"Draw"
"5",0.33615118265152,"2025-10-05T12:03:39.182Z","Ornella Vignola","Everton FC","Leicester City FC","Everton FC",50,11,87.4,64,18.9390086228217,16.2991809610176,"FastBreak",NA,"Draw","Draw","LeftFoot",TRUE,"Yes","No","No",FALSE,52,1,3011,"Draw"
"6",0.244925394654274,"2025-10-05T12:13:48.784Z","M. Pacheco","Everton FC","Leicester City FC","Everton FC",60,20,86.9,73.9,11.8900741247314,21.291489590914,"RegularPlay","C. Wheeler","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,62,0,3620,"Leading"
"7",0.0973952114582062,"2025-10-05T12:13:52.834Z","Ornella Vignola","Everton FC","Leicester City FC","Everton FC",60,24,85,49.3,22.9691275183127,15.7571912471735,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,62,0,3624,"Leading"
"8",0.237048357725143,"2025-10-05T12:27:21.796Z","K. Holmgaard","Everton FC","Leicester City FC","Everton FC",73,53,92.7,62.3,23.6838886301191,11.3449866020194,"SetPiece","Y. Momiki","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,75,0,4433,"Leading"
"9",0.0912102982401848,"2025-10-05T12:34:22.346Z","N. Mouchon","Leicester City FC","Leicester City FC","Everton FC",80,54,90.3,33.1,17.0114064474522,15.3557900806178,"FastBreak","S. Tierney","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,82,1,4854,"Trailing"
"10",0.032475009560585,"2025-10-05T12:38:41.532Z","S. O’Brien","Leicester City FC","Leicester City FC","Everton FC",85,13,75.3,29.4,11.1824801963598,29.4762326120554,"RegularPlay","S. Tierney","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,87,0,5113,"Draw"
"11",0.0329748801887035,"2025-10-05T12:41:04.134Z","J. Thibaud","Leicester City FC","Leicester City FC","Everton FC",87,36,76.8,67.2,12.4417877210369,27.0223244003916,"RegularPlay","S. Tierney","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5256,"Draw"
"12",0.0297942999750376,"2025-10-05T12:41:56.221Z","A. Ale","Leicester City FC","Leicester City FC","Everton FC",88,28,72.2,58.8,12.070879368785,29.7970528072828,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,90,0,5308,"Draw"
"13",0.0810757130384445,"2025-10-05T12:42:10.461Z","S. O’Brien","Leicester City FC","Leicester City FC","Everton FC",88,42,84.9,47.5,22.6180030223835,15.9458779940146,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,90,0,5322,"Draw"
"14",0.0857033357024193,"2025-10-05T12:46:55.552Z","S. O’Brien","Leicester City FC","Leicester City FC","Everton FC",93,27,84.8,54.6,21.974522704956,16.2636399369883,"RegularPlay","S. Tierney","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,95,0,5607,"Draw"
