"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.263021916151047,"2025-12-11T19:00:42.405Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",0,27,79.7,67.9,13.2805718164307,24.5456067148482,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,0,1,27,"Draw"
"2",0.052771907299757,"2025-12-11T19:08:14.831Z","M. Taylor","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",7,59,77.1,43.2,14.6940614292468,24.485575365917,"RegularPlay","K. Hanson","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,7,0,479,"Leading"
"3",0.0402199439704418,"2025-12-11T19:17:11.616Z","M. Hijikata","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",16,56,84.9,27.9,12.8301346314593,21.8454070458758,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,16,0,1016,"Leading"
"4",0.395682454109192,"2025-12-11T19:27:54.808Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",27,39,90.5,52.2,34.9912625700542,10.0865574404749,"RegularPlay","C. Grant","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,27,1,1659,"Leading"
"5",0.0478852652013302,"2025-12-11T19:39:11.470Z","C. Kapocs","Liverpool FCW","Aston Villa WFC","Liverpool FCW",38,56,78.8,36.4,14.215853645553,24.1046282692764,"RegularPlay","L. Kiernan","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,38,0,2336,"Trailing"
"6",0.0381012186408043,"2025-12-11T19:40:21.571Z","C. Grant","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",40,6,90.5,28,12.3351306650583,17.9806069141172,"RegularPlay","M. Taylor","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2406,"Leading"
"7",0.242500439286232,"2025-12-11T20:09:05.094Z","M. Hijikata","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",49,9,97.4,32.7,8.11201900190545,12.0766135981905,"RegularPlay","E. Salmon","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,53,0,2949,"Leading"
"8",0.0551896467804909,"2025-12-11T20:30:27.485Z","C. Kapocs","Liverpool FCW","Aston Villa WFC","Liverpool FCW",70,32,97,62,18.5745039691175,8.74689087619138,"FromCorner","L. Woodham","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,74,0,4232,"Trailing"
"9",0.08160400390625,"2025-12-11T20:32:49.800Z","M. Taylor","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",72,54,87.2,60.9,21.3530456743423,15.3483335903283,"FromCorner","L. Kendall","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,76,0,4374,"Leading"
"10",0.0698482021689415,"2025-12-11T20:36:22.890Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",76,27,84.6,35.2,16.7995285399103,19.0460756062765,"RegularPlay","M. Kearns","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,80,0,4587,"Leading"
"11",0.478897333145142,"2025-12-11T20:36:26.706Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",76,31,92.7,51,45.1045542261235,7.69510396291044,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,80,1,4591,"Leading"
"12",0.0298476349562407,"2025-12-11T20:39:47.497Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",79,52,70.9,32.3,10.5119496642919,32.8401175546008,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,83,0,4792,"Leading"
"13",0.089676134288311,"2025-12-11T20:46:34.330Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",86,39,85.6,39.4,20.0422730814147,16.7502138493812,"RegularPlay","R. Daly","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,90,0,5199,"Leading"
"14",0.388322681188583,"2025-12-11T20:49:21.883Z","M. Kearns","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",89,26,78.3,7,6.48381811851208,37.0693110942192,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"Yes","No","No",FALSE,93,0,5366,"Leading"
"15",0.0751811116933823,"2025-12-11T20:51:55.215Z","L. Staniforth","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",91,59,82.9,94.5,5.74862721355874,35.1859293610386,"DirectFreekick",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,95,0,5519,"Leading"
"16",0.0298476349562407,"2025-12-11T20:52:39.643Z","M. Taylor","Aston Villa WFC","Aston Villa WFC","Liverpool FCW",92,44,71.9,67.1,10.8834707879318,31.713647046658,"RegularPlay","M. Kearns","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,96,0,5564,"Leading"
