"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0924349725246429,"2025-09-19T18:42:46.859Z","María Pérez","London City Lionesses LFC","Everton FC","London City Lionesses LFC",11,24,90.8,43.4,31.4102346608273,10.6516545193693,"FromCorner","K. Asllani","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,11,0,684,"Draw"
"2",0.0889921933412552,"2025-09-19T18:42:48.087Z","W. Sangaré","London City Lionesses LFC","Everton FC","London City Lionesses LFC",11,26,91.8,38.5,24.8048300334383,11.6311865258881,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,11,0,686,"Draw"
"3",0.0894810557365417,"2025-09-19T18:43:33.532Z","W. Sangaré","London City Lionesses LFC","Everton FC","London City Lionesses LFC",12,11,92.5,60.8,26.6144544172365,10.7680063614394,"FromCorner","K. Asllani","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,12,0,731,"Draw"
"4",0.0812482759356499,"2025-09-19T18:43:35.643Z","I. Goodwin","London City Lionesses LFC","Everton FC","London City Lionesses LFC",12,13,93,62.7,22.910682498934,11.3403260976041,"FromCorner",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",FALSE,12,1,733,"Draw"
"5",0.0298295952379704,"2025-09-19T18:52:34.546Z","Ornella Vignola","Everton FC","Everton FC","London City Lionesses LFC",21,12,72.1,60.1,11.8958471712848,30.0893078850279,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,21,0,1272,"Trailing"
"6",0.103973843157291,"2025-09-19T18:53:54.592Z","N. Parris","London City Lionesses LFC","Everton FC","London City Lionesses LFC",22,32,88.8,44.9,28.4620988718465,12.2606942707173,"RegularPlay","Jana Fernández","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1352,"Leading"
"7",0.0298476349562407,"2025-09-19T19:06:34.406Z","María Pérez","London City Lionesses LFC","Everton FC","London City Lionesses LFC",35,12,70.2,46.4,11.6242278028712,31.3856146028718,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,35,0,2112,"Leading"
"8",0.0316300727427006,"2025-09-19T19:09:59.111Z","E. Linari","London City Lionesses LFC","Everton FC","London City Lionesses LFC",38,37,71.5,41.5,11.8241736368488,30.4780909014984,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,38,0,2317,"Leading"
"9",0.136095151305199,"2025-09-19T19:10:31.082Z","Lucía Corrales","London City Lionesses LFC","Everton FC","London City Lionesses LFC",39,9,95.2,55.1,51.096985787343,6.11789375520693,"FromCorner","I. Goodwin","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,39,0,2349,"Leading"
"10",0.0501557104289532,"2025-09-19T19:12:25.077Z","T. Payne","Everton FC","Everton FC","London City Lionesses LFC",41,3,76.4,49.7,14.7269877356528,24.7808396952161,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,41,0,2463,"Trailing"
"11",0.0424117296934128,"2025-09-19T19:14:29.687Z","K. Gago","Everton FC","Everton FC","London City Lionesses LFC",43,7,96.3,33.1,11.2954383362831,12.1309228420595,"RegularPlay","K. Snoeijs","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,43,0,2587,"Trailing"
"12",0.094804011285305,"2025-09-19T19:16:21.490Z","I. Goodwin","London City Lionesses LFC","Everton FC","London City Lionesses LFC",44,59,88.1,36.6,19.8942845826462,15.4645908125627,"RegularPlay","Jana Fernández","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,44,0,2699,"Leading"
"13",0.0837502479553223,"2025-09-19T19:17:05.227Z","N. Parris","London City Lionesses LFC","Everton FC","London City Lionesses LFC",45,43,92.4,50.7,43.6229085289666,7.99418388580097,"FromCorner","K. Asllani","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,45,0,2743,"Leading"
"14",0.0827506184577942,"2025-09-19T19:17:08.298Z","María Pérez","London City Lionesses LFC","Everton FC","London City Lionesses LFC",45,46,85.3,46.9,23.0790098655942,15.5782826075277,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,45,0,2746,"Leading"
"15",0.077858529984951,"2025-09-19T19:20:38.252Z","W. Sangaré","London City Lionesses LFC","Everton FC","London City Lionesses LFC",49,16,93.6,65.1,18.2540149889145,12.2715208511415,"FromCorner","K. Asllani","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,49,0,2956,"Leading"
"16",0.087625615298748,"2025-09-19T19:42:48.038Z","L. Lindström","London City Lionesses LFC","Everton FC","London City Lionesses LFC",50,21,84.5,61.8,18.4199698848788,18.1455284023365,"RegularPlay","K. Asllani","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,54,0,3021,"Leading"
"17",0.408419042825699,"2025-09-19T19:49:50.250Z","I. Goodwin","London City Lionesses LFC","Everton FC","London City Lionesses LFC",57,24,91,50.6,37.3891529536941,9.45880351841606,"RegularPlay","N. Parris","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,61,1,3444,"Leading"
"18",0.0943210497498512,"2025-09-19T19:59:49.052Z","Ornella Vignola","Everton FC","Everton FC","London City Lionesses LFC",67,22,85.2,46.3,22.7832506465647,15.7423586542805,"RegularPlay","H. Hayashi","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,71,0,4042,"Trailing"
"19",0.79,"2025-09-19T20:03:21.725Z","Y. Momiki","Everton FC","Everton FC","London City Lionesses LFC",70,55,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","LeftFoot",TRUE,"Yes","No","No",FALSE,74,1,4255,"Trailing"
"20",0.0413512699306011,"2025-09-19T20:06:55.914Z","Y. Momiki","Everton FC","Everton FC","London City Lionesses LFC",74,29,77.3,34.3,13.0011997703255,26.1167417761098,"RegularPlay","K. Robinson","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,78,0,4469,"Trailing"
"21",0.0953443199396133,"2025-09-19T20:10:08.959Z","Martina Fernández","Everton FC","Everton FC","London City Lionesses LFC",77,42,91.2,55.4,34.1196791837495,9.94289615755892,"FromCorner","R. Ishikawa","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,81,0,4662,"Trailing"
"22",0.0924349725246429,"2025-09-19T20:10:11.798Z","Ornella Vignola","Everton FC","Everton FC","London City Lionesses LFC",77,45,92.1,41.6,31.0827441411217,10.0714432431504,"FromCorner","Martina Fernández","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4665,"Trailing"
"23",0.0894621610641479,"2025-09-19T20:10:49.286Z","R. Mace","Everton FC","Everton FC","London City Lionesses LFC",78,23,89.2,58.7,25.8261531069438,12.7904126594884,"FromCorner","E. Stenevik","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,82,0,4703,"Trailing"
"24",0.0411804057657719,"2025-09-19T20:13:53.536Z","R. Mace","Everton FC","Everton FC","London City Lionesses LFC",81,27,76.8,64.5,13.0845248517574,26.2798249613653,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,85,0,4887,"Trailing"
"25",0.0534505024552345,"2025-09-19T20:26:50.545Z","R. van Gool","Everton FC","Everton FC","London City Lionesses LFC",94,24,85.6,45.7,23.1855572899485,15.4001355838187,"RegularPlay","Martina Fernández","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,98,0,5664,"Trailing"
"26",0.0533139370381832,"2025-09-19T20:27:58.944Z","K. Robinson","Everton FC","Everton FC","London City Lionesses LFC",95,32,89.1,57.6,26.8272630817191,12.5577167112497,"RegularPlay","E. Stenevik","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,99,0,5732,"Trailing"
