"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0923642367124557,"2026-05-06T18:46:38.480Z","O. Tvedten","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",1,15,90.3,64.4,19.8790890488978,14.1286053451854,"RegularPlay","M. Olislagers","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,1,0,75,"Draw"
"2",0.471090078353882,"2026-05-06T18:46:41.154Z","Carla Camacho","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",1,18,95.8,51.7,69.7799543510575,4.5589950647045,"RegularPlay","O. Tvedten","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,1,0,78,"Draw"
"3",0.101068653166294,"2026-05-06T18:50:37.614Z","C. Foord","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",5,15,88.6,58.1,25.528450785873,13.1764549101798,"RegularPlay","S. Holmberg","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,5,0,315,"Draw"
"4",0.0452892854809761,"2026-05-06T18:55:05.031Z","F. Maanum","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",9,42,77.5,61.3,14.1225804752056,24.8431978819153,"RegularPlay","T. Hinds","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,9,0,582,"Draw"
"5",0.134707778692245,"2026-05-06T18:57:40.489Z","L. Wubben-Moy","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",12,17,97.1,54.4,69.9112632442618,4.26896814230325,"FromCorner","V. Pelova","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,12,0,737,"Draw"
"6",0.032475009560585,"2026-05-06T19:07:38.402Z","C. Foord","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",22,15,73.2,33.3,11.3424682720426,30.3449886472215,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,22,0,1335,"Draw"
"7",0.0731517896056175,"2026-05-06T19:13:32.006Z","L. Wubben-Moy","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",28,9,91.7,53.8,37.8822374937686,9.09000995599014,"SetPiece","V. Pelova","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,28,0,1689,"Draw"
"8",0.0294429622590542,"2026-05-06T19:16:50.760Z","A. Russo","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",31,28,70.7,68.7,10.3135544564925,33.2893658846185,"RegularPlay","C. Foord","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1888,"Draw"
"9",0.0419213697314262,"2026-05-06T19:25:07.856Z","T. Hinds","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",39,45,75.3,54.2,13.9293273890425,26.091779567519,"FromCorner","C. Foord","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,39,0,2385,"Draw"
"10",0.101068653166294,"2026-05-06T19:28:03.868Z","F. Tsunoda","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",42,41,86.7,47.4,25.4914168236852,14.0764714683759,"SetPiece",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,42,1,2561,"Draw"
"11",0.102166146039963,"2026-05-06T19:49:41.423Z","A. Russo","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",46,41,91.9,44,35.2175929681927,9.43299660765337,"RegularPlay","S. Holmberg","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2801,"Trailing"
"12",0.101616479456425,"2026-05-06T19:52:06.608Z","T. Hinds","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",49,6,87.2,50.7,26.7773863436043,13.4484265250623,"RegularPlay","S. Holmberg","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,51,0,2946,"Trailing"
"13",0.0298476349562407,"2026-05-06T19:53:59.251Z","Carla Camacho","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",50,59,65.7,64.8,9.49869946750291,37.3947097996495,"RegularPlay","O. Tvedten","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,52,0,3059,"Leading"
"14",0.0723869875073433,"2026-05-06T19:55:12.146Z","C. Foord","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",52,12,89.5,67.3,16.6066186115034,16.122726847528,"RegularPlay","T. Hinds","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,54,0,3132,"Trailing"
"15",0.0491602011024952,"2026-05-06T19:55:56.562Z","L. Wubben-Moy","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",52,56,87.1,58.9,22.7963715249687,14.8355562416783,"FromCorner","S. Holmberg","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,54,0,3176,"Trailing"
"16",0.0594923831522465,"2026-05-06T19:56:42.722Z","Mariona Caldentey","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",53,42,84.2,33.8,15.8203914907168,19.9143253965581,"RegularPlay","K. Little","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,55,0,3222,"Trailing"
"17",0.0727750957012177,"2026-05-06T19:58:42.228Z","Laia Codina","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",55,42,91.1,47.7,37.0482511832603,9.47497340365661,"FromCorner","S. Holmberg","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,57,0,3342,"Trailing"
"18",0.329257309436798,"2026-05-06T20:04:38.615Z","F. Maanum","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",61,38,89.3,63.2,20.841855203138,14.3803268738927,"FastBreak","A. Russo","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,63,1,3698,"Trailing"
"19",0.102166146039963,"2026-05-06T20:06:33.191Z","B. Rayner","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",63,33,90.3,43.7,30.64278005636,11.049293235316,"RegularPlay","C. Rule","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3813,"Draw"
"20",0.0769041478633881,"2026-05-06T20:22:07.227Z","M. Haley","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Arsenal WFC",79,7,92.7,33.6,16.9325153037809,13.5321590664609,"RegularPlay","N. Noordam","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4747,"Draw"
"21",0.0533139370381832,"2026-05-06T20:26:57.929Z","A. Russo","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",83,58,88.1,48.7,28.6342771613731,12.5262317158833,"RegularPlay","B. Mead","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,85,0,5038,"Draw"
"22",0.0780313611030579,"2026-05-06T20:31:29.861Z","Laia Codina","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",88,30,84.6,53.8,21.9284076858758,16.3751627778169,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,90,0,5310,"Draw"
"23",0.367938548326492,"2026-05-06T20:42:26.467Z","Laia Codina","Arsenal WFC","Brighton & Hove Albion WFC","Arsenal WFC",99,26,97.3,43,44.7383596853637,5.54029105733625,"FromCorner","K. McCabe","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,101,0,5966,"Draw"
