"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.104495212435722,"2025-11-16T12:06:04.242Z","S. O’Brien","Leicester City FC","Brighton & Hove Albion WFC","Leicester City FC",5,41,96.2,59.3,31.3646162722741,7.47750466399052,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,5,0,341,"Draw"
"2",0.0315434746444225,"2025-11-16T12:07:50.464Z","J. Rantala","Leicester City FC","Brighton & Hove Albion WFC","Leicester City FC",7,28,55.5,64.2,7.55156074101563,47.7123040839572,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,7,0,448,"Draw"
"3",0.101068653166294,"2025-11-16T12:15:05.545Z","J. Rantala","Leicester City FC","Brighton & Hove Albion WFC","Leicester City FC",14,43,95.4,61.1,25.5445354344082,8.96109390643798,"RegularPlay","H. Cain","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,14,0,883,"Draw"
"4",0.292150318622589,"2025-11-16T12:18:39.338Z","S. O’Brien","Leicester City FC","Brighton & Hove Albion WFC","Leicester City FC",18,16,87.2,36.9,19.5569170375062,16.124083353791,"RegularPlay","S. Tierney","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,18,0,1096,"Draw"
"5",0.240272834897041,"2025-11-16T12:23:35.140Z","J. Rantala","Leicester City FC","Brighton & Hove Albion WFC","Leicester City FC",23,12,84.3,26.5,12.0876895897919,22.9589987804347,"SetPiece","H. Cain","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,23,0,1392,"Draw"
"6",0.353397637605667,"2025-11-16T12:26:13.982Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Leicester City FC",25,51,86.1,46.4,24.1807572230567,14.7988759370433,"RegularPlay","M. Symonds","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,25,0,1551,"Draw"
"7",0.0583850331604481,"2025-11-16T12:26:27.614Z","M. Haley","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Leicester City FC",26,5,85.1,63.2,18.0460771950443,18.0370341519885,"RegularPlay","R. McLauchlan","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,26,0,1565,"Draw"
"8",0.356366217136383,"2025-11-16T12:27:10.990Z","M. Haley","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Leicester City FC",26,48,92.1,59.3,29.2646858049699,10.4307238962596,"RegularPlay","K. Seike","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,26,1,1608,"Draw"
"9",0.0842438712716103,"2025-11-16T12:32:09.767Z","M. Mpome","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Leicester City FC",31,47,95.5,43.4,44.9349508917823,6.51672993149171,"FromCorner","M. Olislagers","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,31,0,1907,"Leading"
"10",0.310187101364136,"2025-11-16T12:37:07.956Z","S. O’Brien","Leicester City FC","Brighton & Hove Albion WFC","Leicester City FC",36,45,85.4,42.7,21.6714858123407,16.1136648841907,"RegularPlay","J. Rantala","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,36,0,2205,"Trailing"
"11",0.0310229621827602,"2025-11-16T12:38:17.630Z","S. O’Brien","Leicester City FC","Brighton & Hove Albion WFC","Leicester City FC",37,55,74.5,37,12.438631544193,28.1965640637295,"FromCorner","E. van Egmond","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,37,0,2275,"Trailing"
"12",0.030239412561059,"2025-11-16T12:41:40.338Z","M. Mpome","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Leicester City FC",41,17,72.4,29.2,10.4037788297972,32.2473740946453,"RegularPlay","M. Symonds","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,41,0,2477,"Leading"
