"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0547230429947376,"2025-09-14T11:02:28.550Z","G. Bonner","Liverpool FCW","Leicester City FC","Liverpool FCW",2,12,91.3,65.2,18.986230946385,13.7942423133712,"SetPiece","M. Höbinger","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,2,0,132,"Draw"
"2",0.0857033357024193,"2025-09-14T11:08:55.101Z","M. Enderby","Liverpool FCW","Leicester City FC","Liverpool FCW",8,38,84.7,44.6,21.5873841900315,16.4793145791929,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,8,0,518,"Draw"
"3",0.0730077847838402,"2025-09-14T11:08:58.787Z","M. Höbinger","Liverpool FCW","Leicester City FC","Liverpool FCW",8,42,80.8,50.7,18.0437558753869,20.1656186614743,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,8,0,522,"Draw"
"4",0.0327192842960358,"2025-09-14T11:11:16.237Z","M. Höbinger","Liverpool FCW","Leicester City FC","Liverpool FCW",10,59,74.1,61.3,12.5440117733857,28.2597218846895,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,10,0,659,"Draw"
"5",0.0943210497498512,"2025-09-14T11:23:43.686Z","M. Enderby","Liverpool FCW","Leicester City FC","Liverpool FCW",23,27,85.5,44.9,22.7587976434732,15.6149815561851,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,23,0,1407,"Draw"
"6",0.0390612669289112,"2025-09-14T11:41:19.724Z","M. Höbinger","Liverpool FCW","Leicester City FC","Liverpool FCW",41,3,74,58.4,12.8811944983647,27.8911624712919,"RegularPlay","M. Enderby","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,41,0,2463,"Draw"
"7",0.0413512699306011,"2025-09-14T11:42:12.917Z","S. Kees","Leicester City FC","Leicester City FC","Liverpool FCW",41,56,79.9,31,12.9786219160442,24.7456546690525,"RegularPlay","O. McLoughlin","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,41,0,2516,"Draw"
"8",0.100359469652176,"2025-09-14T12:16:37.781Z","E. van Egmond","Leicester City FC","Leicester City FC","Liverpool FCW",58,17,94,46.6,49.6504523440573,6.71083780164593,"RegularPlay","J. Cayman","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,60,1,3497,"Draw"
"9",0.0534990578889847,"2025-09-14T12:39:26.357Z","S. Haug","Liverpool FCW","Leicester City FC","Liverpool FCW",81,6,88.4,52.8,28.8891560213559,12.3279201814418,"RegularPlay","G. Evans","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,83,0,4866,"Trailing"
"10",0.0376770049333572,"2025-09-14T12:45:34.832Z","C. Holland","Liverpool FCW","Leicester City FC","Liverpool FCW",87,14,90.3,27.7,12.1903319098934,18.2669406579208,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,89,0,5234,"Trailing"
"11",0.0855590179562569,"2025-09-14T12:49:13.357Z","K. MacLean","Liverpool FCW","Leicester City FC","Liverpool FCW",90,53,88.3,34.8,18.3282242430626,16.054722700813,"RegularPlay","G. Fisk","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,92,0,5453,"Trailing"
