"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.397906750440598,"2026-03-15T12:06:46.801Z","F. Godfrey","London City Lionesses LFC","London City Lionesses LFC","Arsenal WFC",11,30,93.8,55.7,42.3487050962459,7.57650816669527,"RegularPlay","S. Franssi","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,11,0,690,"Draw"
"2",0.102166146039963,"2026-03-15T12:09:31.968Z","A. Russo","Arsenal WFC","London City Lionesses LFC","Arsenal WFC",14,16,89.9,56,30.0731995762601,11.3627648483985,"RegularPlay","K. Little","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,14,0,856,"Draw"
"3",0.460488229990005,"2026-03-15T12:09:55.266Z","O. Smith","Arsenal WFC","London City Lionesses LFC","Arsenal WFC",14,39,93.7,53.4,47.8513305362594,7.00739388075196,"RegularPlay","C. Kelly","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,14,1,879,"Draw"
"4",0.089676134288311,"2026-03-15T12:31:29.832Z","O. Smith","Arsenal WFC","London City Lionesses LFC","Arsenal WFC",36,13,83.3,48.1,20.6042090147706,17.5825336342633,"RegularPlay","Mariona Caldentey","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,36,0,2173,"Leading"
"5",0.0527476891875267,"2026-03-15T12:40:21.001Z","E. Fox","Arsenal WFC","London City Lionesses LFC","Arsenal WFC",45,5,76.4,44.3,14.4166203932185,25.081303315418,"RegularPlay","Mariona Caldentey","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,45,0,2705,"Leading"
"6",0.0440408661961555,"2026-03-15T13:08:23.955Z","K. McCabe","Arsenal WFC","London City Lionesses LFC","Arsenal WFC",51,17,80.4,66.6,13.9966946908482,23.4724379645575,"FromCorner","Mariona Caldentey","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3077,"Leading"
"7",0.102166146039963,"2026-03-15T13:13:17.928Z","S. Franssi","London City Lionesses LFC","London City Lionesses LFC","Arsenal WFC",56,11,90.1,45,31.5864854591293,10.9369111270047,"RegularPlay","D. van de Donk","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3371,"Trailing"
"8",0.0830820500850677,"2026-03-15T13:20:58.722Z","K. McCabe","Arsenal WFC","London City Lionesses LFC","Arsenal WFC",63,51,85.9,47.9,24.2220039394939,14.8737086498291,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,69,0,3831,"Leading"
"9",0.0904423967003822,"2026-03-15T13:20:59.152Z","L. Wubben-Moy","Arsenal WFC","London City Lionesses LFC","Arsenal WFC",63,52,87.6,46.9,27.0531608592166,13.1895437373702,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,69,0,3832,"Leading"
"10",0.0904423967003822,"2026-03-15T13:24:04.173Z","S. Blackstenius","Arsenal WFC","London City Lionesses LFC","Arsenal WFC",66,57,95.5,39.3,26.7391363062415,8.6755864931427,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,72,0,4017,"Leading"
