"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.101595275104046,"2025-11-16T12:01:14.918Z","E. Cuthbert","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",0,55,86.8,51.9,25.8341868574703,13.9200885054658,"RegularPlay","C. Macário","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,0,0,55,"Draw"
"2",0.0857033357024193,"2025-11-16T12:08:22.884Z","A. Thompson","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",8,3,87.4,64.2,18.7720186371148,16.3789876366032,"RegularPlay","W. Kaptein","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,8,1,483,"Draw"
"3",0.0406722351908684,"2025-11-16T12:12:11.452Z","S. Kerr","Liverpool FCW","Liverpool FCW","Chelsea FC Women",11,52,73.5,49.3,13.1276543346539,27.8290711487107,"RegularPlay","G. Evans","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,712,"Trailing"
"4",0.0503618456423283,"2025-11-16T12:19:18.413Z","G. Fisk","Liverpool FCW","Liverpool FCW","Chelsea FC Women",18,59,77.1,49.9,15.1727909351725,24.0450961528541,"RegularPlay","S. Kerr","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,18,0,1139,"Trailing"
"5",0.392666727304459,"2025-11-16T12:32:40.103Z","B. Olsson","Liverpool FCW","Liverpool FCW","Chelsea FC Women",32,20,86.1,52.4,24.4949778305867,14.6859609491514,"FastBreak","L. Woodham","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,32,1,1940,"Trailing"
"6",0.0857033357024193,"2025-11-16T12:40:35.677Z","J. Rytting Kaneryd","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",40,16,86.8,36.6,19.0473947833508,16.5869871887573,"RegularPlay","C. Macário","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2416,"Draw"
"7",0.424967139959335,"2025-11-16T12:40:38.073Z","C. Macário","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",40,18,92.1,45.2,37.9151159159187,8.91407432098253,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,40,0,2418,"Draw"
"8",0.369825571775436,"2025-11-16T12:41:59.640Z","C. Macário","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",41,40,88.3,45.4,27.7531121868271,12.6769716020823,"RegularPlay","E. Carpenter","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,41,0,2500,"Draw"
"9",0.0730077847838402,"2025-11-16T13:07:25.510Z","C. Holland","Liverpool FCW","Liverpool FCW","Chelsea FC Women",50,19,80.7,49.3,17.9518786784517,20.2705895572872,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,51,0,3019,"Draw"
"10",0.441807717084885,"2025-11-16T13:08:29.527Z","G. Fisk","Liverpool FCW","Liverpool FCW","Chelsea FC Women",51,23,97.1,44.6,60.0411336283384,4.7702839538124,"FromCorner",NA,"Draw","Draw","Head",FALSE,"Yes","No","No",FALSE,52,0,3083,"Draw"
"11",0.0523199401795864,"2025-11-16T13:15:55.678Z","A. Thompson","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",58,49,79.8,38.6,15.3734509051972,22.5822408985468,"RegularPlay","E. Cuthbert","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,59,0,3529,"Draw"
"12",0.0681532174348831,"2025-11-16T13:17:12.149Z","E. Cuthbert","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",60,5,79.6,51.3,16.9813142809189,21.438233509317,"RegularPlay","A. Thompson","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,61,0,3605,"Draw"
"13",0.475728958845139,"2025-11-16T13:18:09.301Z","E. Carpenter","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",61,2,97.8,43.7,51.6153061075973,4.86710961454537,"FromCorner","S. Baltimore","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,62,0,3662,"Draw"
"14",0.291398197412491,"2025-11-16T13:21:37.075Z","A. Beever-Jones","Chelsea FC Women","Liverpool FCW","Chelsea FC Women",64,30,87.6,64.8,18.3720175808063,16.456138550705,"RegularPlay","N. Girma","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,65,0,3870,"Draw"
"15",0.0455483049154282,"2025-11-16T13:36:35.812Z","L. Woodham","Liverpool FCW","Liverpool FCW","Chelsea FC Women",79,29,82.4,69.3,13.6493319122778,22.6660489719757,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,80,0,4769,"Draw"
"16",0.098055437207222,"2025-11-16T13:48:03.175Z","C. Holland","Liverpool FCW","Liverpool FCW","Chelsea FC Women",90,56,81.3,47.4,18.39744269588,19.7144375775724,"FastBreak",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,91,0,5456,"Draw"
