"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.066620297729969,"2025-12-07T12:17:01.378Z","H. Miyazawa","Manchester United WFC","Manchester United WFC","West Ham United WFC",1,23,81.1,39.1,16.3460372965472,21.1839979465634,"ThrowinSetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,1,0,83,"Draw"
"2",0.0503618456423283,"2025-12-07T12:18:26.044Z","H. Miyazawa","Manchester United WFC","Manchester United WFC","West Ham United WFC",2,47,78.6,59.6,15.1029448392287,23.3990530577628,"RegularPlay","M. Malard","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,167,"Draw"
"3",0.0573873147368431,"2025-12-07T12:20:29.160Z","F. Morgan","West Ham United WFC","Manchester United WFC","West Ham United WFC",4,50,80.3,38,15.4922239785896,22.2363401889789,"RegularPlay","O. Siren","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,290,"Draw"
"4",0.029537308961153,"2025-12-07T12:24:46.717Z","M. Le Tissier","Manchester United WFC","Manchester United WFC","West Ham United WFC",9,8,71.4,47.3,12.1340562632817,30.0860731236232,"RegularPlay","D. Janssen","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,9,0,548,"Draw"
"5",0.101414315402508,"2025-12-07T12:27:40.284Z","V. Asseyi","West Ham United WFC","Manchester United WFC","West Ham United WFC",12,2,84.5,41.6,20.1423187540734,17.2482627820891,"FastBreak","S. Martinez","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,12,0,722,"Draw"
"6",0.0937594324350357,"2025-12-07T12:29:11.645Z","E. Terland","Manchester United WFC","Manchester United WFC","West Ham United WFC",13,33,89.8,47.3,32.5415484530145,10.8662319135936,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,13,0,813,"Draw"
"7",0.0894621610641479,"2025-12-07T12:29:15.213Z","D. Janssen","Manchester United WFC","Manchester United WFC","West Ham United WFC",13,37,87.4,44.8,25.6948241069508,13.6943855648948,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,13,0,817,"Draw"
"8",0.0741404891014099,"2025-12-07T12:32:09.341Z","E. Terland","Manchester United WFC","Manchester United WFC","West Ham United WFC",16,31,88.2,66.3,17.3089914383423,16.6242941504294,"RegularPlay","J. Zigiotti Olme","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,16,0,991,"Draw"
"9",0.102166146039963,"2025-12-07T12:32:49.869Z","M. Malard","Manchester United WFC","Manchester United WFC","West Ham United WFC",17,11,89.9,55.2,30.8883781353195,11.1789677967154,"RegularPlay","J. Riviere","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,17,0,1031,"Draw"
"10",0.0564378052949905,"2025-12-07T12:42:41.965Z","E. Toone","Manchester United WFC","Manchester United WFC","West Ham United WFC",27,3,78.8,41.6,15.4792374070324,22.9811780376899,"RegularPlay","A. Sandberg","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,27,0,1623,"Draw"
"11",0.134707778692245,"2025-12-07T12:50:33.070Z","E. Terland","Manchester United WFC","Manchester United WFC","West Ham United WFC",34,54,95.7,44.3,50.6037043381903,5.95051266698929,"FromCorner","J. Zigiotti Olme","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2094,"Draw"
"12",0.695398092269897,"2025-12-07T12:52:34.989Z","E. Terland","Manchester United WFC","Manchester United WFC","West Ham United WFC",36,56,97.4,48,93.6847774023685,3.04999999999999,"RegularPlay","A. Sandberg","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,36,1,2216,"Draw"
"13",0.328850209712982,"2025-12-07T12:56:59.582Z","E. Terland","Manchester United WFC","Manchester United WFC","West Ham United WFC",41,21,91.6,62.2,23.4974911905404,12.1085100652392,"RegularPlay","J. Park","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,41,0,2481,"Leading"
"14",0.0298507418483496,"2025-12-07T12:57:52.158Z","H. Miyazawa","Manchester United WFC","Manchester United WFC","West Ham United WFC",42,13,71.4,50.7,12.1716941901993,30.033772257244,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,42,0,2533,"Leading"
"15",0.102166146039963,"2025-12-07T13:03:39.012Z","V. Asseyi","West Ham United WFC","Manchester United WFC","West Ham United WFC",48,0,92.5,56.9,35.1178711888555,9.16681455032226,"RegularPlay","F. Morgan","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2880,"Trailing"
"16",0.0806955993175507,"2025-12-07T13:24:01.184Z","E. Toone","Manchester United WFC","Manchester United WFC","West Ham United WFC",49,58,84.5,59,19.8608621088191,17.3876400066254,"FromCorner","A. Sandberg","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,52,0,2998,"Leading"
"17",0.0923642367124557,"2025-12-07T13:26:34.893Z","S. Martinez","West Ham United WFC","Manchester United WFC","West Ham United WFC",52,32,89.8,62.9,21.4919810266839,13.8438464308154,"RegularPlay","R. Ueki","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,55,1,3152,"Trailing"
"18",0.0741404891014099,"2025-12-07T13:30:40.670Z","J. Riviere","Manchester United WFC","Manchester United WFC","West Ham United WFC",56,38,85.5,35.6,17.5426054060458,18.1020410175206,"RegularPlay","A. Sandberg","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3398,"Draw"
"19",0.0326812043786049,"2025-12-07T13:31:37.247Z","M. Malard","Manchester United WFC","Manchester United WFC","West Ham United WFC",57,34,76.2,33.1,12.3019161013094,27.5057478356797,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,60,0,3454,"Draw"
"20",0.0806951150298119,"2025-12-07T13:36:20.249Z","Y. Endo","West Ham United WFC","Manchester United WFC","West Ham United WFC",62,17,81.8,48.5,18.9799101050446,19.1372019898417,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,65,0,3737,"Draw"
"21",0.0503618456423283,"2025-12-07T13:37:38.471Z","J. Zigiotti Olme","Manchester United WFC","Manchester United WFC","West Ham United WFC",63,36,77.5,43.1,14.9213072432289,24.0864171059126,"RegularPlay","M. Le Tissier","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,66,0,3816,"Draw"
"22",0.0327162928879261,"2025-12-07T13:38:24.202Z","V. Asseyi","West Ham United WFC","Manchester United WFC","West Ham United WFC",64,21,79.8,76,10.6413031891677,27.6124337934924,"RegularPlay","S. Martinez","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,67,0,3861,"Draw"
"23",0.100359469652176,"2025-12-07T13:39:02.217Z","M. Malard","Manchester United WFC","Manchester United WFC","West Ham United WFC",64,59,95.3,50.4,65.8606561749247,4.94249016185162,"RegularPlay","J. Riviere","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,67,0,3899,"Draw"
"24",0.0503618456423283,"2025-12-07T13:44:49.150Z","D. Janssen","Manchester United WFC","Manchester United WFC","West Ham United WFC",70,46,77.5,41.9,14.7341725579416,24.2585796987375,"DirectFreekick",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,73,1,4246,"Draw"
"25",0.0698482021689415,"2025-12-07T13:47:25.921Z","J. Park","Manchester United WFC","Manchester United WFC","West Ham United WFC",73,23,82,37.7,16.434959123426,20.6680065802196,"RegularPlay","H. Miyazawa","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,76,0,4403,"Leading"
"26",0.0545017383992672,"2025-12-07T13:51:48Z","K. Gorry","West Ham United WFC","Manchester United WFC","West Ham United WFC",77,45,86.8,31.2,15.0555817158141,18.8555099639336,"ThrowinSetPiece",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,80,0,4665,"Trailing"
"27",0.0731517896056175,"2025-12-07T13:52:27.505Z","R. Ueki","West Ham United WFC","Manchester United WFC","West Ham United WFC",78,25,91.6,53.3,38.0787530840377,9.10098544114867,"RegularPlay","S. Martinez","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,81,0,4705,"Trailing"
"28",0.0733266472816467,"2025-12-07T14:00:19.327Z","J. Zigiotti Olme","Manchester United WFC","Manchester United WFC","West Ham United WFC",86,16,80.5,51,17.7621813524203,20.4862887073281,"RegularPlay","M. Malard","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5176,"Leading"
"29",0.052771907299757,"2025-12-07T14:02:46.607Z","J. Park","Manchester United WFC","Manchester United WFC","West Ham United WFC",88,44,77.2,54.8,14.9932288293295,24.1614837292746,"RegularPlay","J. Zigiotti Olme","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,91,0,5324,"Leading"
"30",0.052771907299757,"2025-12-07T14:03:56.370Z","M. Malard","Manchester United WFC","Manchester United WFC","West Ham United WFC",89,53,78.1,40.5,14.8277653272429,23.8851758419318,"RegularPlay","H. Miyazawa","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,92,0,5393,"Leading"
