"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0763360410928726,"2025-09-14T13:40:25.398Z","B. England","Tottenham Hotspur FCW","Everton FC","Tottenham Hotspur FCW",9,27,85.3,37.4,18.5538670509587,17.6536072517772,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,9,0,567,"Draw"
"2",0.0517845079302788,"2025-09-14T13:40:58.093Z","C. Hunt","Tottenham Hotspur FCW","Everton FC","Tottenham Hotspur FCW",10,0,88.3,49.9,29.2210844989989,12.2851881955467,"FromCorner","A. Nildén","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,10,0,600,"Draw"
"3",0.386463969945908,"2025-09-14T13:41:00.477Z","D. Spence","Tottenham Hotspur FCW","Everton FC","Tottenham Hotspur FCW",10,2,92.1,52.1,41.3357617671341,8.41701900912669,"FromCorner","C. Hunt","Draw","Draw","RightFoot",FALSE,"Yes","No","Yes",FALSE,10,0,602,"Draw"
"4",0.0491602011024952,"2025-09-14T13:43:18.342Z","C. Hunt","Tottenham Hotspur FCW","Everton FC","Tottenham Hotspur FCW",12,20,88.3,38.9,22.2511501668384,14.418513411583,"FromCorner","O. Ahtinen","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,12,0,740,"Draw"
"5",0.0549450032413006,"2025-09-14T13:47:57.478Z","C. Tandberg","Tottenham Hotspur FCW","Everton FC","Tottenham Hotspur FCW",16,59,85.2,44.3,22.1215887265046,16.0160849148598,"RegularPlay","T. Koga","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,16,0,1019,"Draw"
"6",0.0448922663927078,"2025-09-14T13:49:28.767Z","E. Summanen","Tottenham Hotspur FCW","Everton FC","Tottenham Hotspur FCW",18,30,75.3,41,13.4175142802999,26.6473005199401,"RegularPlay","C. Tandberg","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,18,0,1110,"Draw"
"7",0.403595477342606,"2025-09-14T13:57:49.554Z","O. Ahtinen","Tottenham Hotspur FCW","Everton FC","Tottenham Hotspur FCW",26,51,91.2,48.6,37.9290790681531,9.28891296115966,"RegularPlay","C. Tandberg","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,26,1,1611,"Draw"
"8",0.0466351956129074,"2025-09-14T14:00:45.215Z","R. Mace","Everton FC","Everton FC","Tottenham Hotspur FCW",29,47,76.8,57.9,14.3628699465139,24.9452998378452,"FromCorner",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,29,0,1787,"Trailing"
"9",0.353646069765091,"2025-09-14T14:02:55.467Z","C. Tandberg","Tottenham Hotspur FCW","Everton FC","Tottenham Hotspur FCW",31,57,88.5,42.4,25.8309623144485,13.1344527484018,"RegularPlay","A. Nildén","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,31,0,1917,"Leading"
"10",0.0298476349562407,"2025-09-14T14:04:19.147Z","C. Tandberg","Tottenham Hotspur FCW","Everton FC","Tottenham Hotspur FCW",33,21,71.2,66.9,10.7113837879732,32.3500179907214,"RegularPlay","E. Summanen","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,33,0,2001,"Leading"
"11",0.147305265069008,"2025-09-14T14:05:41.051Z","B. England","Tottenham Hotspur FCW","Everton FC","Tottenham Hotspur FCW",34,43,95.5,47.7,64.7279622745943,4.97711974941331,"RegularPlay","C. Tandberg","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2083,"Leading"
"12",0.034624133259058,"2025-09-14T14:10:57.256Z","R. Mace","Everton FC","Everton FC","Tottenham Hotspur FCW",39,59,75.2,37,12.7234341088639,27.4995854514209,"RegularPlay","K. Snoeijs","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,39,0,2399,"Trailing"
"13",0.0298476349562407,"2025-09-14T14:16:36.941Z","J. Naz","Tottenham Hotspur FCW","Everton FC","Tottenham Hotspur FCW",45,38,66.4,54.3,10.3101373975202,35.4009629247567,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,45,0,2738,"Leading"
"14",0.101068653166294,"2025-09-14T14:18:04.041Z","K. Snoeijs","Everton FC","Everton FC","Tottenham Hotspur FCW",47,6,87.2,43.4,24.5288699849722,14.1695357722122,"RegularPlay","R. van Gool","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,47,0,2826,"Trailing"
"15",0.104495212435722,"2025-09-14T14:18:05.041Z","Ornella Vignola","Everton FC","Everton FC","Tottenham Hotspur FCW",47,7,90.5,53.8,33.8385805353252,10.3042554801402,"RegularPlay","K. Snoeijs","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,47,0,2827,"Trailing"
"16",0.0788321644067764,"2025-09-14T14:18:08.834Z","M. Pacheco","Everton FC","Everton FC","Tottenham Hotspur FCW",47,10,81.2,48.1,18.3617718773612,19.7822360717893,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,47,0,2830,"Trailing"
