"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.504926025867462,"2026-05-03T11:02:46.015Z","A. Csillag","Liverpool FCW","Manchester City WFC","Liverpool FCW",2,33,96.2,50.9,76.7796066680716,4.03666248279442,"RegularPlay","C. Holland","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,2,0,153,"Draw"
"2",0.0512146838009357,"2026-05-03T11:03:19.966Z","D. O'Sullivan","Liverpool FCW","Manchester City WFC","Liverpool FCW",3,7,82.8,66.2,15.193701613773,21.1545705699738,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,3,0,187,"Draw"
"3",0.0924349725246429,"2026-05-03T11:04:32.102Z","G. Fisk","Liverpool FCW","Manchester City WFC","Liverpool FCW",4,19,91.7,57.3,32.3764953900039,10.0295822943929,"FromCorner","C. Holland","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,259,"Draw"
"4",0.0527949146926403,"2026-05-03T11:15:47.393Z","J. Clark","Liverpool FCW","Manchester City WFC","Liverpool FCW",15,34,89.6,47.2,31.9206280067133,11.0847469975638,"FromCorner","C. Holland","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,15,0,934,"Draw"
"5",0.101616479456425,"2026-05-03T11:25:36.555Z","K. Shaw","Manchester City WFC","Manchester City WFC","Liverpool FCW",25,23,89.6,57,28.36708292864,11.9123465362623,"RegularPlay","L. Hemp","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1523,"Draw"
"6",0.0697257667779922,"2026-05-03T11:28:16.220Z","L. Hemp","Manchester City WFC","Manchester City WFC","Liverpool FCW",28,3,81.6,44.6,18.2516076783448,19.6658583336706,"FromCorner","K. Shaw","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,28,0,1683,"Draw"
"7",0.0693618357181549,"2026-05-03T11:29:51.836Z","K. Shaw","Manchester City WFC","Manchester City WFC","Liverpool FCW",29,38,91.2,53.8,36.0944216582684,9.59451176454539,"RegularPlay","K. Casparij","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,29,0,1778,"Draw"
"8",0.0857033357024193,"2026-05-03T11:42:24.680Z","A. Csillag","Liverpool FCW","Manchester City WFC","Liverpool FCW",42,11,85.2,38.9,19.384077900762,17.2761078950092,"RegularPlay","M. Enderby","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2531,"Draw"
"9",0.0741404891014099,"2026-05-03T12:04:30.678Z","A. Fujino","Manchester City WFC","Manchester City WFC","Liverpool FCW",46,40,85.9,35,17.3636309181704,17.9785434615822,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,48,0,2800,"Draw"
"10",0.0943210497498512,"2026-05-03T12:04:58.134Z","A. Fujino","Manchester City WFC","Manchester City WFC","Liverpool FCW",47,7,85.2,46,22.6999378628761,15.7762479696536,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,49,0,2827,"Draw"
"11",0.0857033357024193,"2026-05-03T12:05:31.959Z","L. Hemp","Manchester City WFC","Manchester City WFC","Liverpool FCW",47,41,84.7,60.7,19.1788918940596,17.6358839018633,"RegularPlay","Y. Hasegawa","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,49,0,2861,"Draw"
"12",0.0420810207724571,"2026-05-03T12:07:21.255Z","L. Hemp","Manchester City WFC","Manchester City WFC","Liverpool FCW",49,30,92.9,70.5,12.1645036247006,15.8082454750677,"RegularPlay","Y. Hasegawa","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,2970,"Draw"
"13",0.0955285206437111,"2026-05-03T12:10:45.856Z","C. Holland","Liverpool FCW","Manchester City WFC","Liverpool FCW",52,55,81.6,55.6,18.2098098428905,19.6917054619451,"FastBreak",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,54,0,3175,"Draw"
"14",0.0533139370381832,"2026-05-03T12:15:59.913Z","K. Shaw","Manchester City WFC","Manchester City WFC","Liverpool FCW",58,9,90.2,58.1,28.1576183029533,11.6714251057872,"RegularPlay","Kerolin","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,60,0,3489,"Draw"
"15",0.390909880399704,"2026-05-03T12:19:11.451Z","Kerolin","Manchester City WFC","Manchester City WFC","Liverpool FCW",61,20,89.8,47,32.3691013247243,10.9025547464803,"RegularPlay","K. Shaw","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,63,0,3680,"Draw"
"16",0.102166146039963,"2026-05-03T12:22:21.739Z","K. Shaw","Manchester City WFC","Manchester City WFC","Liverpool FCW",64,31,90.8,55.6,32.7456086221931,10.3834707107017,"RegularPlay","L. Hemp","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3871,"Draw"
"17",0.318086802959442,"2026-05-03T12:30:50.518Z","B. Olsson","Liverpool FCW","Manchester City WFC","Liverpool FCW",72,59,93.1,54.8,41.8036307830598,7.94630234763315,"RegularPlay","Alejandra Bernabé","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,74,0,4379,"Draw"
"18",0.0690032169222832,"2026-05-03T12:32:02.919Z","K. Shaw","Manchester City WFC","Manchester City WFC","Liverpool FCW",74,12,92.1,44.2,36.1764737114095,9.18488764220881,"FromCorner","K. Casparij","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,76,0,4452,"Draw"
"19",0.0455483049154282,"2026-05-03T12:33:37.517Z","C. Holland","Liverpool FCW","Manchester City WFC","Liverpool FCW",75,46,82.1,69.1,13.643678632025,22.846009914206,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,77,0,4546,"Draw"
"20",0.0327162928879261,"2026-05-03T12:35:34.272Z","A. Fujino","Manchester City WFC","Manchester City WFC","Liverpool FCW",77,43,79.7,75.4,10.8164671609483,27.4344894065845,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,79,0,4663,"Draw"
"21",0.073435440659523,"2026-05-03T12:38:36.486Z","F. Nagano","Liverpool FCW","Manchester City WFC","Liverpool FCW",80,45,81.9,49.1,19.1127617229429,19.0148512747273,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,82,0,4845,"Draw"
"22",0.310928851366043,"2026-05-03T12:48:00.483Z","K. Shaw","Manchester City WFC","Manchester City WFC","Liverpool FCW",90,9,91.7,47.7,39.4176971527474,8.85422616607459,"RegularPlay","L. Hemp","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,92,0,5409,"Draw"
"23",0.0527949146926403,"2026-05-03T12:48:32.619Z","R. Knaak","Manchester City WFC","Manchester City WFC","Liverpool FCW",90,42,89.6,54.2,31.0039031752899,11.2872997656658,"FromCorner","A. Greenwood","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,92,1,5442,"Draw"
