"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0331606082618237,"2026-03-21T12:01:16.304Z","M. Malard","Manchester United WFC","Manchester United WFC","Everton FC",0,56,77.3,68.2,12.3590540734926,26.8565187803632,"RegularPlay","L. Naalsund","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,0,0,56,"Draw"
"2",0.0876626372337341,"2026-03-21T12:12:01.329Z","E. Terland","Manchester United WFC","Manchester United WFC","Everton FC",11,41,92.9,34.6,18.2561686070114,12.8545637421112,"RegularPlay","S. Awujo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,11,0,701,"Draw"
"3",0.0533139370381832,"2026-03-21T12:14:37.786Z","J. Zigiotti Olme","Manchester United WFC","Manchester United WFC","Everton FC",14,18,90.1,41,26.8080798120306,12.0627702042276,"SetPiece","M. Le Tissier","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,14,0,858,"Draw"
"4",0.0451029092073441,"2026-03-21T12:21:57.557Z","J. Zigiotti Olme","Manchester United WFC","Manchester United WFC","Everton FC",21,37,76.2,60.8,13.5697152221812,26.0467740037034,"RegularPlay","F. Rolfö","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,21,0,1297,"Draw"
"5",0.101068653166294,"2026-03-21T12:23:50.029Z","E. Terland","Manchester United WFC","Manchester United WFC","Everton FC",23,30,87.3,55.2,25.5204423800503,13.7958515866184,"RegularPlay","L. Naalsund","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,23,0,1410,"Draw"
"6",0.0406722351908684,"2026-03-21T12:25:05.421Z","J. Zigiotti Olme","Manchester United WFC","Manchester United WFC","Everton FC",24,45,73.7,44.3,13.0028189649467,27.8856881033981,"RegularPlay","E. Terland","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,24,0,1485,"Draw"
"7",0.0857033357024193,"2026-03-21T12:30:42.251Z","Z. Kramžar","Everton FC","Manchester United WFC","Everton FC",30,22,83.6,54.6,20.4905184129306,17.5017937366431,"RegularPlay","Y. Momiki","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,30,0,1822,"Draw"
"8",0.0424117296934128,"2026-03-21T12:31:17.767Z","J. Park","Manchester United WFC","Manchester United WFC","Everton FC",30,58,96.9,34.5,11.6557710714138,11.031166076168,"RegularPlay","E. Terland","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,30,0,1858,"Draw"
"9",0.118119403719902,"2026-03-21T12:33:59.402Z","Y. Momiki","Everton FC","Manchester United WFC","Everton FC",33,39,91.5,46.7,37.6988990564193,9.20278006908782,"FastBreak","T. Payne","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,33,0,2019,"Draw"
"10",0.0662496984004974,"2026-03-21T12:36:20.952Z","M. Malard","Manchester United WFC","Manchester United WFC","Everton FC",36,1,79.4,43.1,16.1773892555967,22.1330468756563,"RegularPlay","J. Park","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,36,0,2161,"Draw"
"11",0.462864935398102,"2026-03-21T12:37:56.922Z","E. Terland","Manchester United WFC","Manchester United WFC","Everton FC",37,37,94.9,54.8,50.6935377161847,6.271341244104,"RegularPlay","J. Park","Draw","Draw","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,37,1,2257,"Draw"
"12",0.0427961684763432,"2026-03-21T12:47:11.772Z","M. Malard","Manchester United WFC","Manchester United WFC","Everton FC",46,52,74.1,57.2,13.0572974305912,27.632206589413,"RegularPlay","J. Zigiotti Olme","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,46,0,2812,"Leading"
"13",0.0720462203025818,"2026-03-21T13:10:57.355Z","L. Naalsund","Manchester United WFC","Manchester United WFC","Everton FC",50,37,81.3,58.7,17.1706171663076,20.5068837466837,"RegularPlay","M. Turner","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,53,0,3037,"Leading"
"14",0.0334267094731331,"2026-03-21T13:14:31.564Z","Ornella Vignola","Everton FC","Manchester United WFC","Everton FC",54,12,81.8,72.5,12.1777924796059,24.4802389694218,"RegularPlay","A. Galli","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,57,0,3252,"Trailing"
"15",0.0532040819525719,"2026-03-21T13:22:58.704Z","Inma Gabarro","Everton FC","Manchester United WFC","Everton FC",62,39,83.7,33.4,15.391937502067,20.5022479011449,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,65,0,3759,"Trailing"
"16",0.0765623822808266,"2026-03-21T13:32:40.817Z","L. Schüller","Manchester United WFC","Manchester United WFC","Everton FC",72,21,87.7,66.3,17.15731785774,17.0191739223736,"RegularPlay","L. Naalsund","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4341,"Leading"
"17",0.0547230429947376,"2026-03-21T13:34:00.115Z","I. Hobson","Everton FC","Manchester United WFC","Everton FC",73,40,91,36.4,21.1329151544249,13.222254119476,"SetPiece","R. Mace","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,76,0,4420,"Trailing"
"18",0.471090078353882,"2026-03-21T13:36:03.304Z","Z. Kramžar","Everton FC","Manchester United WFC","Everton FC",75,43,95.7,49.3,70.3345939561934,4.54002213650991,"RegularPlay","M. Pacheco","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,78,0,4543,"Trailing"
"19",0.0330417081713676,"2026-03-21T13:46:59.221Z","S. Awujo","Manchester United WFC","Manchester United WFC","Everton FC",86,39,77.6,27.1,11.1716503451459,28.2077575145562,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,89,0,5199,"Leading"
"20",0.0440408661961555,"2026-03-21T13:48:27.677Z","F. Rolfö","Manchester United WFC","Manchester United WFC","Everton FC",88,8,80.9,31.9,13.641024429151,23.5306159927869,"FromCorner","J. Park","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,91,0,5288,"Leading"
"21",0.0731517896056175,"2026-03-21T13:50:06.732Z","Inma Gabarro","Everton FC","Manchester United WFC","Everton FC",89,47,92,54.3,38.3282869726357,8.89436765599444,"RegularPlay","M. Lawley","Leading","Trailing","Head",TRUE,"No","Yes","Yes",FALSE,92,1,5387,"Trailing"
"22",0.102027460932732,"2026-03-21T13:54:04.561Z","M. Malard","Manchester United WFC","Manchester United WFC","Everton FC",93,45,97.6,45.9,78.9840046778932,3.75810377717274,"FromCorner","F. Rolfö","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,96,0,5625,"Draw"
"23",0.737894713878632,"2026-03-21T13:54:06.383Z","M. Malard","Manchester United WFC","Manchester United WFC","Everton FC",93,46,98.8,49.2,136.147065460878,1.37241976086036,"FromCorner",NA,"Draw","Draw","Head",TRUE,"Yes","No","No",FALSE,96,1,5626,"Draw"
