"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0780313611030579,"2026-05-03T11:04:17.914Z","M. Hamano","Tottenham Hotspur FCW","Tottenham Hotspur FCW","London City Lionesses LFC",3,53,85.2,38.8,19.3249662205253,17.3059254592177,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,3,0,233,"Draw"
"2",0.0424117296934128,"2026-05-03T11:11:09.824Z","P. Pattinson","London City Lionesses LFC","Tottenham Hotspur FCW","London City Lionesses LFC",10,45,95.6,68.7,10.627623874794,13.5292666467921,"RegularPlay","D. Cascarino","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,10,0,645,"Draw"
"3",0.417759120464325,"2026-05-03T11:12:37.592Z","S. Gaupset","Tottenham Hotspur FCW","Tottenham Hotspur FCW","London City Lionesses LFC",12,13,89.5,45.8,30.7506479765958,11.3889139517339,"RegularPlay",NA,"Draw","Draw","LeftFoot",TRUE,"Yes","No","No",FALSE,12,1,733,"Draw"
"4",0.0373807102441788,"2026-05-03T11:22:31.780Z","M. Hamano","Tottenham Hotspur FCW","Tottenham Hotspur FCW","London City Lionesses LFC",22,7,86.2,27.6,12.7525330292757,21.0231758780637,"RegularPlay","S. Gaupset","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,22,0,1327,"Leading"
"5",0.0468650609254837,"2026-05-03T11:27:37.731Z","O. Holdt","Tottenham Hotspur FCW","Tottenham Hotspur FCW","London City Lionesses LFC",27,13,74,47,13.3154123306472,27.3761136759767,"RegularPlay","J. Blakstad","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,27,1,1633,"Leading"
"6",0.0601496957242489,"2026-05-03T11:33:09.169Z","C. Tandberg","Tottenham Hotspur FCW","Tottenham Hotspur FCW","London City Lionesses LFC",32,45,80.6,61.7,15.76743666191,21.8685810239256,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,32,0,1965,"Leading"
"7",0.390909880399704,"2026-05-03T11:39:43.419Z","A. Kennedy","London City Lionesses LFC","Tottenham Hotspur FCW","London City Lionesses LFC",39,19,90.8,55.4,32.9972206129627,10.3343690663727,"RegularPlay","I. Goodwin","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,39,0,2359,"Trailing"
"8",0.0648173689842224,"2026-05-03T11:42:52.676Z","I. Goodwin","London City Lionesses LFC","Tottenham Hotspur FCW","London City Lionesses LFC",42,28,94.9,58.8,33.980579307293,8.03021052027903,"SetPiece","P. Pattinson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,42,0,2548,"Trailing"
"9",0.0294429622590542,"2026-05-03T11:44:01.237Z","D. Cascarino","London City Lionesses LFC","Tottenham Hotspur FCW","London City Lionesses LFC",43,37,71.9,30.9,10.5648778167212,32.2371395908508,"RegularPlay","I. Kardinaal","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2617,"Trailing"
"10",0.063971534371376,"2026-05-03T11:46:42.957Z","C. Tandberg","Tottenham Hotspur FCW","Tottenham Hotspur FCW","London City Lionesses LFC",46,18,87.5,31.9,15.6855811737833,17.9931233808919,"RegularPlay","S. Gaupset","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2778,"Leading"
"11",0.12472477555275,"2026-05-03T12:06:24.055Z","C. Tandberg","Tottenham Hotspur FCW","Tottenham Hotspur FCW","London City Lionesses LFC",45,43,93.6,44.9,43.2170972638712,7.56210446899539,"RegularPlay","O. Holdt","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,49,0,2743,"Leading"
"12",0.100826166570187,"2026-05-03T12:06:35.064Z","C. Tandberg","Tottenham Hotspur FCW","Tottenham Hotspur FCW","London City Lionesses LFC",45,54,95.7,49.7,70.6297701722442,4.51960628816272,"RegularPlay","O. Holdt","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,49,0,2754,"Leading"
"13",0.0751384720206261,"2026-05-03T12:09:27.511Z","C. Tandberg","Tottenham Hotspur FCW","Tottenham Hotspur FCW","London City Lionesses LFC",48,46,92.2,52.7,41.2211537985396,8.39327087612451,"RegularPlay","S. Gaupset","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,52,0,2926,"Leading"
