"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0697563961148262,"2026-05-16T12:05:22.019Z","E. van Egmond","Leicester City FC","Everton FC","Leicester City FC",4,23,80.2,48.5,17.4773836386022,20.8150066058121,"SetPiece","O. McLoughlin","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,263,"Draw"
"2",0.0857033357024193,"2026-05-16T12:06:02.719Z","Ornella Vignola","Everton FC","Everton FC","Leicester City FC",5,4,85.7,61.2,19.7549610452323,16.8360827094666,"RegularPlay","Y. Momiki","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,5,0,304,"Draw"
"3",0.032475009560585,"2026-05-16T12:12:28.705Z","Y. Momiki","Everton FC","Everton FC","Leicester City FC",11,30,74.6,27.4,10.5728702154831,30.7809084336379,"DirectFreekick",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,11,0,690,"Draw"
"4",0.0810757130384445,"2026-05-16T12:32:30.940Z","J. Thibaud","Leicester City FC","Everton FC","Leicester City FC",31,32,85.7,56.9,22.2430328417029,15.7310231390078,"FromCorner","S. Tierney","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,31,0,1892,"Draw"
"5",0.105535440146923,"2026-05-16T12:32:38.996Z","S. O’Brien","Leicester City FC","Everton FC","Leicester City FC",31,40,90.7,47.5,35.4892033077793,9.91187293098534,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,31,0,1900,"Draw"
"6",0.0452892854809761,"2026-05-16T12:37:12.958Z","H. Cain","Leicester City FC","Everton FC","Leicester City FC",36,14,77.7,37.9,14.0475512038998,24.8185859589139,"RegularPlay","S. Mayling","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,36,0,2174,"Draw"
"7",0.0570649169385433,"2026-05-16T12:41:29.016Z","Z. Kramžar","Everton FC","Everton FC","Leicester City FC",40,30,79.8,39.4,15.5952579000321,22.4013250500947,"RegularPlay","Y. Momiki","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,40,0,2430,"Draw"
"8",0.032475009560585,"2026-05-16T13:07:40.721Z","Ornella Vignola","Everton FC","Everton FC","Leicester City FC",49,6,75.4,73.8,10.4796148474253,30.4813181473505,"RegularPlay","A. Galli","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,2946,"Draw"
"9",0.101616479456425,"2026-05-16T13:18:40.931Z","Y. Momiki","Everton FC","Everton FC","Leicester City FC",60,6,88.3,54,28.0986087068834,12.5825126663954,"RegularPlay","Ornella Vignola","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,61,0,3606,"Draw"
"10",0.0564378052949905,"2026-05-16T13:22:05.508Z","C. Wheeler","Everton FC","Everton FC","Leicester City FC",63,31,78.2,45.2,15.6494375638778,23.1215439795875,"RegularPlay","Y. Momiki","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,64,0,3811,"Draw"
"11",0.0452892854809761,"2026-05-16T13:35:37.603Z","N. Mouchon","Leicester City FC","Everton FC","Leicester City FC",77,3,77.7,37.1,13.8612680643744,25.0042038265568,"RegularPlay","O. McLoughlin","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,78,0,4623,"Draw"
"12",0.367116987705231,"2026-05-16T13:36:28.468Z","S. Tierney","Leicester City FC","Everton FC","Leicester City FC",77,54,86.4,54.5,24.3442743972564,14.6041774845419,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,78,0,4674,"Draw"
"13",0.0452892854809761,"2026-05-16T13:36:32.644Z","O. McLoughlin","Leicester City FC","Everton FC","Leicester City FC",77,58,77.2,64.2,13.3247491058882,25.8139872162361,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,78,0,4678,"Draw"
"14",0.032475009560585,"2026-05-16T13:38:08.757Z","J. Rantala","Leicester City FC","Everton FC","Leicester City FC",79,34,75.5,29.7,11.3039465156904,29.1946234947464,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,80,0,4774,"Draw"
"15",0.0512146838009357,"2026-05-16T13:47:48.107Z","Ornella Vignola","Everton FC","Everton FC","Leicester City FC",89,14,84.7,68.7,14.6208021674921,20.4885548782729,"RegularPlay","C. Wheeler","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,90,0,5354,"Draw"
"16",0.0857033357024193,"2026-05-16T13:47:55.227Z","M. Pacheco","Everton FC","Everton FC","Leicester City FC",89,21,85.8,38.8,19.842343972029,16.7425074585619,"RegularPlay","K. Snoeijs","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,90,0,5361,"Draw"
"17",0.0397145263850689,"2026-05-16T13:51:05.243Z","Ornella Vignola","Everton FC","Everton FC","Leicester City FC",92,31,77.1,65.7,12.9220415904118,26.3085347558544,"RegularPlay","M. Pacheco","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,93,0,5551,"Draw"
"18",0.0731517896056175,"2026-05-16T13:51:25.901Z","K. Gago","Everton FC","Everton FC","Leicester City FC",92,51,91.8,52.5,39.669707780756,8.77622356141866,"RegularPlay","H. Blundell","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,93,0,5571,"Draw"
"19",0.0894722416996956,"2026-05-16T13:53:23.629Z","Ornella Vignola","Everton FC","Everton FC","Leicester City FC",94,49,87.2,48.1,26.6017441055571,13.501957783966,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,95,0,5689,"Draw"
"20",0.102166146039963,"2026-05-16T13:53:35.221Z","K. Snoeijs","Everton FC","Everton FC","Leicester City FC",95,1,92.1,42.8,33.494947295349,9.63212546637553,"RegularPlay","R. Mace","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,96,0,5701,"Draw"
"21",0.804562449455261,"2026-05-16T13:53:36.285Z","M. Pacheco","Everton FC","Everton FC","Leicester City FC",95,2,98.2,51.6,114.866687179821,2.18078976519975,"RegularPlay","K. Snoeijs","Draw","Draw","RightFoot",TRUE,"Yes","No","Yes",FALSE,96,1,5702,"Draw"
