"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0788321644067764,"2025-11-08T12:09:53.138Z","L. Naalsund","Manchester United WFC","Manchester United WFC","Aston Villa WFC",8,11,81.7,44.8,18.3847702074686,19.5376436910903,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,8,0,491,"Draw"
"2",0.0460603646934032,"2025-11-08T12:18:19.715Z","F. Rolfö","Manchester United WFC","Manchester United WFC","Aston Villa WFC",16,37,88,70.9,13.6768491552027,18.9931815133747,"RegularPlay","E. Toone","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,16,0,997,"Draw"
"3",0.0334267094731331,"2025-11-08T12:23:41.459Z","F. Rolfö","Manchester United WFC","Manchester United WFC","Aston Villa WFC",21,59,80.4,72.7,11.8299470521157,25.725600012439,"RegularPlay","E. Toone","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,21,0,1319,"Draw"
"4",0.101616479456425,"2025-11-08T12:27:09.817Z","G. Mullett","Aston Villa WFC","Manchester United WFC","Aston Villa WFC",25,27,87.5,54.8,26.0907701130465,13.5247669480845,"RegularPlay","K. Hanson","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,25,0,1527,"Draw"
"5",0.083735316991806,"2025-11-08T12:34:34.972Z","K. Hanson","Aston Villa WFC","Manchester United WFC","Aston Villa WFC",32,52,85.6,37.3,18.708022263001,17.4124925269187,"RegularPlay","L. Wilms","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1972,"Draw"
"6",0.0780313611030579,"2025-11-08T12:35:54.253Z","M. Taylor","Aston Villa WFC","Manchester United WFC","Aston Villa WFC",34,12,84.3,52.2,21.8342128322683,16.5527411929263,"FromCorner","L. Wilms","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,34,1,2052,"Draw"
"7",0.100335724651814,"2025-11-08T12:37:31.811Z","E. Terland","Manchester United WFC","Manchester United WFC","Aston Villa WFC",35,49,95,44.7,49.1434153814231,6.36799152009486,"FromCorner","L. Naalsund","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,35,0,2149,"Trailing"
"8",0.0540101639926434,"2025-11-08T12:40:27.943Z","G. Mullett","Aston Villa WFC","Manchester United WFC","Aston Villa WFC",38,45,89,43.1,27.3362101894408,12.4666500712902,"RegularPlay","C. Grant","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,38,0,2325,"Leading"
"9",0.0352059118449688,"2025-11-08T13:05:44.117Z","J. Park","Manchester United WFC","Manchester United WFC","Aston Villa WFC",47,43,78.2,67.9,12.7480010664861,25.9250782833919,"RegularPlay","L. Naalsund","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,48,0,2863,"Trailing"
"10",0.084457203745842,"2025-11-08T13:08:42.377Z","N. Maritz","Aston Villa WFC","Manchester United WFC","Aston Villa WFC",50,41,81.6,47.9,18.7349191397529,19.3727020314669,"RegularPlay","K. Hanson","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,51,0,3041,"Leading"
"11",0.0367494150996208,"2025-11-08T13:10:23.602Z","L. Kendall","Aston Villa WFC","Manchester United WFC","Aston Villa WFC",52,23,77.4,32.7,12.6293246034178,26.4859320394809,"RegularPlay","C. Grant","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,53,0,3143,"Leading"
"12",0.299780994653702,"2025-11-08T13:14:19.462Z","M. Kearns","Aston Villa WFC","Manchester United WFC","Aston Villa WFC",56,18,89.5,37.2,21.4219500039935,14.0467163778586,"RegularPlay","G. Mullett","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,57,0,3378,"Leading"
"13",0.0759556964039803,"2025-11-08T13:15:10.789Z","L. Kendall","Aston Villa WFC","Manchester United WFC","Aston Villa WFC",57,10,81.8,46.3,18.745248468999,19.2749152008511,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,58,0,3430,"Leading"
"14",0.337940007448196,"2025-11-08T13:21:00.903Z","E. Toone","Manchester United WFC","Manchester United WFC","Aston Villa WFC",63,0,90.2,41.8,28.0258889303894,11.7036693391432,"RegularPlay","M. Malard","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,64,0,3780,"Trailing"
"15",0.101616479456425,"2025-11-08T13:24:12.375Z","E. Toone","Manchester United WFC","Manchester United WFC","Aston Villa WFC",66,11,91.7,60.3,26.8689952764015,11.1806637101739,"RegularPlay","J. Riviere","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3971,"Trailing"
