"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0580955594778061,"2025-09-28T11:02:59.507Z","C. Tandberg","Tottenham Hotspur FCW","Leicester City FC","Tottenham Hotspur FCW",2,31,94.3,61.8,24.5449717461666,10.0102348124307,"RegularPlay","B. England","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,2,0,151,"Draw"
"2",0.071832187473774,"2025-09-28T11:03:49.186Z","A. Nildén","Tottenham Hotspur FCW","Leicester City FC","Tottenham Hotspur FCW",3,20,82.5,41.9,18.34692904724,19.1827706288742,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,3,0,200,"Draw"
"3",0.0334267094731331,"2025-09-28T11:05:09.757Z","A. Ale","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",4,41,85.2,75.6,11.1284087873895,23.3351679659693,"RegularPlay","H. Eiríksdóttir","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,4,0,281,"Draw"
"4",0.032832395285368,"2025-09-28T11:10:18.503Z","O. McLoughlin","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",9,50,73.8,40.6,12.6729987884375,28.2428356225079,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,9,0,590,"Draw"
"5",0.0594801120460033,"2025-09-28T11:14:03.588Z","B. England","Tottenham Hotspur FCW","Leicester City FC","Tottenham Hotspur FCW",13,35,87.1,30.3,14.4809513844089,19.0504551389199,"FastBreak","O. Holdt","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,13,0,815,"Draw"
"6",0.0578447692096233,"2025-09-28T11:14:56.197Z","J. Naz","Tottenham Hotspur FCW","Leicester City FC","Tottenham Hotspur FCW",14,27,92,58.8,30.1112862031722,10.3134987273961,"FromCorner","B. England","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,14,0,867,"Draw"
"7",0.0916813537478447,"2025-09-28T11:15:22.565Z","C. Tandberg","Tottenham Hotspur FCW","Leicester City FC","Tottenham Hotspur FCW",14,54,87.8,37,20.0598659785572,15.5641157795745,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,14,1,894,"Draw"
"8",0.0775792077183723,"2025-09-28T11:18:58.922Z","A. Ale","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",18,30,85.1,63.1,18.1067766147095,18.0032910602479,"RegularPlay","S. Tierney","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,18,0,1110,"Trailing"
"9",0.0353667475283146,"2025-09-28T11:19:57.526Z","O. Holdt","Tottenham Hotspur FCW","Leicester City FC","Tottenham Hotspur FCW",19,29,69.6,47.6,11.4318588380044,31.9616930715505,"FastBreak","E. Summanen","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1169,"Leading"
"10",0.356085926294327,"2025-09-28T11:20:49.799Z","O. Holdt","Tottenham Hotspur FCW","Leicester City FC","Tottenham Hotspur FCW",20,21,88.3,57.9,25.2507913078811,13.4081918616941,"RegularPlay","E. Summanen","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,20,1,1221,"Leading"
"11",0.0325787402689457,"2025-09-28T11:27:48.653Z","J. Cayman","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",27,20,73.5,36.6,11.988875632784,29.278988524196,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,27,0,1640,"Trailing"
"12",0.0452892854809761,"2025-09-28T11:32:55.854Z","J. Thibaud","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",32,27,78.3,36.9,14.1035996184113,24.4644372303963,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,32,0,1947,"Trailing"
"13",0.0312020108103752,"2025-09-28T11:32:57.581Z","O. McLoughlin","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",32,29,70.5,58.8,11.4256362465605,31.5477238640128,"SetPiece","J. Thibaud","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1949,"Trailing"
"14",0.0587056614458561,"2025-09-28T11:37:01.407Z","J. Thibaud","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",36,33,91.6,42.2,31.2642419191824,10.2919782354997,"FromCorner",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,36,0,2193,"Trailing"
"15",0.145673722028732,"2025-09-28T11:40:09.849Z","S. Tierney","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",39,41,95.3,55.8,48.2599112999929,6.31738561431863,"RegularPlay",NA,"Trailing","Leading","LeftFoot",TRUE,"No","No","No",FALSE,39,1,2381,"Trailing"
"16",0.0742376148700714,"2025-09-28T12:03:00.513Z","C. Tandberg","Tottenham Hotspur FCW","Leicester City FC","Tottenham Hotspur FCW",45,53,87.8,67,16.6125231625955,17.2548456962095,"RegularPlay","A. Nildén","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2753,"Leading"
"17",0.0326368771493435,"2025-09-28T12:04:07.623Z","H. Cain","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",47,0,75.4,34.2,12.2559229816684,27.9753898274894,"RegularPlay","H. Payne","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,48,0,2820,"Trailing"
"18",0.0327162928879261,"2025-09-28T12:09:07.999Z","H. Cain","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",52,0,79.7,75,10.9428337810086,27.2640647189666,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,53,0,3120,"Trailing"
"19",0.089676134288311,"2025-09-28T12:10:26.004Z","J. Naz","Tottenham Hotspur FCW","Leicester City FC","Tottenham Hotspur FCW",53,18,83.8,57.5,19.7970056239632,17.7580995604823,"SetPiece",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,54,0,3198,"Leading"
"20",0.0962978601455688,"2025-09-28T12:23:25.747Z","H. Cain","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",66,18,89.1,39.1,23.2595861357828,13.635459984907,"RegularPlay","J. Cayman","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3978,"Trailing"
"21",0.0696955472230911,"2025-09-28T12:27:28.232Z","C. Tandberg","Tottenham Hotspur FCW","Leicester City FC","Tottenham Hotspur FCW",70,21,92.4,44,36.7217332510573,8.96252196650027,"RegularPlay","A. Nildén","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,71,0,4221,"Leading"
"22",0.032475009560585,"2025-09-28T12:31:37.085Z","S. Kees","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",74,30,76.2,23,9.87073349333131,31.0095098316629,"RegularPlay","J. Cayman","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4470,"Trailing"
"23",0.0857033357024193,"2025-09-28T12:35:11.181Z","S. O’Brien","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",78,4,82.5,55.4,19.1137563567406,18.7383085949613,"RegularPlay","A. Ale","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,79,0,4684,"Trailing"
"24",0.0334267094731331,"2025-09-28T12:45:59.617Z","J. Rantala","Leicester City FC","Leicester City FC","Tottenham Hotspur FCW",88,52,81.3,27.7,12.1575003674107,24.8088718203791,"ThrowinSetPiece","J. Thibaud","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,89,0,5332,"Trailing"
