"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0294429622590542,"2026-05-16T12:12:05.078Z","O. Holdt","Tottenham Hotspur FCW","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",11,24,68.1,39.1,10.4651606260507,34.3052877702549,"RegularPlay","T. Koga","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,11,0,684,"Draw"
"2",0.0353777222335339,"2026-05-16T12:13:35.110Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",12,54,77.4,25.2,10.6183820969018,29.1119802830381,"FastBreak","C. Rule","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,12,0,774,"Draw"
"3",0.0294429622590542,"2026-05-16T12:21:50.790Z","S. Gaupset","Tottenham Hotspur FCW","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",21,9,71.3,61.5,11.4458429296631,31.1331113928563,"RegularPlay","D. Spence","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,21,0,1269,"Draw"
"4",0.101616479456425,"2026-05-16T12:23:37.639Z","C. Tandberg","Tottenham Hotspur FCW","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",22,56,89.8,59,26.3638858451571,12.3352543548968,"RegularPlay","S. Gaupset","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,22,0,1376,"Draw"
"5",0.0962978601455688,"2026-05-16T12:37:19.046Z","M. Vinberg","Tottenham Hotspur FCW","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",36,38,86.6,57.2,23.2810481607969,14.8975070397701,"RegularPlay","S. Gaupset","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,36,0,2198,"Draw"
"6",0.776109397411346,"2026-05-16T12:45:14.774Z","E. Morris","Tottenham Hotspur FCW","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",44,33,98.7,47.1,119.103213189291,2.39833463053011,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,44,0,2673,"Draw"
"7",0.0741404891014099,"2026-05-16T12:46:27.109Z","S. Gaupset","Tottenham Hotspur FCW","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",45,46,86.9,65.2,17.7148742715784,17.2056072546132,"RegularPlay","O. Holdt","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,45,0,2746,"Draw"
"8",0.0804452002048492,"2026-05-16T12:47:07.989Z","O. Holdt","Tottenham Hotspur FCW","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",46,27,88.5,36.6,20.1448252672428,15.1272657476492,"FromCorner","M. Vinberg","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,46,0,2787,"Draw"
"9",0.102056562900543,"2026-05-16T12:47:09.493Z","O. Holdt","Tottenham Hotspur FCW","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",46,28,87.5,49.6,27.4147782158133,13.1278181355471,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,46,0,2788,"Draw"
"10",0.462864935398102,"2026-05-16T13:04:33.951Z","M. Haley","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",45,20,93.6,51.2,50.4799012660566,6.76936156516994,"RegularPlay","C. Rule","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,47,0,2720,"Draw"
"11",0.0560264326632023,"2026-05-16T13:07:46.184Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",48,32,88,29.5,13.9579753550184,18.7905188858637,"FastBreak","F. Kirby","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,50,0,2912,"Draw"
"12",0.645566344261169,"2026-05-16T13:07:47.392Z","M. Haley","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",48,34,96.9,51.9,84.9221540927765,3.50204069079729,"FastBreak",NA,"Draw","Draw","LeftFoot",TRUE,"Yes","No","No",FALSE,50,1,2914,"Draw"
"13",0.0411047115921974,"2026-05-16T13:09:57.984Z","J. Čanković","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",50,44,74.9,61.2,12.9019366571304,27.4333643762481,"RegularPlay","F. Kirby","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,52,0,3044,"Leading"
"14",0.0299840159714222,"2026-05-16T13:15:19.245Z","M. Symonds","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",56,5,71.9,53.6,12.3139919666639,29.6063798698861,"RegularPlay","J. Čanković","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,58,0,3365,"Leading"
"15",0.0335110388696194,"2026-05-16T13:16:56.180Z","C. Tandberg","Tottenham Hotspur FCW","Brighton & Hove Albion WFC","Tottenham Hotspur FCW",57,42,81.6,28.5,12.5297469867826,24.2282232117834,"RegularPlay","E. Morris","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3462,"Trailing"
