"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.256603747606277,"2026-04-25T11:00:25.397Z","A. Fujino","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",0,9,85.9,33.8,16.5570044923965,18.4537335246827,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,0,0,9,"Draw"
"2",0.112333297729492,"2026-04-25T11:03:32.871Z","Kerolin","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",3,16,91.5,54,36.9102691087304,9.3302746476189,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,3,0,196,"Draw"
"3",0.0413512699306011,"2026-04-25T11:03:38.103Z","A. Greenwood","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",3,22,78.2,66.3,13.1997668079883,25.4324036614709,"RegularPlay","Y. Hasegawa","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,3,0,202,"Draw"
"4",0.0900987833738327,"2026-04-25T11:04:19.607Z","Kerolin","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",4,3,84.9,46.2,22.3348634136704,16.0641862850254,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,4,1,243,"Draw"
"5",0.335409671068192,"2026-04-25T11:06:26.977Z","K. Shaw","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",6,11,77.8,51.3,15.6257361331448,23.3267562254163,"FastBreak","L. Hemp","Trailing","Leading","RightFoot",FALSE,"Yes","No","Yes",FALSE,6,0,371,"Leading"
"6",0.454020708799362,"2026-04-25T11:08:12.949Z","F. Kirby","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",7,56,93.4,46,44.9417499263079,7.44468266617187,"RegularPlay","K. Seike","Trailing","Leading","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,7,0,476,"Trailing"
"7",0.0427961684763432,"2026-04-25T11:18:15.590Z","R. Knaak","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",17,59,73.4,53.6,12.9935593290981,28.0370755250971,"RegularPlay","Kerolin","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,17,0,1079,"Leading"
"8",0.089676134288311,"2026-04-25T11:21:51.729Z","L. Hemp","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",21,35,85,43.2,21.4165970043459,16.4147456879478,"RegularPlay","L. Blindkilde Brown","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,21,0,1295,"Leading"
"9",0.270309060811996,"2026-04-25T11:30:39.908Z","K. Shaw","Manchester City WFC","Brighton & Hove Albion WFC","Manchester City WFC",30,23,87,68.7,15.1601517204275,18.6552715338051,"RegularPlay","L. Hemp","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,30,0,1823,"Leading"
"10",0.0325787402689457,"2026-04-25T11:42:01.657Z","K. Seike","Brighton & Hove Albion WFC","Brighton & Hove Albion WFC","Manchester City WFC",41,45,73.5,37.2,12.0809926300327,29.1545921082769,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,41,0,2505,"Trailing"
