"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0964696928858757,"2025-10-12T11:02:33.678Z","L. Naalsund","Manchester United WFC","Everton FC","Manchester United WFC",1,18,88.5,59.9,23.6457028871368,13.8248128016259,"RegularPlay","M. Malard","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,1,0,78,"Draw"
"2",0.100359469652176,"2025-10-12T11:05:19.041Z","E. Terland","Manchester United WFC","Everton FC","Manchester United WFC",4,3,95.4,45.8,56.5098107665981,5.61120628742162,"RegularPlay","F. Rolfö","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,4,0,243,"Draw"
"3",0.101951234042645,"2025-10-12T11:08:18.419Z","F. Rolfö","Manchester United WFC","Everton FC","Manchester United WFC",7,3,90.3,42.7,29.3900459491873,11.3302921851116,"RegularPlay","E. Terland","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,423,"Draw"
"4",0.0875658243894577,"2025-10-12T11:09:50.403Z","L. Naalsund","Manchester United WFC","Everton FC","Manchester United WFC",8,35,86.7,37.9,19.9702091512519,16.2086769663659,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,8,0,515,"Draw"
"5",0.0889921933412552,"2025-10-12T11:11:53.245Z","M. Malard","Manchester United WFC","Everton FC","Manchester United WFC",10,37,89.9,40,25.232516447849,12.5978579528426,"FromCorner","E. Terland","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,10,0,637,"Draw"
"6",0.112333297729492,"2025-10-12T11:16:18.906Z","H. Hayashi","Everton FC","Everton FC","Manchester United WFC",15,3,91.7,50.9,40.2080111886548,8.73646204135289,"SetPiece",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,15,1,903,"Draw"
"7",0.0294429622590542,"2025-10-12T11:30:23.597Z","L. Naalsund","Manchester United WFC","Everton FC","Manchester United WFC",29,8,71,43.6,11.7932161491234,30.7594278880476,"RegularPlay","M. Malard","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1748,"Trailing"
"8",0.103456243872643,"2025-10-12T11:34:03.184Z","E. Terland","Manchester United WFC","Everton FC","Manchester United WFC",32,47,87.6,39.8,22.3445594386023,14.7522369829121,"FastBreak","M. Malard","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,32,0,1967,"Trailing"
"9",0.0788321644067764,"2025-10-12T11:42:11.412Z","E. Toone","Manchester United WFC","Everton FC","Manchester United WFC",40,56,81.2,48.4,18.3815890809377,19.7699606474065,"ThrowinSetPiece","M. Malard","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,40,0,2456,"Trailing"
"10",0.0339389480650425,"2025-10-12T11:47:25.514Z","Y. Momiki","Everton FC","Everton FC","Manchester United WFC",46,10,79.2,30.1,12.4659774495934,25.6924234746355,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,46,0,2770,"Leading"
"11",0.0923642367124557,"2025-10-12T12:09:53.981Z","M. Malard","Manchester United WFC","Everton FC","Manchester United WFC",50,25,87.8,62,20.9578832851443,15.1882092426988,"RegularPlay","L. Naalsund","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,52,0,3025,"Trailing"
"12",0.109850957989693,"2025-10-12T12:18:30.880Z","M. Malard","Manchester United WFC","Everton FC","Manchester United WFC",59,2,91.8,51.2,40.5390661272533,8.64858115531097,"RegularPlay","F. Rolfö","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,61,0,3542,"Trailing"
"13",0.34701070189476,"2025-10-12T12:21:22.609Z","M. Malard","Manchester United WFC","Everton FC","Manchester United WFC",61,53,85.3,53.6,22.9545659827899,15.6279214548832,"RegularPlay","H. Miyazawa","Leading","Trailing","RightFoot",FALSE,"Yes","No","Yes",FALSE,63,0,3713,"Trailing"
"14",0.392962068319321,"2025-10-12T12:21:25.281Z","M. Malard","Manchester United WFC","Everton FC","Manchester United WFC",61,56,92.7,41.8,32.6270017152875,9.47860754541509,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,63,1,3716,"Trailing"
"15",0,"2025-10-12T12:28:41.995Z","H. Kitagawa","Manchester United WFC","Everton FC","Manchester United WFC",69,13,8.4,54.9,3.81000115294317,96.2376985593484,"SetPiece",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",TRUE,71,1,4153,"Draw"
"16",0.087625615298748,"2025-10-12T12:43:11.913Z","J. Park","Manchester United WFC","Everton FC","Manchester United WFC",83,43,87.2,35.4,18.3358504643396,16.7092424723564,"RegularPlay","E. Toone","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,85,1,5023,"Leading"
"17",0.084457203745842,"2025-10-12T12:47:38.731Z","J. Park","Manchester United WFC","Everton FC","Manchester United WFC",88,10,81.9,50.9,19.1127617229429,19.0148512747273,"RegularPlay","E. Toone","Trailing","Leading","RightFoot",TRUE,"No","Yes","Yes",FALSE,90,1,5290,"Leading"
"18",0.0651514679193497,"2025-10-12T12:50:56.614Z","Martina Fernández","Everton FC","Everton FC","Manchester United WFC",91,27,91.3,45.7,35.8608718063933,9.59155884098096,"FromCorner","R. Mace","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,93,0,5487,"Trailing"
"19",0.0842438712716103,"2025-10-12T12:50:57.927Z","E. Stenevik","Everton FC","Everton FC","Manchester United WFC",91,29,95,56.2,45.1739369552344,6.73328716155787,"FromCorner","Martina Fernández","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,93,0,5489,"Trailing"
"20",0.0320564247667789,"2025-10-12T12:51:02.522Z","R. Mace","Everton FC","Everton FC","Manchester United WFC",91,33,86.1,73.6,12.0941535577556,21.6922181668911,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,93,0,5493,"Trailing"
"21",0.0708223059773445,"2025-10-12T12:56:54.730Z","M. Pacheco","Everton FC","Everton FC","Manchester United WFC",97,26,85.6,65.7,16.7536954156835,18.5092240788208,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,99,0,5846,"Trailing"
"22",0.0294429622590542,"2025-10-12T12:58:22.136Z","Ornella Vignola","Everton FC","Everton FC","Manchester United WFC",98,53,64.3,63.7,9.25405415958842,38.6252906914628,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,100,0,5933,"Trailing"
