"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.369682759046555,"2026-01-10T12:34:22.053Z","F. Rolfö","Manchester United WFC","Arsenal WFC","Manchester United WFC",4,3,94,55.2,44.703938086402,7.22449278496422,"RegularPlay","J. Park","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,4,0,243,"Draw"
"2",0.0420581884682178,"2026-01-10T12:42:55.753Z","F. Maanum","Arsenal WFC","Arsenal WFC","Manchester United WFC",12,36,88,71.8,13.0654112766013,19.4553585420572,"RegularPlay","O. Smith","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,12,0,756,"Draw"
"3",0.0376770049333572,"2026-01-10T12:45:32.562Z","F. Maanum","Arsenal WFC","Arsenal WFC","Manchester United WFC",15,13,92,26,10.1080994095681,18.3549012527989,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,15,0,913,"Draw"
"4",0.0857033357024193,"2026-01-10T12:46:23.954Z","Mariona Caldentey","Arsenal WFC","Arsenal WFC","Manchester United WFC",16,4,85.2,61.8,18.9667432274371,17.4893160529507,"RegularPlay","O. Smith","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,16,0,964,"Draw"
"5",0.490129172801971,"2026-01-10T12:51:23.508Z","O. Smith","Arsenal WFC","Arsenal WFC","Manchester United WFC",21,4,95.7,46,59.7906679977874,5.27101745396465,"ThrowinSetPiece","F. Maanum","Draw","Draw","RightFoot",FALSE,"Yes","No","Yes",FALSE,21,0,1264,"Draw"
"6",0.108978055417538,"2026-01-10T12:54:17.862Z","S. Catley","Arsenal WFC","Arsenal WFC","Manchester United WFC",23,58,95.4,43,42.6223774550703,6.78133467689067,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,23,0,1438,"Draw"
"7",0.352270215749741,"2026-01-10T12:55:29.110Z","K. Little","Arsenal WFC","Arsenal WFC","Manchester United WFC",25,10,94.3,58.3,35.1479310833826,8.22647925907554,"FromCorner","K. McCabe","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,25,0,1510,"Draw"
"8",0.0788321644067764,"2026-01-10T13:10:06.428Z","A. Russo","Arsenal WFC","Arsenal WFC","Manchester United WFC",39,47,81.3,48.5,18.4836374095914,19.6614756567253,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,39,0,2387,"Draw"
"9",0.0775792077183723,"2026-01-10T13:13:24.892Z","F. Maanum","Arsenal WFC","Arsenal WFC","Manchester United WFC",43,5,87.2,35,18.0144131898525,16.87227311301,"RegularPlay","B. Mead","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,43,0,2585,"Draw"
"10",0.0950215384364128,"2026-01-10T13:20:27.968Z","A. Russo","Arsenal WFC","Arsenal WFC","Manchester United WFC",50,8,87.8,39.9,22.6516100140305,14.5349758857729,"SetPiece","S. Catley","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,3008,"Draw"
"11",0.0503618456423283,"2026-01-10T13:42:41.732Z","M. Malard","Manchester United WFC","Arsenal WFC","Manchester United WFC",49,56,77.8,42.1,14.9470048239956,23.9210050792186,"RegularPlay","E. Terland","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,55,0,2996,"Draw"
"12",0.0967461988329887,"2026-01-10T13:45:52.346Z","F. Maanum","Arsenal WFC","Arsenal WFC","Manchester United WFC",53,7,87.8,41.7,24.1815356415588,13.998244032735,"RegularPlay","Mariona Caldentey","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,59,0,3187,"Draw"
"13",0.0730077847838402,"2026-01-10T13:48:09.117Z","J. Park","Manchester United WFC","Arsenal WFC","Manchester United WFC",55,24,80.9,50.5,18.1409199723152,20.0578818672361,"RegularPlay","E. Terland","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,61,0,3324,"Draw"
"14",0.0857033357024193,"2026-01-10T14:01:59.278Z","A. Russo","Arsenal WFC","Arsenal WFC","Manchester United WFC",69,14,85,58.4,20.6701404784638,16.753788944594,"RegularPlay","K. McCabe","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4154,"Draw"
"15",0.145673722028732,"2026-01-10T14:02:13.132Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Manchester United WFC",69,28,95.3,55.6,49.2392680885279,6.23338503543621,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,75,0,4168,"Draw"
"16",0.469820410013199,"2026-01-10T14:02:18.446Z","A. Russo","Arsenal WFC","Arsenal WFC","Manchester United WFC",69,33,96.4,55.6,54.6401496822412,5.36556278502078,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,75,0,4173,"Draw"
"17",0.0406722351908684,"2026-01-10T14:05:10.345Z","H. Miyazawa","Manchester United WFC","Arsenal WFC","Manchester United WFC",72,25,74,54.8,13.2138683964293,27.4944302723297,"RegularPlay","J. Park","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,78,0,4345,"Draw"
"18",0.122879676520824,"2026-01-10T14:06:24.608Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Manchester United WFC",73,39,93.4,46,44.9417499263079,7.44468266617187,"RegularPlay","B. Mead","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,79,0,4419,"Draw"
"19",0.0857033357024193,"2026-01-10T14:13:48.210Z","A. Russo","Arsenal WFC","Arsenal WFC","Manchester United WFC",81,3,85.9,62.8,18.8583227638715,17.1740397402591,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,87,0,4863,"Draw"
"20",0.101616479456425,"2026-01-10T14:16:30.060Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Manchester United WFC",83,45,89.6,41.9,27.1309771290205,12.2304727627349,"RegularPlay","V. Pelova","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,89,0,5025,"Draw"
"21",0.0661134794354439,"2026-01-10T14:17:01.219Z","A. Russo","Arsenal WFC","Arsenal WFC","Manchester United WFC",84,16,92,55.8,35.8695483031613,9.27982413626465,"FromCorner",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,90,0,5056,"Draw"
"22",0.0501557104289532,"2026-01-10T14:17:32.676Z","C. Foord","Arsenal WFC","Arsenal WFC","Manchester United WFC",84,47,76.9,51.1,15.030448018055,24.2665310458664,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,90,0,5087,"Draw"
"23",0.0681532174348831,"2026-01-10T14:20:09.541Z","K. Little","Arsenal WFC","Arsenal WFC","Manchester United WFC",87,24,79.6,51.7,16.9634105399702,21.451170970369,"RegularPlay","S. Catley","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,93,0,5244,"Draw"
"24",0.0503618456423283,"2026-01-10T14:22:08.198Z","Mariona Caldentey","Arsenal WFC","Arsenal WFC","Manchester United WFC",89,23,77.1,43.8,14.7727510108873,24.4118143733726,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,95,0,5363,"Draw"
