"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.424967139959335,"2026-01-11T12:11:13.668Z","F. Tsunoda","Brighton & Hove Albion WFC","Aston Villa WFC","Brighton & Hove Albion WFC",11,0,91.2,52.2,37.491731959759,9.36032136200462,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,11,1,660,"Draw"
"2",0.0533139370381832,"2026-01-11T12:19:32.052Z","M. Taylor","Aston Villa WFC","Aston Villa WFC","Brighton & Hove Albion WFC",19,18,92.3,60.3,27.4733291486548,10.6968799656722,"RegularPlay","L. Wilms","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,19,0,1158,"Trailing"
"3",0.05917127430439,"2026-01-11T12:23:09.549Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Brighton & Hove Albion WFC",22,56,90.8,45.2,33.7154982748125,10.1965335286067,"RegularPlay","R. Maltby","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,22,0,1376,"Trailing"
"4",0.112333297729492,"2026-01-11T12:23:12.757Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Brighton & Hove Albion WFC",22,59,92.2,54.5,38.7713940646825,8.74298004115301,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,22,0,1379,"Trailing"
"5",0.0975239649415016,"2026-01-11T12:27:13.129Z","M. Haley","Brighton & Hove Albion WFC","Aston Villa WFC","Brighton & Hove Albion WFC",26,59,87,41.5,22.9610712329672,14.8233228393636,"RegularPlay","F. Kirby","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,26,0,1619,"Leading"
"6",0.0607956945896149,"2026-01-11T12:30:43.002Z","M. Haley","Brighton & Hove Albion WFC","Aston Villa WFC","Brighton & Hove Albion WFC",30,29,90.7,46,34.2651120092995,10.1367462728432,"RegularPlay","K. Seike","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,30,0,1829,"Leading"
"7",0.400740653276443,"2026-01-11T12:32:29.493Z","R. Daly","Aston Villa WFC","Aston Villa WFC","Brighton & Hove Albion WFC",32,16,93.3,59,31.61665008119,9.32446379155392,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,32,0,1936,"Trailing"
"8",0.106097616255283,"2026-01-11T12:34:10.482Z","M. Symonds","Brighton & Hove Albion WFC","Aston Villa WFC","Brighton & Hove Albion WFC",33,57,90.7,44.2,32.2303295444666,10.5313988149723,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,33,0,2037,"Leading"
"9",0.0916162803769112,"2026-01-11T13:05:41.329Z","K. Seike","Brighton & Hove Albion WFC","Aston Villa WFC","Brighton & Hove Albion WFC",47,47,86.9,37.7,19.9758050625771,16.0983390758177,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,48,0,2867,"Leading"
"10",0.0295819398015738,"2026-01-11T13:11:40.147Z","R. Maltby","Aston Villa WFC","Aston Villa WFC","Brighton & Hove Albion WFC",53,46,68,38.5,10.3863580127007,34.4980057394627,"FromCorner","L. Wilms","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,54,0,3226,"Trailing"
