"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.078957162797451,"2026-01-25T11:58:53.548Z","S. Martinez","West Ham United WFC","Leicester City FC","West Ham United WFC",3,39,92.2,49.4,42.6377983480957,8.20015633997303,"RegularPlay","L. Wandeler","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,3,0,219,"Draw"
"2",0.083735316991806,"2026-01-25T12:00:03.557Z","R. Williams","Leicester City FC","Leicester City FC","West Ham United WFC",4,49,85.7,63.1,18.516945992449,17.458599285166,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,4,0,289,"Draw"
"3",0.0294429622590542,"2026-01-25T12:02:10.237Z","S. Tierney","Leicester City FC","Leicester City FC","West Ham United WFC",6,56,70,59.1,11.2240200570319,32.1020457915068,"RegularPlay","S. O’Brien","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,6,0,416,"Draw"
"4",0.0501353740692139,"2026-01-25T12:18:38.221Z","E. Jansson","Leicester City FC","Leicester City FC","West Ham United WFC",23,24,86.1,49.1,24.7154845749865,14.6078256082143,"FromCorner","H. Cain","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,23,0,1404,"Draw"
"5",0.0950215384364128,"2026-01-25T12:22:34.237Z","R. Ueki","West Ham United WFC","Leicester City FC","West Ham United WFC",27,20,86.7,42.1,22.9794956274047,14.9626070255153,"RegularPlay","V. Asseyi","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1640,"Draw"
"6",0.0452892854809761,"2026-01-25T12:29:05.647Z","V. Hanshaw","West Ham United WFC","Leicester City FC","West Ham United WFC",33,51,78.4,33.9,13.33587433382,25.1841439004783,"DirectFreekick",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",FALSE,33,1,2031,"Draw"
"7",0.0334530845284462,"2026-01-25T12:41:31.508Z","S. Martinez","West Ham United WFC","Leicester City FC","West Ham United WFC",46,17,75.9,34.3,12.4613581378991,27.4648866919199,"RegularPlay","R. Ueki","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,46,0,2777,"Leading"
"8",0.0310306251049042,"2026-01-25T12:43:22.245Z","K. Gorry","West Ham United WFC","Leicester City FC","West Ham United WFC",48,8,77.3,23.6,10.181323062383,29.8392615357686,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,48,0,2888,"Leading"
"9",0.0573873147368431,"2026-01-25T13:05:16.416Z","S. Mayling","Leicester City FC","Leicester City FC","West Ham United WFC",49,9,80.4,37.7,15.4566437757992,22.2146999979743,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,54,0,2949,"Trailing"
"10",0.0527949146926403,"2026-01-25T13:06:55.191Z","S. Kees","Leicester City FC","Leicester City FC","West Ham United WFC",50,47,88.6,50.4,29.944164035855,11.9730899938153,"FromCorner","H. Cain","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,55,0,3047,"Trailing"
"11",0.0540122613310814,"2026-01-25T13:09:42.838Z","S. O’Brien","Leicester City FC","Leicester City FC","West Ham United WFC",53,35,89.8,45.4,31.1884521237475,11.1574407459775,"RegularPlay","R. Williams","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,58,0,3215,"Trailing"
"12",0.0538076311349869,"2026-01-25T13:11:58.624Z","A. Neville","Leicester City FC","Leicester City FC","West Ham United WFC",55,51,86.1,57.2,22.6073663536617,15.3943119690358,"SetPiece","S. Tierney","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,60,0,3351,"Trailing"
"13",0.063971534371376,"2026-01-25T13:12:27.937Z","V. Asseyi","West Ham United WFC","Leicester City FC","West Ham United WFC",56,20,86.7,67.9,15.658574440044,18.5250859377224,"RegularPlay","R. Ueki","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,61,0,3380,"Leading"
"14",0.0533139370381832,"2026-01-25T13:15:24.711Z","A. Neville","Leicester City FC","Leicester City FC","West Ham United WFC",59,17,88.4,54.3,28.141889198745,12.5260598753159,"RegularPlay","S. Mayling","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,64,0,3557,"Trailing"
"15",0.0742376148700714,"2026-01-25T13:18:36.732Z","S. Martinez","West Ham United WFC","Leicester City FC","West Ham United WFC",62,29,85.4,65.4,16.850493043815,18.5653355477352,"RegularPlay","V. Asseyi","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,67,1,3749,"Leading"
"16",0.0506627485156059,"2026-01-25T13:23:07.890Z","S. Kees","Leicester City FC","Leicester City FC","West Ham United WFC",67,0,89.8,58.3,27.2254557282949,12.1061486856886,"FromCorner","H. Cain","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,72,0,4020,"Trailing"
"17",0.0452892854809761,"2026-01-25T13:24:08.274Z","H. Cain","Leicester City FC","Leicester City FC","West Ham United WFC",68,1,79.3,34,13.7367922920293,24.3060614867979,"RegularPlay","S. Tierney","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,73,0,4081,"Trailing"
"18",0.032475009560585,"2026-01-25T13:26:09.256Z","A. Neville","Leicester City FC","Leicester City FC","West Ham United WFC",70,1,74,72.3,10.4990785359089,31.2287831335132,"RegularPlay","A. Lehmann","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,75,0,4201,"Trailing"
"19",0.032475009560585,"2026-01-25T13:26:45.040Z","H. Cain","Leicester City FC","Leicester City FC","West Ham United WFC",70,37,74.3,28.2,10.6719909296387,30.7886537705045,"RegularPlay","S. Tierney","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,75,0,4237,"Trailing"
"20",0.0298476349562407,"2026-01-25T13:29:08.185Z","K. Gorry","West Ham United WFC","Leicester City FC","West Ham United WFC",73,0,65.3,74.1,8.50390729207985,39.9509169982367,"RegularPlay","I. Belloumou","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,78,0,4380,"Leading"
"21",0,"2026-01-25T13:39:08.654Z","E. Nyström","Leicester City FC","Leicester City FC","West Ham United WFC",83,1,7.1,52.8,3.75950836631751,97.5635805052275,"RegularPlay",NA,"Trailing","Leading","LeftFoot",TRUE,"No","No","No",TRUE,88,1,4981,"Trailing"
"22",0.0639035105705261,"2026-01-25T13:43:43.552Z","K. Gorry","West Ham United WFC","Leicester City FC","West Ham United WFC",87,36,78.6,49,16.2097028823002,22.4802869198772,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,92,0,5256,"Leading"
"23",0.0376770049333572,"2026-01-25T13:51:52.991Z","N. Mouchon","Leicester City FC","Leicester City FC","West Ham United WFC",95,45,91.9,73.3,10.6498081761978,17.9824181076962,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,100,0,5745,"Trailing"
"24",0.0857033357024193,"2026-01-25T13:51:59.074Z","O. McLoughlin","Leicester City FC","Leicester City FC","West Ham United WFC",95,51,82.8,48.4,20.0482978450385,18.092742854526,"RegularPlay","S. Tierney","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,100,0,5751,"Trailing"
