"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0923642367124557,"2025-11-15T13:33:33.985Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",3,18,88.4,63.2,20.2778055686315,15.1301346986734,"RegularPlay","L. Hemp","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,3,0,198,"Draw"
"2",0.102166146039963,"2025-11-15T13:34:56.521Z","Y. Hasegawa","Manchester City WFC","Manchester City WFC","Manchester United WFC",4,40,94.8,41.5,35.0525325858783,7.95110055275369,"RegularPlay","L. Hemp","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,280,"Draw"
"3",0.074440710246563,"2025-11-15T13:35:33.106Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",5,17,93,54.4,42.2192972046186,7.93565145403955,"FromCorner","Leila Ouahabi","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,5,0,317,"Draw"
"4",0.101616479456425,"2025-11-15T13:39:18.618Z","K. Shaw","Manchester City WFC","Manchester City WFC","Manchester United WFC",9,2,89.2,57.5,27.1022892705671,12.4340500240268,"RegularPlay","L. Hemp","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,9,0,542,"Draw"
"5",0.0476235561072826,"2025-11-15T13:41:37.782Z","H. Miyazawa","Manchester United WFC","Manchester City WFC","Manchester United WFC",11,22,80.6,36.6,15.2074383400143,22.3151393452965,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,11,0,682,"Draw"
"6",0.0470950230956078,"2025-11-15T13:47:22.767Z","E. Toone","Manchester United WFC","Manchester City WFC","Manchester United WFC",17,7,80,63.2,14.9483631696816,22.8378759082363,"FromCorner",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,17,0,1027,"Draw"
"7",0.0842438712716103,"2025-11-15T13:55:53.390Z","R. Knaak","Manchester City WFC","Manchester City WFC","Manchester United WFC",25,37,93.7,45.8,46.0122069087238,7.20520374451687,"FromCorner","K. Shaw","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,25,1,1537,"Draw"
"8",0.108397476375103,"2025-11-15T14:01:34.872Z","L. Galton","Manchester United WFC","Manchester City WFC","Manchester United WFC",31,19,91.8,55,36.5623854185108,9.25700275467173,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,31,0,1879,"Trailing"
"9",0.467841237783432,"2025-11-15T14:12:31.683Z","K. Shaw","Manchester City WFC","Manchester City WFC","Manchester United WFC",42,16,93.6,47.8,49.3689488082541,6.88450550148666,"RegularPlay","K. Casparij","Leading","Trailing","LeftFoot",TRUE,"Yes","Yes","Yes",FALSE,42,1,2536,"Leading"
"10",0.0698482021689415,"2025-11-15T14:16:56.131Z","L. Hemp","Manchester City WFC","Manchester City WFC","Manchester United WFC",46,40,81.2,60.3,16.6083733468699,20.9457302570237,"RegularPlay","K. Casparij","Leading","Trailing","LeftFoot",TRUE,"No","No","Yes",FALSE,46,1,2800,"Leading"
"11",0.101068653166294,"2025-11-15T14:42:52.329Z","M. Malard","Manchester United WFC","Manchester City WFC","Manchester United WFC",52,25,95.2,38.5,24.5741965681262,9.30344022391717,"RegularPlay","L. Galton","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,57,0,3145,"Trailing"
"12",0.0477395690977573,"2025-11-15T14:46:07.757Z","L. Hemp","Manchester City WFC","Manchester City WFC","Manchester United WFC",55,41,80.6,66.6,14.0794683905121,23.2885346039634,"RegularPlay","V. Miedema","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,60,0,3341,"Leading"
"13",0.0474467314779758,"2025-11-15T14:56:00.897Z","L. Hemp","Manchester City WFC","Manchester City WFC","Manchester United WFC",65,34,76.2,60.5,13.6227107866156,25.9899923047314,"RegularPlay","V. Miedema","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,70,0,3934,"Leading"
"14",0.094254307448864,"2025-11-15T14:59:56.034Z","K. Shaw","Manchester City WFC","Manchester City WFC","Manchester United WFC",69,29,84.7,48.2,22.437139682142,16.1115610975473,"RegularPlay","A. Fujino","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,74,0,4169,"Leading"
"15",0.0436924546957016,"2025-11-15T15:01:16.736Z","J. Park","Manchester United WFC","Manchester City WFC","Manchester United WFC",70,50,92.8,29.8,12.5247544965662,15.6790081318941,"FastBreak","M. Malard","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,75,0,4250,"Trailing"
"16",0.0601496957242489,"2025-11-15T15:03:01.363Z","V. Miedema","Manchester City WFC","Manchester City WFC","Manchester United WFC",72,34,82.2,35.2,15.5261696620431,21.2273454770021,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,77,0,4354,"Leading"
"17",0.0702757760882378,"2025-11-15T15:07:48.805Z","I. Beney","Manchester City WFC","Manchester City WFC","Manchester United WFC",77,22,84.2,62.7,17.7179288337288,18.7031707472289,"FromCorner",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,82,0,4642,"Leading"
"18",0.433013439178467,"2025-11-15T15:09:41.589Z","K. Shaw","Manchester City WFC","Manchester City WFC","Manchester United WFC",79,15,91.5,48.5,39.0992465284697,8.98309662644236,"FastBreak","V. Miedema","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,84,0,4755,"Leading"
"19",0.0613709911704063,"2025-11-15T15:15:48.232Z","Y. Hasegawa","Manchester City WFC","Manchester City WFC","Manchester United WFC",85,21,78.8,43.4,15.8100175126976,22.7079224941429,"RegularPlay","V. Miedema","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,90,0,5121,"Leading"
"20",0.032475009560585,"2025-11-15T15:17:10.865Z","S. Awujo","Manchester United WFC","Manchester City WFC","Manchester United WFC",86,44,73.1,67.1,11.2424513564678,30.5448917005774,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,91,0,5204,"Trailing"
"21",0.105991721153259,"2025-11-15T15:19:41.089Z","R. Williams","Manchester United WFC","Manchester City WFC","Manchester United WFC",89,14,91.8,55,36.5623854185108,9.25700275467173,"RegularPlay","F. Rolfö","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,94,0,5354,"Trailing"
"22",0.0744814202189445,"2025-11-15T15:21:26.994Z","M. Malard","Manchester United WFC","Manchester City WFC","Manchester United WFC",91,0,97.8,57.6,37.4793461274413,5.66077061891754,"FromCorner","J. Zigiotti Olme","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,96,0,5460,"Trailing"
"23",0.0742807164788246,"2025-11-15T15:21:29.349Z","M. Le Tissier","Manchester United WFC","Manchester City WFC","Manchester United WFC",91,2,96.1,57.8,39.3213625494461,6.70085375157525,"FromCorner",NA,"Leading","Trailing","Head",FALSE,"No","No","No",FALSE,96,0,5462,"Trailing"
"24",0.078701913356781,"2025-11-15T15:25:06.769Z","H. Blundell","Manchester United WFC","Manchester City WFC","Manchester United WFC",94,40,91.2,34.4,18.4732475560009,14.0679516632664,"FromCorner","J. Zigiotti Olme","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,99,0,5680,"Trailing"
"25",0.0693618357181549,"2025-11-15T15:29:35.484Z","M. Malard","Manchester United WFC","Manchester City WFC","Manchester United WFC",99,9,91.6,54.6,36.4773456827487,9.3582468443614,"RegularPlay","A. Sandberg","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,104,0,5949,"Trailing"
