"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0857033357024193,"2026-05-03T13:32:37.710Z","N. Charles","Chelsea FC Women","Leicester City FC","Chelsea FC Women",2,19,85.5,59.1,20.8333758364167,16.4344750144323,"RegularPlay","J. Rytting Kaneryd","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,139,"Draw"
"2",0.310928851366043,"2026-05-03T13:42:50.025Z","S. Kerr","Chelsea FC Women","Leicester City FC","Chelsea FC Women",12,32,93.4,43.6,38.9343075095587,8.18320255156867,"RegularPlay","N. Charles","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,12,1,752,"Draw"
"3",0.053071416914463,"2026-05-03T13:44:55.953Z","L. James","Chelsea FC Women","Leicester City FC","Chelsea FC Women",14,38,80.8,34,14.3837908796227,22.9085137012422,"RegularPlay","E. Carpenter","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,14,0,878,"Leading"
"4",0.0986415296792984,"2026-05-03T13:45:10.465Z","E. Cuthbert","Chelsea FC Women","Leicester City FC","Chelsea FC Women",14,52,90.1,61.1,24.0120342931792,12.8463352361676,"RegularPlay","S. Kerr","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,14,0,892,"Leading"
"5",0.0926481634378433,"2026-05-03T13:45:15.601Z","S. Kerr","Chelsea FC Women","Leicester City FC","Chelsea FC Women",14,57,97.6,61.1,18.6760897261122,7.95755640884814,"RegularPlay",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,14,0,897,"Leading"
"6",0.473121494054794,"2026-05-03T13:47:39.546Z","W. Kaptein","Chelsea FC Women","Leicester City FC","Chelsea FC Women",17,21,96.2,53.4,67.6435284705014,4.61144706138973,"RegularPlay","J. Rytting Kaneryd","Trailing","Leading","Head",FALSE,"Yes","Yes","Yes",FALSE,17,0,1041,"Leading"
"7",0.0428553335368633,"2026-05-03T13:51:02.510Z","E. Carpenter","Chelsea FC Women","Leicester City FC","Chelsea FC Women",20,44,96.8,30.5,7.6390891866605,13.6790789163598,"RegularPlay","J. Rytting Kaneryd","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,20,0,1244,"Leading"
"8",0.0427961684763432,"2026-05-03T13:51:56.970Z","L. James","Chelsea FC Women","Leicester City FC","Chelsea FC Women",21,39,73.7,47.7,13.1925108896814,27.6592538041069,"RegularPlay","K. Buchanan","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,21,0,1299,"Leading"
"9",0.0759556964039803,"2026-05-03T13:56:13.842Z","L. Potter","Chelsea FC Women","Leicester City FC","Chelsea FC Women",25,56,81.9,46.1,18.8127121831347,19.1891409135479,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,25,0,1556,"Leading"
"10",0.0613709911704063,"2026-05-03T13:57:11.471Z","L. James","Chelsea FC Women","Leicester City FC","Chelsea FC Women",26,53,78.4,54.8,15.7874647818586,22.9136661405372,"RegularPlay","E. Cuthbert","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,26,1,1613,"Leading"
