"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.396911591291428,"2025-11-09T14:34:59.895Z","K. Shaw","Manchester City WFC","Everton FC","Manchester City WFC",1,34,90.3,49.7,34.8988845379493,10.1870427995567,"ThrowinSetPiece","A. Fujino","Draw","Draw","RightFoot",FALSE,"Yes","No","Yes",FALSE,1,0,94,"Draw"
"2",0.0605018362402916,"2025-11-09T14:35:58.475Z","K. Shaw","Manchester City WFC","Everton FC","Manchester City WFC",2,33,90.1,49.6,34.2278493080968,10.3985580250341,"RegularPlay","K. Casparij","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,2,0,153,"Draw"
"3",0.0857033357024193,"2025-11-09T14:36:28.429Z","V. Miedema","Manchester City WFC","Everton FC","Manchester City WFC",3,3,83.4,53.6,20.4754807738611,17.6010682630345,"RegularPlay","L. Blindkilde Brown","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,3,0,183,"Draw"
"4",0.104495212435722,"2025-11-09T14:44:28.751Z","K. Shaw","Manchester City WFC","Everton FC","Manchester City WFC",11,3,97.6,41.7,32.8713381688622,6.18103033482283,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,11,0,663,"Draw"
"5",0.0455483049154282,"2025-11-09T14:50:30.972Z","T. Payne","Everton FC","Everton FC","Manchester City WFC",17,5,80.9,31.9,13.641024429151,23.5306159927869,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,17,0,1025,"Draw"
"6",0.0697563961148262,"2025-11-09T14:51:50.796Z","Ornella Vignola","Everton FC","Everton FC","Manchester City WFC",18,25,81.5,57.2,17.7444428976841,20.0325096031426,"RegularPlay","C. Wheeler","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,18,0,1105,"Draw"
"7",0.328235864639282,"2025-11-09T14:54:06.306Z","V. Miedema","Manchester City WFC","Everton FC","Manchester City WFC",20,40,88.5,39.5,23.0487184848946,14.0280157185541,"RegularPlay","I. Beney","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,20,1,1240,"Draw"
"8",0.0501353740692139,"2025-11-09T15:00:51.942Z","K. Gago","Everton FC","Everton FC","Manchester City WFC",27,26,87.5,56.6,25.0008391889601,13.8711127527679,"FromCorner","R. Mace","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,27,0,1646,"Trailing"
"9",0.038492240011692,"2025-11-09T15:00:57.974Z","H. Hayashi","Everton FC","Everton FC","Manchester City WFC",27,32,88,72,12.9334807488547,19.559181986985,"FromCorner","M. Pacheco","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,27,0,1652,"Trailing"
"10",0.101414315402508,"2025-11-09T15:09:29.403Z","Ornella Vignola","Everton FC","Everton FC","Manchester City WFC",36,4,82.8,51.9,20.0227040302277,18.1061554174264,"FastBreak",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,36,0,2164,"Trailing"
"11",0.0742376148700714,"2025-11-09T15:11:06.749Z","V. Miedema","Manchester City WFC","Everton FC","Manchester City WFC",37,41,87.2,32.7,16.2230090699001,17.8612792375014,"RegularPlay","J. Rose","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2261,"Leading"
"12",0.55627578496933,"2025-11-09T15:12:53.617Z","K. Gago","Everton FC","Everton FC","Manchester City WFC",39,28,95.5,50.2,68.2297065067641,4.72695684346705,"RegularPlay","T. Payne","Trailing","Leading","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,39,1,2368,"Trailing"
"13",0.0697563961148262,"2025-11-09T15:16:19.612Z","K. Casparij","Manchester City WFC","Everton FC","Manchester City WFC",42,54,80.7,47.8,17.8757135480403,20.3201437248854,"RegularPlay","V. Miedema","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,42,0,2574,"Draw"
"14",0.34537997841835,"2025-11-09T15:19:43.740Z","K. Shaw","Manchester City WFC","Everton FC","Manchester City WFC",46,18,92.4,50,43.7327413195571,7.97999999999999,"RegularPlay","V. Miedema","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,46,0,2778,"Draw"
"15",0.0923642367124557,"2025-11-09T15:40:30.646Z","K. Shaw","Manchester City WFC","Everton FC","Manchester City WFC",48,24,88.9,35.5,19.2528296818016,15.2662577274196,"RegularPlay","K. Casparij","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,51,0,2904,"Draw"
"16",0.0693618357181549,"2025-11-09T15:45:36.200Z","K. Shaw","Manchester City WFC","Everton FC","Manchester City WFC",53,30,91.4,45.7,36.1956818895938,9.49161082219451,"RegularPlay","Leila Ouahabi","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,56,1,3210,"Draw"
"17",0.101185813546181,"2025-11-09T15:49:23.409Z","K. Shaw","Manchester City WFC","Everton FC","Manchester City WFC",57,17,95.5,46.6,60.796461832003,5.2603202374,"SetPiece",NA,"Trailing","Leading","Head",FALSE,"No","No","No",FALSE,60,0,3437,"Leading"
"18",0.0824326574802399,"2025-11-09T15:51:22.226Z","V. Miedema","Manchester City WFC","Everton FC","Manchester City WFC",59,16,91.1,66.4,17.4998922320546,14.5497810636449,"RegularPlay","K. Shaw","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,62,0,3556,"Leading"
"19",0.10615473985672,"2025-11-09T15:55:17.169Z","V. Miedema","Manchester City WFC","Everton FC","Manchester City WFC",63,11,87.6,40.1,22.5983113760228,14.6574289696386,"FastBreak","L. Hemp","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,66,0,3791,"Leading"
"20",0.0451029092073441,"2025-11-09T15:59:24.901Z","Ornella Vignola","Everton FC","Everton FC","Manchester City WFC",67,18,75.3,50.9,14.071774531503,25.9422198163534,"RegularPlay","H. Hayashi","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,70,0,4038,"Trailing"
"21",0.0733266472816467,"2025-11-09T16:01:32.554Z","K. Shaw","Manchester City WFC","Everton FC","Manchester City WFC",69,26,80.8,45.4,17.6819876290751,20.4012250612555,"RegularPlay",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,72,0,4166,"Leading"
