"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0350274369120598,"2026-01-25T11:59:23.234Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Manchester United WFC",4,3,72.3,65.8,11.2056420368947,31.0059794394565,"FastBreak",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,4,0,243,"Draw"
"2",0.0566112026572227,"2026-01-25T12:05:23.277Z","E. Wangerheim","Manchester United WFC","Aston Villa WFC","Manchester United WFC",10,3,88.8,31.3,15.3362304949893,17.3203422598978,"RegularPlay","M. Malard","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,10,0,603,"Draw"
"3",0.0566112026572227,"2026-01-25T12:05:24.269Z","E. Wangerheim","Manchester United WFC","Aston Villa WFC","Manchester United WFC",10,4,88.8,31.3,15.3362304949893,17.3203422598978,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,10,0,604,"Draw"
"4",0.101068653166294,"2026-01-25T12:07:57.566Z","J. Zigiotti Olme","Manchester United WFC","Aston Villa WFC","Manchester United WFC",12,37,86.8,44.4,24.4782368013249,14.3736030277728,"ThrowinSetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,12,0,757,"Draw"
"5",0.0424117296934128,"2026-01-25T12:13:51.480Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Manchester United WFC",18,31,96.1,66.3,12.5414569522969,11.8162634110788,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,18,0,1111,"Draw"
"6",0.0857033357024193,"2026-01-25T12:28:14.002Z","M. Malard","Manchester United WFC","Aston Villa WFC","Manchester United WFC",32,54,85,57.3,21.1949716486685,16.5137456683818,"RegularPlay","E. Wangerheim","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,32,0,1974,"Draw"
"7",0.292046010494232,"2026-01-25T12:29:23.201Z","J. Zigiotti Olme","Manchester United WFC","Aston Villa WFC","Manchester United WFC",34,3,99.4,99.6,0.226312413925953,33.7338833222622,"FromCorner",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,34,1,2043,"Draw"
"8",0.0967461988329887,"2026-01-25T12:31:21.622Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Manchester United WFC",36,1,87.9,58.5,24.1547033809989,13.9579878564211,"RegularPlay","N. Maritz","Trailing","Leading","RightFoot",TRUE,"No","Yes","Yes",FALSE,36,1,2161,"Trailing"
"9",0.0294429622590542,"2026-01-25T12:36:17.383Z","O. Deslandes","Aston Villa WFC","Aston Villa WFC","Manchester United WFC",40,57,71.5,62.6,11.3855909727042,31.1274195686054,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,40,0,2457,"Draw"
"10",0.0857033357024193,"2026-01-25T12:39:33.214Z","J. Zigiotti Olme","Manchester United WFC","Aston Villa WFC","Manchester United WFC",44,13,82.2,47.3,19.2853739379974,18.7799626197711,"RegularPlay","D. Janssen","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,44,0,2653,"Draw"
"11",0.0857033357024193,"2026-01-25T12:39:35.814Z","J. Zigiotti Olme","Manchester United WFC","Aston Villa WFC","Manchester United WFC",44,16,83.4,49.9,20.8219647707833,17.4301326443604,"RegularPlay","M. Malard","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,44,0,2656,"Draw"
