"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0916813537478447,"2026-02-08T12:08:03.461Z","Inma Gabarro","Everton FC","London City Lionesses LFC","Everton FC",7,50,86.2,59.7,21.209898590607,15.9206568959952,"RegularPlay","Ornella Vignola","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,7,0,470,"Draw"
"2",0.0837502479553223,"2026-02-08T12:10:33.783Z","A. Kennedy","London City Lionesses LFC","London City Lionesses LFC","Everton FC",10,20,93.9,44.5,43.3546555776267,7.4169822030257,"FromCorner","K. Asllani","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,10,0,620,"Draw"
"3",0.0335110388696194,"2026-02-08T12:17:30.016Z","F. Godfrey","London City Lionesses LFC","London City Lionesses LFC","Everton FC",17,16,81,28.8,12.5042063294655,24.6134832155061,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,17,0,1036,"Draw"
"4",0.0294429622590542,"2026-02-08T12:20:42.166Z","Jana Fernández","London City Lionesses LFC","London City Lionesses LFC","Everton FC",20,28,71.3,31.6,10.5158794605147,32.629256335381,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,20,0,1228,"Draw"
"5",0.0842438712716103,"2026-02-08T12:22:07.454Z","A. Kennedy","London City Lionesses LFC","London City Lionesses LFC","Everton FC",21,54,93.7,54.5,45.2559898623167,7.28847206209916,"FromCorner","P. Pattinson","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,21,0,1314,"Draw"
"6",0.100335724651814,"2026-02-08T12:22:53.591Z","G. Geyoro","London City Lionesses LFC","London City Lionesses LFC","Everton FC",22,40,95.7,54.8,55.6162960291188,5.57125847542545,"FromCorner","K. Asllani","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,22,0,1360,"Draw"
"7",0.0532040819525719,"2026-02-08T12:30:48.351Z","Jana Fernández","London City Lionesses LFC","London City Lionesses LFC","Everton FC",30,34,82.8,34.2,15.3784488057447,21.014212714256,"RegularPlay","F. Godfrey","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,30,0,1834,"Draw"
"8",0.0964696928858757,"2026-02-08T12:31:52.168Z","F. Godfrey","London City Lionesses LFC","London City Lionesses LFC","Everton FC",31,38,88.1,59.3,23.7213028104013,14.0042136873157,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,31,0,1898,"Draw"
"9",0.0837704390287399,"2026-02-08T12:35:47.892Z","I. Goodwin","London City Lionesses LFC","London City Lionesses LFC","Everton FC",35,34,92.5,51.5,43.7427836626385,7.94078239218278,"RegularPlay","S. Kumagai","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,35,0,2134,"Draw"
"10",0.0452892854809761,"2026-02-08T12:48:51.085Z","P. Pattinson","London City Lionesses LFC","London City Lionesses LFC","Everton FC",48,37,77.7,64.2,13.5446526659847,25.3278613585909,"RegularPlay","S. Kumagai","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,48,0,2917,"Draw"
