"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0570649169385433,"2025-10-04T11:04:23.356Z","Mariona Caldentey","Arsenal WFC","Manchester City WFC","Arsenal WFC",2,30,79.9,38.9,15.5185720939075,22.414132349926,"RegularPlay","O. Smith","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,2,0,150,"Draw"
"2",0.369204461574554,"2025-10-04T11:06:54.104Z","A. Fujino","Manchester City WFC","Manchester City WFC","Arsenal WFC",5,0,91.5,41.3,29.4769299095807,10.7076926085875,"RegularPlay","Y. Hasegawa","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,5,0,300,"Draw"
"3",0.0436470732092857,"2025-10-04T11:09:35.815Z","K. Shaw","Manchester City WFC","Manchester City WFC","Arsenal WFC",7,42,74.3,44.2,13.2846158816262,27.2716952351701,"RegularPlay","Y. Hasegawa","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,7,0,462,"Draw"
"4",0.0967461988329887,"2025-10-04T11:14:10.077Z","C. Foord","Arsenal WFC","Manchester City WFC","Arsenal WFC",12,16,86.5,55.8,23.9106586957199,14.7134551006893,"RegularPlay","A. Russo","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,12,0,736,"Draw"
"5",0.0962978601455688,"2025-10-04T11:20:53.397Z","A. Fujino","Manchester City WFC","Manchester City WFC","Arsenal WFC",19,0,87,42.3,23.5153282014732,14.6197878233578,"RegularPlay","V. Miedema","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1140,"Draw"
"6",0.0842438712716103,"2025-10-04T11:21:39.125Z","K. Shaw","Manchester City WFC","Manchester City WFC","Arsenal WFC",19,45,95.4,56.7,44.1272118757725,6.63973162108228,"FromCorner","A. Greenwood","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,19,0,1185,"Draw"
"7",0.0501557104289532,"2025-10-04T11:24:38.296Z","V. Miedema","Manchester City WFC","Manchester City WFC","Arsenal WFC",22,44,75.9,52.6,14.3636438466111,25.3666877814192,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,22,0,1364,"Draw"
"8",0.0637803226709366,"2025-10-04T11:29:17.909Z","V. Miedema","Manchester City WFC","Manchester City WFC","Arsenal WFC",27,24,98.8,57.3,30.5492511820086,5.12141542935154,"RegularPlay","A. Fujino","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,27,0,1644,"Draw"
"9",0.108397476375103,"2025-10-04T11:29:25.435Z","G. Clinton","Manchester City WFC","Manchester City WFC","Arsenal WFC",27,32,93.1,57,36.4712462484956,8.66877298122405,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,27,0,1652,"Draw"
"10",0.05917127430439,"2025-10-04T11:37:35.340Z","K. Shaw","Manchester City WFC","Manchester City WFC","Arsenal WFC",35,42,91.1,55.5,33.6978941665181,10.065615977177,"RegularPlay","K. Casparij","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,35,1,2142,"Draw"
"11",0.0451029092073441,"2025-10-04T11:45:15.924Z","C. Foord","Arsenal WFC","Manchester City WFC","Arsenal WFC",43,22,74.9,47,13.7834597521958,26.4338348523252,"RegularPlay","A. Russo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,43,0,2602,"Trailing"
"12",0.062297910451889,"2025-10-04T11:47:06.285Z","A. Fujino","Manchester City WFC","Manchester City WFC","Arsenal WFC",45,12,82.5,32.3,14.3893546368448,21.9660174132682,"FastBreak","G. Clinton","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,45,0,2712,"Leading"
"13",0.101068653166294,"2025-10-04T12:07:49.938Z","Mariona Caldentey","Arsenal WFC","Manchester City WFC","Arsenal WFC",45,42,87.2,44.2,25.0148256426541,14.00673894952,"RegularPlay","E. Fox","Leading","Trailing","RightFoot",TRUE,"No","Yes","Yes",FALSE,49,1,2742,"Trailing"
"14",0.0741404891014099,"2025-10-04T12:19:21.444Z","A. Russo","Arsenal WFC","Manchester City WFC","Arsenal WFC",57,14,86.7,34.8,17.6198626338878,17.3739494934226,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,61,0,3434,"Draw"
"15",0.0588938444852829,"2025-10-04T12:21:42.609Z","I. Beney","Manchester City WFC","Manchester City WFC","Arsenal WFC",59,35,92,31.9,15.2269666526261,14.9012369956323,"RegularPlay","V. Miedema","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,63,0,3575,"Draw"
"16",0.345648914575577,"2025-10-04T12:22:25.321Z","K. Shaw","Manchester City WFC","Manchester City WFC","Arsenal WFC",60,18,97.9,57,42.991538537081,5.24591507746742,"FromCorner","A. Greenwood","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,64,0,3618,"Draw"
"17",0.6661376953125,"2025-10-04T12:22:26.593Z","V. Miedema","Manchester City WFC","Manchester City WFC","Arsenal WFC",60,19,97.4,49.5,98.7723833517485,2.75109069279803,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,64,0,3619,"Draw"
"18",0.661987841129303,"2025-10-04T12:22:29.889Z","K. Casparij","Manchester City WFC","Manchester City WFC","Arsenal WFC",60,22,97.1,49.5,92.5810342314039,3.06392313872265,"FromCorner",NA,"Draw","Draw","LeftFoot",TRUE,"Yes","No","No",FALSE,64,1,3622,"Draw"
"19",0.276295959949493,"2025-10-04T12:23:47.218Z","K. Shaw","Manchester City WFC","Manchester City WFC","Arsenal WFC",61,40,90.6,52.1,35.383473761813,9.97276711850829,"RegularPlay","Leila Ouahabi","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,65,0,3700,"Leading"
"20",0.066620297729969,"2025-10-04T12:24:13.590Z","K. Little","Arsenal WFC","Manchester City WFC","Arsenal WFC",62,6,82.1,37.6,16.4594731741112,20.5997730327302,"RegularPlay","V. Pelova","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,66,0,3726,"Trailing"
"21",0.0721862018108368,"2025-10-04T12:24:30.785Z","I. Beney","Manchester City WFC","Manchester City WFC","Arsenal WFC",62,23,83,34.4,15.5668951884699,20.7642039096133,"FastBreak","K. Shaw","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,66,0,3743,"Leading"
"22",0.0526626817882061,"2025-10-04T12:28:21.670Z","V. Pelova","Arsenal WFC","Manchester City WFC","Arsenal WFC",66,14,87.2,31.5,15.3371229888338,18.4089652072027,"FromCorner","O. Smith","Leading","Trailing","LeftFoot",FALSE,"No","Yes","Yes",FALSE,70,0,3974,"Trailing"
"23",0.0564378052949905,"2025-10-04T12:32:11.592Z","B. Mead","Arsenal WFC","Manchester City WFC","Arsenal WFC",70,4,79.3,59.3,15.6056000057735,22.6363248121244,"RegularPlay","Mariona Caldentey","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,74,0,4204,"Trailing"
