"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.066620297729969,"2026-04-26T11:11:33.350Z","D. Cascarino","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",11,21,82,38,16.551554659196,20.5862964129054,"RegularPlay","G. Geyoro","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,681,"Draw"
"2",0.405320227146149,"2026-04-26T11:18:44.758Z","Lucía Corrales","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",18,32,92.1,49.3,42.1209001623744,8.30864615927289,"RegularPlay","D. Cascarino","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,18,0,1112,"Draw"
"3",0.0857033357024193,"2026-04-26T11:30:06.699Z","S. O’Brien","Leicester City FC","London City Lionesses LFC","Leicester City FC",29,54,83.8,50.1,21.3244235163046,17.010135919504,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"No","No","No",FALSE,29,1,1794,"Draw"
"4",0.0338072888553143,"2026-04-26T11:31:55.113Z","Lucía Corrales","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",31,43,90.4,77.5,8.98304910553141,21.2437379008497,"RegularPlay","N. Parris","Trailing","Leading","LeftFoot",TRUE,"No","No","Yes",FALSE,31,1,1903,"Trailing"
"5",0.0294429622590542,"2026-04-26T11:34:31.833Z","M. Marcetto","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",34,19,58.2,39.2,8.14165464134722,44.5001846737741,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,34,0,2059,"Draw"
"6",0.100359469652176,"2026-04-26T11:43:46.500Z","M. Marcetto","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",43,34,96.4,53.9,66.7351027427413,4.61752141305267,"SetPiece","D. Cascarino","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,43,0,2614,"Draw"
"7",0.629944145679474,"2026-04-26T11:43:47.631Z","I. Goodwin","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",43,35,96.7,49,84.4168760672624,3.53109402310389,"SetPiece",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,43,1,2615,"Draw"
"8",0.0733266472816467,"2026-04-26T12:04:56.959Z","D. Cascarino","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",47,27,80,50,17.3416029071819,21,"RegularPlay","Jana Fernández","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,49,0,2847,"Leading"
"9",0.0347179137170315,"2026-04-26T12:04:59.489Z","Jana Fernández","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",47,29,79.5,30.1,12.5543813185398,25.425197128046,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,49,0,2849,"Leading"
"10",0.0720462203025818,"2026-04-26T12:07:56.336Z","Jana Fernández","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",50,26,80.2,45.2,17.145332133577,21.0446619359875,"RegularPlay","N. Parris","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,52,0,3026,"Leading"
"11",0.0545154437422752,"2026-04-26T12:10:26.017Z","N. Parris","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",52,56,78.8,58.1,15.538865897426,22.9313249508178,"FromCorner","Jana Fernández","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,54,0,3176,"Leading"
"12",0.523985624313354,"2026-04-26T12:16:26.834Z","M. Marcetto","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",58,56,95.1,50.6,63.5894275578232,5.16115190630929,"RegularPlay","Lucía Corrales","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,60,1,3536,"Leading"
"13",0.0788321644067764,"2026-04-26T12:18:45.422Z","N. Mouchon","Leicester City FC","London City Lionesses LFC","Leicester City FC",61,15,81.3,50,18.5269312744939,19.635,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,63,0,3675,"Trailing"
"14",0.436886340379715,"2026-04-26T12:37:02.472Z","I. Goodwin","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",79,32,92.9,53.6,43.2524756861582,7.84663806989974,"RegularPlay","Lucía Corrales","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,81,0,4772,"Leading"
"15",0.084457203745842,"2026-04-26T12:37:17.927Z","F. Godfrey","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",79,48,81.9,51.2,19.0994419489298,19.0225098501749,"RegularPlay","G. Geyoro","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,81,0,4788,"Leading"
"16",0.0513835735619068,"2026-04-26T12:37:20.415Z","A. Kennedy","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",79,50,90.2,70.9,13.3020576648449,17.5460834376222,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,81,0,4790,"Leading"
"17",0.390909880399704,"2026-04-26T12:39:11.913Z","J. Thibaud","Leicester City FC","London City Lionesses LFC","Leicester City FC",81,42,91,54.3,34.8892305429736,9.89203093403978,"RegularPlay","S. Tierney","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,83,0,4902,"Trailing"
"18",0.0604867748916149,"2026-04-26T12:39:51.112Z","I. Goodwin","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",82,21,92,31,14.2622949732387,15.4105937588401,"RegularPlay","G. Geyoro","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,84,0,4941,"Leading"
"19",0.349282920360565,"2026-04-26T12:43:42.697Z","G. Geyoro","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",86,12,89.2,57.1,27.5087177152091,12.3249821095205,"RegularPlay","I. Goodwin","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,88,1,5172,"Leading"
"20",0.482503443956375,"2026-04-26T12:46:14.233Z","F. Godfrey","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",88,44,93.4,49,49.2928723246443,6.96328227203234,"RegularPlay",NA,"Leading","Trailing","RightFoot",TRUE,"Yes","No","No",FALSE,90,1,5324,"Leading"
"21",0.052771907299757,"2026-04-26T12:50:19.050Z","F. Godfrey","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",92,49,77.7,41.2,14.7293304868938,24.1675501654595,"RegularPlay","I. Kardinaal","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,94,0,5569,"Leading"
"22",0.347225159406662,"2026-04-26T12:53:51.568Z","Jana Fernández","London City Lionesses LFC","London City Lionesses LFC","Leicester City FC",96,21,92.9,53,44.2042764472608,7.72907659426402,"RegularPlay","María Pérez","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,98,0,5781,"Leading"
