"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0451029092073441,"2025-09-19T18:38:44.110Z","C. Tandberg","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Manchester City WFC",8,6,75.7,54.6,14.1205420114331,25.7060228156749,"RegularPlay","E. Summanen","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,8,0,486,"Draw"
"2",0.0923642367124557,"2025-09-19T18:39:53.248Z","K. Casparij","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",9,15,89.8,37,21.3708940012018,13.8870335205183,"RegularPlay","K. Shaw","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,9,0,555,"Draw"
"3",0.0855590179562569,"2025-09-19T18:51:14.361Z","C. Tandberg","Tottenham Hotspur FCW","Tottenham Hotspur FCW","Manchester City WFC",20,36,88.1,64.8,18.6074929921187,16.0439746010769,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,20,0,1236,"Draw"
"4",0.0955889523029327,"2025-09-19T18:53:15.437Z","A. Fujino","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",22,37,85.2,48.1,23.1536707486341,15.5936161296859,"RegularPlay","K. Shaw","Draw","Draw","RightFoot",TRUE,"No","No","Yes",FALSE,22,1,1357,"Draw"
"5",0.112236738204956,"2025-09-19T18:56:48.463Z","K. Shaw","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",26,10,92.4,52.6,42.2557005887679,8.17350744784636,"RegularPlay","Kerolin","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,26,0,1570,"Leading"
"6",0.545965611934662,"2025-09-19T18:57:34.055Z","K. Shaw","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",26,56,95.9,48.5,71.5105160924956,4.42418636587565,"FromCorner","Y. Hasegawa","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,26,0,1616,"Leading"
"7",0.0735023021697998,"2025-09-19T19:00:20.958Z","A. Fujino","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",29,43,92.8,56.2,37.5398148466342,8.65611090501965,"SetPiece","A. Greenwood","Trailing","Leading","Head",FALSE,"No","Yes","Yes",FALSE,29,0,1783,"Leading"
"8",0.114040583372116,"2025-09-19T19:00:24.320Z","Leila Ouahabi","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",29,46,91.8,46,38.0003195527433,9.02942412338683,"SetPiece","G. Prior","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,29,0,1786,"Leading"
"9",0.12749508023262,"2025-09-19T19:00:25.503Z","G. Prior","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",29,47,93,47.4,45.2911840464493,7.55965105014775,"SetPiece",NA,"Trailing","Leading","LeftFoot",FALSE,"No","No","No",FALSE,29,0,1787,"Leading"
"10",0.320627629756927,"2025-09-19T19:09:26.461Z","V. Miedema","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",38,48,97.5,42.7,41.5404256310025,5.61532910878783,"FromCorner","A. Greenwood","Trailing","Leading","Head",TRUE,"Yes","Yes","Yes",FALSE,38,1,2328,"Leading"
"11",0.103414788842201,"2025-09-19T19:12:59.655Z","Kerolin","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",42,21,89.9,60.1,25.10395499166,12.6346922795927,"RegularPlay","V. Miedema","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,42,0,2541,"Leading"
"12",0.394789576530457,"2025-09-19T19:13:09.989Z","K. Casparij","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",42,32,95.4,44.9,52.2217325107579,5.94608476226163,"RegularPlay",NA,"Trailing","Leading","Head",TRUE,"Yes","No","No",FALSE,42,1,2552,"Leading"
"13",0.79,"2025-09-19T19:46:45.844Z","K. Shaw","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",56,55,88.5,50,29.7077294712648,12.075,"Penalty",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,60,0,3415,"Leading"
"14",0.0487032979726791,"2025-09-19T19:47:25.872Z","A. Fujino","Manchester City WFC","Tottenham Hotspur FCW","Manchester City WFC",57,35,78.1,40.9,14.9076553711171,23.8130503925894,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,61,0,3455,"Leading"
