"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.032475009560585,"2026-03-18T19:26:27.838Z","J. Zigiotti Olme","Manchester United WFC","West Ham United WFC","Manchester United WFC",0,38,74.9,67.9,11.6507755261142,29.0300466585915,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,0,0,38,"Draw"
"2",0.0857033357024193,"2026-03-18T19:31:57.008Z","E. Terland","Manchester United WFC","West Ham United WFC","Manchester United WFC",6,7,86.2,38.9,20.2653687982525,16.3380661034285,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,6,0,367,"Draw"
"3",0.0512146838009357,"2026-03-18T19:43:07.286Z","J. Park","Manchester United WFC","West Ham United WFC","Manchester United WFC",17,18,86.5,31,14.866321940612,19.1795991876786,"RegularPlay","H. Lundkvist","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,17,0,1038,"Draw"
"4",0.0964696928858757,"2026-03-18T19:45:47.254Z","E. Terland","Manchester United WFC","West Ham United WFC","Manchester United WFC",19,58,86.2,44.8,23.7382357181992,14.9152068708416,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,19,0,1198,"Draw"
"5",0.0326580218970776,"2026-03-18T19:48:52.722Z","S. Martinez","West Ham United WFC","West Ham United WFC","Manchester United WFC",23,3,77.4,25.9,10.8052674877153,28.83885302851,"RegularPlay","K. Zelem","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,23,0,1383,"Draw"
"6",0.0923642367124557,"2026-03-18T19:53:26.828Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Manchester United WFC",27,37,91.7,64.6,19.7977569407044,13.2104658888322,"RegularPlay","I. Belloumou","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,27,0,1657,"Draw"
"7",0.0730077847838402,"2026-03-18T20:00:25.229Z","J. Zigiotti Olme","Manchester United WFC","West Ham United WFC","Manchester United WFC",34,36,81.3,44.8,18.0192606864378,19.9508526384212,"RegularPlay","J. Park","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,34,0,2076,"Draw"
"8",0.263945192098618,"2026-03-18T20:03:00.094Z","E. Terland","Manchester United WFC","West Ham United WFC","Manchester United WFC",37,11,91,56.1,32.5991219033345,10.3202908873733,"RegularPlay","L. Naalsund","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,37,0,2231,"Draw"
"9",0.102166146039963,"2026-03-18T20:04:18.111Z","E. Terland","Manchester United WFC","West Ham United WFC","Manchester United WFC",38,29,88.8,46.9,29.6970648453675,11.9474375495334,"RegularPlay","J. Park","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,38,0,2309,"Draw"
"10",0.0693618357181549,"2026-03-18T20:39:55.638Z","L. Schüller","Manchester United WFC","West Ham United WFC","Manchester United WFC",56,56,90.8,50.3,36.6704959939103,9.66215379716138,"RegularPlay","F. Rolfö","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,57,0,3416,"Draw"
"11",0.0294429622590542,"2026-03-18T20:41:32.764Z","S. Martinez","West Ham United WFC","West Ham United WFC","Manchester United WFC",58,33,70.1,64.6,10.694634589542,32.9273626183452,"RegularPlay","E. Cascarino","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,59,0,3513,"Draw"
"12",0.0806951150298119,"2026-03-18T20:42:42.655Z","S. Awujo","Manchester United WFC","West Ham United WFC","Manchester United WFC",59,43,82.1,53.8,19.0285222802039,18.9717969892153,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,60,0,3583,"Draw"
"13",0.0503618456423283,"2026-03-18T20:43:04.191Z","J. Zigiotti Olme","Manchester United WFC","West Ham United WFC","Manchester United WFC",60,5,77.7,40.6,14.6171039734533,24.2717920434401,"RegularPlay","S. Awujo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,61,0,3605,"Draw"
"14",0.254872828722,"2026-03-18T20:46:28.316Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Manchester United WFC",63,29,87.2,63,19.6388563162725,16.0866155545534,"RegularPlay","F. Morgan","Draw","Draw","Head",FALSE,"Yes","Yes","Yes",FALSE,64,0,3809,"Draw"
"15",0.276722967624664,"2026-03-18T20:49:33.106Z","M. Malard","Manchester United WFC","West Ham United WFC","Manchester United WFC",66,34,86.8,34.6,17.5162700226648,17.3713092195148,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"Yes","No","No",FALSE,67,0,3994,"Draw"
"16",0.0530097708106041,"2026-03-18T21:03:30.185Z","M. Malard","Manchester United WFC","West Ham United WFC","Manchester United WFC",80,31,94.9,33.1,13.9416838198048,12.6784103498822,"SetPiece","S. Awujo","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4831,"Draw"
"17",0.032475009560585,"2026-03-18T21:08:09.851Z","M. Malard","Manchester United WFC","West Ham United WFC","Manchester United WFC",85,11,77,27,11.0136432935626,28.7720715277854,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,86,0,5111,"Draw"
"18",0.0503618456423283,"2026-03-18T21:13:50.132Z","O. Siren","West Ham United WFC","West Ham United WFC","Manchester United WFC",90,51,78.4,42.1,15.3194871773135,23.3075263380737,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,91,0,5451,"Draw"
