"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0788321644067764,"2025-09-07T11:06:43.029Z","C. Bizet","Manchester United WFC","Manchester United WFC","Leicester City FC",6,20,81.2,51.1,18.4071291042955,19.754166750334,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,6,0,380,"Draw"
"2",0.0685337036848068,"2025-09-07T11:06:44.782Z","E. Toone","Manchester United WFC","Manchester United WFC","Leicester City FC",6,22,82.4,39.1,17.2555113899373,19.9110055999188,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,6,0,382,"Draw"
"3",0.101595275104046,"2025-09-07T11:09:32.495Z","E. Toone","Manchester United WFC","Manchester United WFC","Leicester City FC",9,10,95.7,60.9,25.7549959074805,8.67888063058825,"RegularPlay","M. Malard","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,9,0,550,"Draw"
"4",0.0967461988329887,"2025-09-07T11:12:38.527Z","E. Toone","Manchester United WFC","Manchester United WFC","Leicester City FC",12,16,85.9,52.3,24.184534950073,14.8873812673687,"RegularPlay","E. Terland","Draw","Draw","RightFoot",TRUE,"No","Yes","Yes",FALSE,12,1,736,"Draw"
"5",0.0360343493521214,"2025-09-07T11:20:18.963Z","A. Ale","Leicester City FC","Manchester United WFC","Leicester City FC",19,56,74.9,82,8.6191268002402,34.177238405114,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,19,0,1196,"Trailing"
"6",0.303158283233643,"2025-09-07T11:20:54.830Z","E. Terland","Manchester United WFC","Manchester United WFC","Leicester City FC",20,32,86.2,37.2,19.0748984666712,16.9032457238248,"RegularPlay","J. Riviere","Leading","Trailing","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,20,0,1232,"Leading"
"7",0.053943183273077,"2025-09-07T11:24:29.895Z","E. Terland","Manchester United WFC","Manchester United WFC","Leicester City FC",24,7,88.3,47.6,28.8081345601824,12.392927378146,"RegularPlay","J. Riviere","Leading","Trailing","Head",TRUE,"No","Yes","Yes",FALSE,24,1,1447,"Leading"
"8",0.0472256988286972,"2025-09-07T11:26:37.310Z","C. Bizet","Manchester United WFC","Manchester United WFC","Leicester City FC",26,15,74.4,47,13.5194870293058,26.9572995680205,"RegularPlay","J. Zigiotti Olme","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,26,0,1575,"Leading"
"9",0.342323392629623,"2025-09-07T11:29:27.671Z","E. Toone","Manchester United WFC","Manchester United WFC","Leicester City FC",29,5,95.1,61.3,25.2886668669093,9.24742564176647,"RegularPlay","M. Malard","Leading","Trailing","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,29,0,1745,"Leading"
"10",0.487797468900681,"2025-09-07T11:47:14.760Z","J. Zigiotti Olme","Manchester United WFC","Manchester United WFC","Leicester City FC",46,52,95.7,51.7,68.5865983672865,4.66063954838818,"RegularPlay",NA,"Leading","Trailing","Head",FALSE,"Yes","No","No",FALSE,46,0,2812,"Leading"
