"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0512146838009357,"2026-02-15T12:04:33.882Z","L. James","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",4,17,85.5,69.5,14.3577306062329,20.1898049767698,"RegularPlay","A. Thompson","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,4,0,257,"Draw"
"2",0.0923642367124557,"2026-02-15T12:08:06.143Z","C. Holland","Liverpool FCW","Chelsea FC Women","Liverpool FCW",7,49,89,64.4,19.3989522086976,15.1421849149982,"RegularPlay","F. Nagano","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,7,0,469,"Draw"
"3",0.0501557104289532,"2026-02-15T12:12:17.959Z","C. Holland","Liverpool FCW","Chelsea FC Women","Liverpool FCW",12,1,77,43.7,14.7000280376549,24.5270290903729,"RegularPlay","F. Nagano","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,12,0,721,"Draw"
"4",0.0894722416996956,"2026-02-15T12:19:03.759Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",18,47,87.9,54.9,26.7812324000647,13.1346583130282,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,18,0,1127,"Draw"
"5",0.096303254365921,"2026-02-15T12:19:05.463Z","N. Girma","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",18,49,90.8,47.2,35.6237847393579,9.84585273097257,"FromCorner","V. Buurman","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,18,0,1129,"Draw"
"6",0.101616479456425,"2026-02-15T12:35:55.607Z","L. James","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",35,39,87,50.3,26.4024412589111,13.6515243104937,"RegularPlay","E. Cuthbert","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,35,0,2139,"Draw"
"7",0.105535440146923,"2026-02-15T12:39:16.807Z","E. Cuthbert","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",39,0,90.8,47.5,35.8342861545254,9.80844534062356,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,39,0,2340,"Draw"
"8",0.0333851240575314,"2026-02-15T12:39:51.416Z","K. Walsh","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",39,35,77.7,67.3,12.7369910856648,26.2040821438187,"FromCorner","L. James","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,39,0,2375,"Draw"
"9",0.437991559505463,"2026-02-15T12:39:59.016Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",39,42,95.5,54.6,55.3184907951686,5.66656942073421,"FromCorner","L. James","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,39,1,2382,"Draw"
"10",0.0501557104289532,"2026-02-15T13:07:46.292Z","C. Kapocs","Liverpool FCW","Chelsea FC Women","Liverpool FCW",47,30,75.9,52.1,14.3851096076231,25.3452600894132,"RegularPlay","D. O'Sullivan","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,2850,"Trailing"
"11",0.0413512699306011,"2026-02-15T13:10:07.397Z","M. Thomas","Liverpool FCW","Chelsea FC Women","Liverpool FCW",49,51,77.6,65.7,13.1212136273804,25.8295833493303,"RegularPlay","F. Nagano","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,52,0,2991,"Trailing"
"12",0.074440710246563,"2026-02-15T13:17:51.903Z","L. Bronze","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",57,35,91.9,49.4,41.198082350795,8.51478061960494,"FromCorner","E. Cuthbert","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,60,0,3455,"Leading"
"13",0.0742376148700714,"2026-02-15T13:19:15.016Z","E. Cuthbert","Chelsea FC Women","Chelsea FC Women","Liverpool FCW",58,58,85.8,34.2,16.779536593052,18.3777483930976,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,61,0,3538,"Leading"
