"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.101951234042645,"2026-03-18T19:04:09.222Z","M. Haley","Brighton & Hove Albion WFC","Chelsea FC Women","Brighton & Hove Albion WFC",3,31,90.5,57.7,29.2459878548885,11.2657144025579,"RegularPlay","F. Kirby","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,3,0,211,"Draw"
"2",0.0372621230781078,"2026-03-18T19:09:45.045Z","A. Beever-Jones","Chelsea FC Women","Chelsea FC Women","Brighton & Hove Albion WFC",9,7,74,41.5,12.8696662715291,27.905167980143,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,9,0,547,"Draw"
"3",0.112333297729492,"2026-03-18T19:10:33.678Z","M. Haley","Brighton & Hove Albion WFC","Chelsea FC Women","Brighton & Hove Albion WFC",9,55,95.4,41.9,37.3198721336133,7.32577395228654,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,9,0,595,"Draw"
"4",0.367302656173706,"2026-03-18T19:13:20.479Z","A. Thompson","Chelsea FC Women","Chelsea FC Women","Brighton & Hove Albion WFC",12,42,92.9,52.1,45.3496984958122,7.59053417092631,"ThrowinSetPiece","S. Baltimore","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,12,1,762,"Draw"
"5",0.0433497875928879,"2026-03-18T19:15:03.567Z","S. Nüsken","Chelsea FC Women","Chelsea FC Women","Brighton & Hove Albion WFC",14,25,77.6,34.5,13.1726888361109,25.7736687338066,"RegularPlay","A. Beever-Jones","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,14,0,865,"Leading"
"6",0.0474467314779758,"2026-03-18T19:16:47.120Z","L. Potter","Chelsea FC Women","Chelsea FC Women","Brighton & Hove Albion WFC",16,9,75.6,43.4,13.8736603632317,26.0101238751375,"RegularPlay","L. James","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,16,0,969,"Leading"
"7",0.0326610058546066,"2026-03-18T19:17:15.943Z","Carla Camacho","Brighton & Hove Albion WFC","Chelsea FC Women","Brighton & Hove Albion WFC",16,37,72.9,42.7,12.5047545769332,28.8847420102725,"RegularPlay","N. Noordam","Leading","Trailing","RightFoot",TRUE,"No","No","Yes",FALSE,16,1,997,"Trailing"
"8",0.0451029092073441,"2026-03-18T19:19:53.625Z","K. Walsh","Chelsea FC Women","Chelsea FC Women","Brighton & Hove Albion WFC",19,15,76.5,38,13.4866872204917,25.9892521054377,"RegularPlay","L. Potter","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,19,0,1155,"Draw"
"9",0.0785945355892181,"2026-03-18T19:27:08.435Z","L. James","Chelsea FC Women","Chelsea FC Women","Brighton & Hove Albion WFC",26,30,90.8,33.3,17.1911891764296,14.908867696777,"RegularPlay","L. Bronze","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,26,0,1590,"Draw"
"10",0.0875658243894577,"2026-03-18T19:32:56.501Z","L. James","Chelsea FC Women","Chelsea FC Women","Brighton & Hove Albion WFC",32,18,87,62.4,19.9751767130628,16.0443486623795,"RegularPlay","L. Bronze","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,32,0,1938,"Draw"
