"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.405320227146149,"2025-09-14T11:11:33.525Z","C. Macário","Chelsea FC Women","Aston Villa WFC","Chelsea FC Women",10,47,93.1,55,41.3567502843924,8.0031259517766,"RegularPlay","G. Reiten","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,10,0,647,"Draw"
"2",0.0610450506210327,"2025-09-14T11:16:25.649Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Chelsea FC Women",15,40,87.7,31.9,15.7200109125214,17.8405181819363,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,15,0,940,"Draw"
"3",0.0962978601455688,"2025-09-14T11:20:09.446Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Chelsea FC Women",19,23,87.7,41.1,23.5545005727685,14.2626760812969,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,19,0,1163,"Draw"
"4",0.0413512699306011,"2025-09-14T11:20:22.837Z","J. Baijings","Aston Villa WFC","Aston Villa WFC","Chelsea FC Women",19,37,77.5,34.4,13.1065404414289,25.8973027359994,"RegularPlay","C. Grant","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,19,0,1177,"Draw"
"5",0.518061518669128,"2025-09-14T11:22:12.887Z","A. Beever-Jones","Chelsea FC Women","Aston Villa WFC","Chelsea FC Women",21,27,96.8,53,77.4090493873274,3.93080144499821,"RegularPlay",NA,"Draw","Draw","Head",TRUE,"Yes","No","No",FALSE,21,1,1287,"Draw"
"6",0.0962978601455688,"2025-09-14T11:29:42.784Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Chelsea FC Women",28,57,85.8,44.8,23.1466743107988,15.3235568977963,"RegularPlay","L. Wilms","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,28,0,1737,"Trailing"
"7",0.0573873147368431,"2025-09-14T11:34:34.288Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Chelsea FC Women",33,48,81.6,36.2,15.6118555596671,21.4784044100115,"RegularPlay","C. Grant","Trailing","Leading","RightFoot",TRUE,"No","Yes","Yes",FALSE,33,1,2028,"Trailing"
"8",0.101616479456425,"2025-09-14T11:36:52.705Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Chelsea FC Women",36,7,89.2,41.7,26.2596306772581,12.6668992259353,"RegularPlay","C. Grant","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,36,0,2167,"Draw"
"9",0.326352328062057,"2025-09-14T11:41:31.170Z","K. Hanson","Aston Villa WFC","Aston Villa WFC","Chelsea FC Women",40,45,90.8,63.4,21.3432166616656,13.2794632421646,"FastBreak","N. Maritz","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,40,0,2445,"Draw"
"10",0.354148060083389,"2025-09-14T11:44:22.996Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Chelsea FC Women",43,37,88.1,36.8,20.0808515367941,15.384849723023,"FastBreak","C. Grant","Draw","Draw","RightFoot",FALSE,"Yes","Yes","Yes",FALSE,43,0,2617,"Draw"
"11",0.0390612669289112,"2025-09-14T12:10:05.607Z","N. Björn","Chelsea FC Women","Aston Villa WFC","Chelsea FC Women",48,16,73.7,43.2,12.9089527414023,27.9994571554521,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,52,0,2896,"Draw"
"12",0.0810757130384445,"2025-09-14T12:16:08.937Z","K. Walsh","Chelsea FC Women","Aston Villa WFC","Chelsea FC Women",54,19,85.2,54.4,22.5797809353159,15.8254119693612,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,58,0,3259,"Draw"
"13",0,"2025-09-14T12:16:09.826Z","M. Kearns","Chelsea FC Women","Aston Villa WFC","Chelsea FC Women",54,20,7,44.2,3.75122534843641,97.7296149383594,"FromCorner",NA,"Draw","Draw","LeftFoot",TRUE,"No","No","No",TRUE,58,1,3260,"Draw"
"14",0.032475009560585,"2025-09-14T12:25:09.883Z","L. Wilms","Aston Villa WFC","Aston Villa WFC","Chelsea FC Women",63,20,76.7,76.4,10.0911728056806,30.3448600095634,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,67,0,3800,"Trailing"
"15",0.485436886548996,"2025-09-14T12:26:40.608Z","N. Maritz","Aston Villa WFC","Aston Villa WFC","Chelsea FC Women",64,51,95.5,46,58.1815747894859,5.45197441299939,"RegularPlay","C. Grant","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,68,0,3891,"Trailing"
"16",0.032475009560585,"2025-09-14T12:30:02.572Z","E. Salmon","Aston Villa WFC","Aston Villa WFC","Chelsea FC Women",68,13,76,78.7,9.44618191616724,31.8734098583757,"RegularPlay","O. Deslandes","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,72,0,4093,"Trailing"
"17",0.0472256988286972,"2025-09-14T12:32:49.735Z","C. Macário","Chelsea FC Women","Aston Villa WFC","Chelsea FC Women",71,0,74.6,46.4,13.5930373420685,26.7821135088327,"RegularPlay","A. Thompson","Trailing","Leading","RightFoot",FALSE,"No","No","Yes",FALSE,75,0,4260,"Leading"
"18",0.0474467314779758,"2025-09-14T12:36:51.937Z","C. Macário","Chelsea FC Women","Aston Villa WFC","Chelsea FC Women",75,2,75.4,43.8,13.8099897609884,26.1718084205123,"DirectFreekick",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,79,0,4502,"Leading"
"19",0.38833013176918,"2025-09-14T12:38:33.930Z","E. Cuthbert","Chelsea FC Women","Aston Villa WFC","Chelsea FC Women",76,44,89.8,55.6,30.2564011668769,11.3668361473191,"RegularPlay","A. Thompson","Trailing","Leading","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,80,0,4604,"Leading"
"20",0.094804011285305,"2025-09-14T12:39:03.369Z","C. Macário","Chelsea FC Women","Aston Villa WFC","Chelsea FC Women",77,13,89.2,64.2,19.6979241768012,14.8940906402506,"RegularPlay","S. Kerr","Trailing","Leading","LeftFoot",FALSE,"No","Yes","Yes",FALSE,81,0,4633,"Leading"
