"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0889921933412552,"2026-02-15T12:01:49.091Z","M. Turner","Manchester United WFC","Manchester United WFC","London City Lionesses LFC",1,37,86.7,55.6,24.3203496026671,14.4748778578612,"FromCorner","G. George","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,1,0,97,"Draw"
"2",0.400938093662262,"2026-02-15T12:05:09.131Z","N. Parris","London City Lionesses LFC","Manchester United WFC","London City Lionesses LFC",4,57,94.6,49,58.4341391594826,5.71063043805148,"RegularPlay","F. Godfrey","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,4,1,297,"Draw"
"3",0.0904322192072868,"2026-02-15T12:11:20.901Z","F. Godfrey","London City Lionesses LFC","Manchester United WFC","London City Lionesses LFC",11,8,87.1,45.8,25.6576363306515,13.8428234475486,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"No","No","No",FALSE,11,0,668,"Leading"
"4",0.233793690800667,"2026-02-15T12:11:23.562Z","S. Franssi","London City Lionesses LFC","Manchester United WFC","London City Lionesses LFC",11,11,98.8,40.7,16.3029125099402,6.44830024114883,"FromCorner",NA,"Trailing","Leading","RightFoot",FALSE,"Yes","No","No",FALSE,11,0,671,"Leading"
"5",0.0687075480818748,"2026-02-15T12:15:30.085Z","Jana Fernández","London City Lionesses LFC","Manchester United WFC","London City Lionesses LFC",15,18,79,43,15.8787926078284,22.5579276530447,"RegularPlay","N. Parris","Trailing","Leading","RightFoot",FALSE,"No","Yes","Yes",FALSE,15,0,918,"Leading"
"6",0.0779163390398026,"2026-02-15T12:16:40.676Z","F. Godfrey","London City Lionesses LFC","Manchester United WFC","London City Lionesses LFC",16,28,86.2,35.2,17.6583981530869,17.6421142723881,"RegularPlay","D. van de Donk","Trailing","Leading","LeftFoot",FALSE,"No","No","Yes",FALSE,16,0,988,"Leading"
"7",0.0564378052949905,"2026-02-15T12:29:43.425Z","J. Park","Manchester United WFC","Manchester United WFC","London City Lionesses LFC",29,31,77.8,50.3,15.6444347283493,23.3108926470009,"RegularPlay","M. Turner","Trailing","Leading","RightFoot",TRUE,"No","No","Yes",FALSE,29,1,1771,"Trailing"
"8",0.0894810557365417,"2026-02-15T12:49:10.055Z","L. Naalsund","Manchester United WFC","Manchester United WFC","London City Lionesses LFC",48,58,87.2,47.7,26.508049658566,13.5306945867535,"FromCorner","M. Le Tissier","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,48,0,2938,"Draw"
"9",0.344146221876144,"2026-02-15T12:51:08.076Z","N. Parris","London City Lionesses LFC","Manchester United WFC","London City Lionesses LFC",50,56,90.6,58.9,27.7080563236783,11.5777201555401,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"Yes","No","No",FALSE,50,0,3056,"Draw"
"10",0.0527949146926403,"2026-02-15T13:16:28.769Z","E. Linari","London City Lionesses LFC","Manchester United WFC","London City Lionesses LFC",54,33,89.2,51.9,31.2164630691532,11.413363395599,"FromCorner","N. Parris","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,60,0,3273,"Draw"
"11",0.0889921933412552,"2026-02-15T13:23:07.699Z","P. Pattinson","London City Lionesses LFC","Manchester United WFC","London City Lionesses LFC",61,12,88.6,59.1,24.5629630720966,13.4748745448705,"FromCorner","F. Godfrey","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,67,0,3672,"Draw"
"12",0.310928851366043,"2026-02-15T13:40:11.699Z","M. Turner","Manchester United WFC","Manchester United WFC","London City Lionesses LFC",78,16,92,52.6,40.4353518815333,8.584044734273,"SetPiece","M. Le Tissier","Draw","Draw","Head",TRUE,"Yes","Yes","Yes",FALSE,84,1,4696,"Draw"
"13",0.0806955993175507,"2026-02-15T13:43:55.816Z","M. Turner","Manchester United WFC","Manchester United WFC","London City Lionesses LFC",82,0,84.4,53.6,21.711580995533,16.5619172803151,"FromCorner","M. Le Tissier","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,88,0,4920,"Leading"
"14",0.0875708162784576,"2026-02-15T13:58:07.018Z","F. Godfrey","London City Lionesses LFC","Manchester United WFC","London City Lionesses LFC",96,11,90.5,32.8,16.676236302489,15.3719563166176,"FastBreak","K. Asllani","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,102,0,5771,"Trailing"
"15",0.100335724651814,"2026-02-15T13:58:38.028Z","I. Goodwin","London City Lionesses LFC","Manchester United WFC","London City Lionesses LFC",96,42,94.5,45.4,49.1661621108885,6.56772479630503,"FromCorner","P. Pattinson","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,102,0,5802,"Trailing"
