"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0451029092073441,"2026-02-08T12:00:29.838Z","V. Miedema","Manchester City WFC","Arsenal WFC","Manchester City WFC",0,11,75,53.6,13.805194097295,26.3638996356761,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,0,0,11,"Draw"
"2",0.0967461988329887,"2026-02-08T12:04:59.084Z","V. Miedema","Manchester City WFC","Arsenal WFC","Manchester City WFC",4,40,88.6,59.4,24.2658865375214,13.5697665418385,"RegularPlay","K. Shaw","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,4,0,280,"Draw"
"3",0.0501557104289532,"2026-02-08T12:05:04.828Z","Kerolin","Manchester City WFC","Arsenal WFC","Manchester City WFC",4,46,76.8,57.8,14.3777589945198,24.9307443932186,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,4,0,286,"Draw"
"4",0.0503618456423283,"2026-02-08T12:09:56.819Z","K. Little","Arsenal WFC","Arsenal WFC","Manchester City WFC",9,38,77.2,45,14.9727057275464,24.1802315952515,"RegularPlay","B. Mead","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,9,0,578,"Draw"
"5",0.066620297729969,"2026-02-08T12:10:25.661Z","A. Russo","Arsenal WFC","Arsenal WFC","Manchester City WFC",10,6,80.2,41.7,16.4546468102547,21.5424890855258,"RegularPlay","O. Smith","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,10,0,606,"Draw"
"6",0.35821795463562,"2026-02-08T12:17:01.718Z","O. Smith","Arsenal WFC","Arsenal WFC","Manchester City WFC",16,43,90,42.7,28.7991466466812,11.6142712212175,"RegularPlay","Mariona Caldentey","Draw","Draw","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,16,1,1003,"Draw"
"7",0.0329199396073818,"2026-02-08T12:26:30.673Z","C. Foord","Arsenal WFC","Arsenal WFC","Manchester City WFC",26,11,73.4,67,11.3527671026061,30.2277769609345,"RegularPlay","K. Little","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,26,0,1571,"Leading"
"8",0.0334530845284462,"2026-02-08T12:33:04.122Z","K. McCabe","Arsenal WFC","Arsenal WFC","Manchester City WFC",32,45,76.2,66.2,12.4617908365813,27.3102976182977,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,32,0,1965,"Leading"
"9",0.0780047103762627,"2026-02-08T12:37:52.352Z","K. Shaw","Manchester City WFC","Arsenal WFC","Manchester City WFC",37,33,89.7,66.7,17.2101940369685,15.6819310354306,"RegularPlay","L. Hemp","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,37,0,2253,"Trailing"
"10",0.0983944609761238,"2026-02-08T12:40:07.002Z","C. Foord","Arsenal WFC","Arsenal WFC","Manchester City WFC",39,48,88.8,60.5,23.3755637079462,13.7578050574937,"RegularPlay","A. Russo","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,39,0,2388,"Leading"
"11",0.0804753452539444,"2026-02-08T12:40:08.387Z","Mariona Caldentey","Arsenal WFC","Arsenal WFC","Manchester City WFC",39,49,81.3,53.8,18.2524361611778,19.8042995584292,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,39,0,2389,"Leading"
"12",0.094804011285305,"2026-02-08T12:42:07.860Z","A. Russo","Arsenal WFC","Arsenal WFC","Manchester City WFC",41,49,87.4,61.3,21.2138261773064,15.2995671834206,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,41,0,2509,"Leading"
"13",0.291167557239532,"2026-02-08T12:45:01.923Z","A. Russo","Arsenal WFC","Arsenal WFC","Manchester City WFC",44,43,96.4,42.3,39.9641713123602,6.45787085655946,"FromCorner","B. Mead","Leading","Trailing","Head",FALSE,"Yes","Yes","Yes",FALSE,44,0,2683,"Leading"
"14",0.0341431796550751,"2026-02-08T13:05:33.511Z","O. Smith","Arsenal WFC","Arsenal WFC","Manchester City WFC",45,35,87.9,26.4,11.9446090671825,20.4683983007953,"RegularPlay","E. Fox","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,49,0,2735,"Leading"
"15",0.0657004341483116,"2026-02-08T13:16:20.530Z","K. Shaw","Manchester City WFC","Arsenal WFC","Manchester City WFC",56,22,83.6,11.7,6.97691559603645,31.2220809043856,"FromCorner","S. Coffey","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,60,0,3382,"Trailing"
"16",0.0779163390398026,"2026-02-08T13:16:49.252Z","O. Smith","Arsenal WFC","Arsenal WFC","Manchester City WFC",56,50,87,34.6,17.6066806788764,17.2042228537066,"RegularPlay","E. Fox","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,60,0,3410,"Leading"
"17",0.0513835735619068,"2026-02-08T13:20:08.812Z","C. Foord","Arsenal WFC","Arsenal WFC","Manchester City WFC",60,10,90,70,14.1023733332378,17.1816762860904,"RegularPlay","K. Little","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,64,0,3610,"Leading"
"18",0.0685337036848068,"2026-02-08T13:21:34.080Z","V. Miedema","Manchester City WFC","Arsenal WFC","Manchester City WFC",61,35,80,53.3,17.1704647008875,21.1195534043691,"RegularPlay","K. Shaw","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,65,0,3695,"Trailing"
"19",0.0662496984004974,"2026-02-08T13:39:08.378Z","L. Hemp","Manchester City WFC","Arsenal WFC","Manchester City WFC",79,9,79.8,44,16.6344445261172,21.5988541362731,"RegularPlay","I. Beney","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,83,0,4749,"Trailing"
"20",0.0633983090519905,"2026-02-08T13:51:53.397Z","K. Shaw","Manchester City WFC","Arsenal WFC","Manchester City WFC",91,54,91.9,42.8,33.021899194923,9.81355394339889,"RegularPlay","I. Beney","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,95,0,5514,"Trailing"
