"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.076423317193985,"2026-02-08T12:00:56.343Z","S. Martinez","West Ham United WFC","West Ham United WFC","Brighton & Hove Albion WFC",0,36,92,66.9,16.6372339940973,14.2346782190536,"RegularPlay","R. Ueki","Draw","Draw","LeftFoot",FALSE,"No","Yes","Yes",FALSE,0,0,36,"Draw"
"2",0.0857033357024193,"2026-02-08T12:03:20.070Z","R. Ueki","West Ham United WFC","West Ham United WFC","Brighton & Hove Albion WFC",3,0,86.7,36.6,18.9811880538987,16.6748244068716,"RegularPlay","V. Asseyi","Draw","Draw","RightFoot",FALSE,"No","Yes","Yes",FALSE,3,0,180,"Draw"
"3",0.0857033357024193,"2026-02-08T12:07:31.375Z","M. Haley","Brighton & Hove Albion WFC","West Ham United WFC","Brighton & Hove Albion WFC",7,11,84.5,43.7,21.0210676396035,16.8293874220068,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,7,0,431,"Draw"
"4",0.0685337036848068,"2026-02-08T12:10:42.123Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Brighton & Hove Albion WFC",10,22,80,51.8,17.2903411613511,21.0356406130168,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,10,0,622,"Draw"
"5",0.0727750957012177,"2026-02-08T12:15:23.700Z","E. Nyström","West Ham United WFC","West Ham United WFC","Brighton & Hove Albion WFC",15,3,92.3,54.5,39.1526772448733,8.64469924288868,"FromCorner","V. Hanshaw","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,15,0,903,"Draw"
"6",0.0300009045749903,"2026-02-08T12:29:54.032Z","M. Symonds","Brighton & Hove Albion WFC","West Ham United WFC","Brighton & Hove Albion WFC",29,34,72.3,50.3,12.5663097223737,29.0857154115212,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,29,0,1774,"Draw"
"7",0.695398092269897,"2026-02-08T12:30:57.812Z","S. Martinez","West Ham United WFC","West Ham United WFC","Brighton & Hove Albion WFC",30,37,97.4,51.3,96.8307734631565,2.86955676019834,"RegularPlay","V. Asseyi","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,30,0,1837,"Draw"
"8",0.0857033357024193,"2026-02-08T12:35:11.844Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Brighton & Hove Albion WFC",34,51,84.7,45.8,21.9573706155836,16.3168918915338,"RegularPlay",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,34,0,2091,"Draw"
"9",0.0503618456423283,"2026-02-08T12:38:38.179Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Brighton & Hove Albion WFC",38,18,77.6,59.3,14.5792821897037,24.3553562076189,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,38,0,2298,"Draw"
"10",0.0476235561072826,"2026-02-08T12:39:10.035Z","V. Hanshaw","West Ham United WFC","West Ham United WFC","Brighton & Hove Albion WFC",38,50,80.3,63,15.1752814361994,22.4947732818093,"FromCorner",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,38,0,2330,"Draw"
