"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.426717907190323,"2025-09-21T11:07:50.231Z","A. Beever-Jones","Chelsea FC Women","Chelsea FC Women","Leicester City FC",6,22,92,48.4,41.2371019116507,8.47016788499496,"RegularPlay",NA,"Draw","Draw","RightFoot",TRUE,"Yes","No","No",FALSE,6,1,382,"Draw"
"2",0.0413512699306011,"2025-09-21T11:12:55.735Z","H. Eiríksdóttir","Leicester City FC","Chelsea FC Women","Leicester City FC",11,27,77.9,34,13.1625791109872,25.6290152951689,"RegularPlay","O. McLoughlin","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,11,0,687,"Trailing"
"3",0.0832944884896278,"2025-09-21T11:17:05.986Z","E. Carpenter","Chelsea FC Women","Chelsea FC Women","Leicester City FC",15,38,88.4,34.5,18.0899435479218,16.1072654414087,"RegularPlay","A. Beever-Jones","Leading","Trailing","RightFoot",FALSE,"No","Yes","Yes",FALSE,15,0,938,"Leading"
"4",0.0427961684763432,"2025-09-21T11:19:32.945Z","E. Cuthbert","Chelsea FC Women","Chelsea FC Women","Leicester City FC",18,4,73.5,45.7,13.0036642228715,27.9782129700951,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,18,0,1084,"Leading"
"5",0.0733266472816467,"2025-09-21T11:31:11.486Z","E. Cuthbert","Chelsea FC Women","Chelsea FC Women","Leicester City FC",29,43,80.2,48.5,17.4773836386022,20.8150066058121,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,29,0,1783,"Leading"
"6",0.0741404891014099,"2025-09-21T11:31:58.280Z","H. Cain","Leicester City FC","Chelsea FC Women","Leicester City FC",30,30,85.8,35.4,17.5796621901262,17.9129362193918,"RegularPlay","H. Eiríksdóttir","Leading","Trailing","LeftFoot",FALSE,"No","No","Yes",FALSE,30,0,1830,"Trailing"
"7",0.0451029092073441,"2025-09-21T11:42:11.431Z","E. van Egmond","Leicester City FC","Chelsea FC Women","Leicester City FC",40,43,75.7,42.2,13.7815688882304,26.0604612583891,"RegularPlay","H. Cain","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,40,0,2443,"Trailing"
"8",0.0433497875928879,"2025-09-21T11:46:21.868Z","C. Macário","Chelsea FC Women","Chelsea FC Women","Leicester City FC",44,53,77.2,34.2,12.9367556835532,26.2403722534571,"RegularPlay",NA,"Leading","Trailing","RightFoot",FALSE,"No","No","No",FALSE,44,0,2693,"Leading"
"9",0.0391936413943768,"2025-09-21T11:48:11.610Z","S. Baltimore","Chelsea FC Women","Chelsea FC Women","Leicester City FC",46,43,79.1,68.5,12.8774828905213,25.2950474401611,"FromCorner",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,46,0,2803,"Leading"
"10",0.0310860853642225,"2025-09-21T11:48:50.155Z","K. Walsh","Chelsea FC Women","Chelsea FC Women","Leicester City FC",47,22,77.1,71.4,11.4567748888141,28.1055640220936,"FromCorner","C. Macário","Leading","Trailing","RightFoot",FALSE,"No","No","Yes",FALSE,47,0,2842,"Leading"
