"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0439840964972973,"2025-12-14T11:59:40.643Z","O. Siren","West Ham United WFC","West Ham United WFC","Liverpool FCW",4,29,74.6,57.6,13.2535813989455,27.1661024808492,"RegularPlay","A. Tysiak","Draw","Draw","LeftFoot",FALSE,"No","No","Yes",FALSE,4,0,269,"Draw"
"2",0.0348899401724339,"2025-12-14T12:05:01.426Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Liverpool FCW",9,50,61.3,58.9,8.83656261874515,41.0832073845264,"FastBreak","V. Hanshaw","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,9,0,590,"Draw"
"3",0.0312020108103752,"2025-12-14T12:14:47.497Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Liverpool FCW",19,36,67.4,66.9,9.71072901983777,36.1076025789583,"DirectFreekick",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,19,0,1176,"Draw"
"4",0.0605018362402916,"2025-12-14T12:22:26.082Z","R. Ueki","West Ham United WFC","West Ham United WFC","Liverpool FCW",27,14,90.4,47.8,34.6598775851115,10.1904080389354,"RegularPlay","V. Hanshaw","Draw","Draw","Head",FALSE,"No","Yes","Yes",FALSE,27,0,1634,"Draw"
"5",0.36191064119339,"2025-12-14T12:23:35.698Z","V. Asseyi","West Ham United WFC","West Ham United WFC","Liverpool FCW",28,24,92,61.3,25.2961469576711,11.3843689328834,"FastBreak","R. Ueki","Draw","Draw","LeftFoot",FALSE,"Yes","Yes","Yes",FALSE,28,0,1704,"Draw"
"6",0.0294429622590542,"2025-12-14T12:27:50.043Z","F. Nagano","Liverpool FCW","West Ham United WFC","Liverpool FCW",32,38,71.3,29.1,10.1236135253166,33.3181507440014,"RegularPlay","C. Kapocs","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,32,0,1958,"Draw"
"7",0.0806951150298119,"2025-12-14T12:29:57.218Z","S. Martinez","West Ham United WFC","West Ham United WFC","Liverpool FCW",34,45,81.7,47.8,18.8257765087462,19.2731481860126,"SetPiece",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,34,0,2085,"Draw"
"8",0.0662496984004974,"2025-12-14T12:33:45.275Z","F. Morgan","West Ham United WFC","West Ham United WFC","Liverpool FCW",38,33,78.8,49.6,16.3715571341394,22.2616617528881,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,38,0,2313,"Draw"
"9",0.101068653166294,"2025-12-14T12:33:47.077Z","F. Morgan","West Ham United WFC","West Ham United WFC","Liverpool FCW",38,35,88.1,58.3,24.6062214990631,13.710571140547,"RegularPlay",NA,"Draw","Draw","RightFoot",FALSE,"No","No","No",FALSE,38,0,2315,"Draw"
"10",0.101068653166294,"2025-12-14T12:39:04.635Z","S. Martinez","West Ham United WFC","West Ham United WFC","Liverpool FCW",43,53,86.4,46.6,24.7379776365113,14.4659511958253,"SetPiece",NA,"Draw","Draw","LeftFoot",FALSE,"No","No","No",FALSE,43,0,2633,"Draw"
"11",0.0503618456423283,"2025-12-14T13:01:38.547Z","O. Siren","West Ham United WFC","West Ham United WFC","Liverpool FCW",45,33,77.8,42.7,15.0452484406893,23.8326959448569,"RegularPlay","S. Martinez","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,50,0,2733,"Draw"
