"","xG","Date","PlayerId","TeamId","HomeTeam","AwayTeam","timeMin","timeSec","x","y","angle","distance","Type_of_play","relatedPlayerId","GamestateOne","GamestateTwo","Bodypart","isGoal","isBigChance","isIntentionalAssist","isAssistedShot","isOwnGoal","expandedMinute","Goal","Time_in_sec","Gamestate"
"1",0.0765387862920761,"2026-04-29T18:12:45.593Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Leicester City FC",12,29,92,51.7,41.1731626272702,8.47917071416775,"RegularPlay",NA,"Draw","Draw","Head",FALSE,"No","No","No",FALSE,12,0,749,"Draw"
"2",0.0923642367124557,"2026-04-29T18:13:38.753Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Leicester City FC",13,22,88.7,37,20.6754666742797,14.7960746483654,"RegularPlay","F. Maanum","Draw","Draw","RightFoot",FALSE,"No","No","Yes",FALSE,13,0,802,"Draw"
"3",0.0533139370381832,"2026-04-29T18:24:32.008Z","F. Maanum","Arsenal WFC","Arsenal WFC","Leicester City FC",24,16,87.3,46.6,26.3531114778402,13.5339413697563,"RegularPlay","T. Hinds","Draw","Draw","Head",TRUE,"No","Yes","Yes",FALSE,24,1,1456,"Draw"
"4",0.339928060770035,"2026-04-29T18:26:41.201Z","S. Holmberg","Arsenal WFC","Arsenal WFC","Leicester City FC",26,25,91.8,39.1,25.8768141894564,11.3608909861859,"RegularPlay","F. Maanum","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,26,1,1585,"Leading"
"5",0.0733266472816467,"2026-04-29T18:30:35.291Z","E. Fox","Arsenal WFC","Arsenal WFC","Leicester City FC",30,19,83.7,38,17.7217509823156,18.9607179452678,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,30,0,1819,"Leading"
"6",0.0696955472230911,"2026-04-29T18:31:16.331Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Leicester City FC",31,0,92,55.6,36.2220176342557,9.222844680466,"RegularPlay","E. Fox","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,31,0,1860,"Leading"
"7",0.252890110015869,"2026-04-29T18:40:51.520Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Leicester City FC",40,35,89.6,53.1,31.7514825989934,11.1216034815129,"RegularPlay","F. Maanum","Leading","Trailing","Head",TRUE,"Yes","Yes","Yes",FALSE,40,1,2435,"Leading"
"8",0.066620297729969,"2026-04-29T18:42:41.177Z","E. van Egmond","Leicester City FC","Arsenal WFC","Leicester City FC",42,25,81.1,39.7,16.5386262316617,21.0447152748618,"RegularPlay",NA,"Leading","Trailing","LeftFoot",FALSE,"No","No","No",FALSE,42,0,2545,"Trailing"
"9",0.0841672196984291,"2026-04-29T18:48:21.148Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Leicester City FC",48,5,92.7,49.9,45.3486697020437,7.66530162485469,"RegularPlay","O. Smith","Leading","Trailing","Head",FALSE,"No","Yes","Yes",FALSE,48,0,2885,"Leading"
"10",0.337445437908173,"2026-04-29T18:49:57.817Z","S. Blackstenius","Arsenal WFC","Arsenal WFC","Leicester City FC",49,41,91,39.1,25.1603522756305,12.0100059950027,"RegularPlay","V. Pelova","Leading","Trailing","RightFoot",TRUE,"Yes","Yes","Yes",FALSE,49,1,2981,"Leading"
